ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201090770,20109077,KOSPI 200 콜옵션 0009  77.5,4.00,2,-0.30,5.00,5.70,4.00,3.00,4.00,66,"30,725,000",279,OP,2000-09-08,KRDRVOPK2I
KR4201090800,20109080,KOSPI 200 콜옵션 0009  80.0,2.30,2,-0.95,3.20,3.85,1.80,28.00,2.30,"7,457","1,853,590,000","4,378",OP,2000-09-08,KRDRVOPK2I
KR4201090820,20109082,KOSPI 200 콜옵션 0009  82.5,0.90,2,-0.90,2.00,2.20,0.67,27.40,0.90,"58,598","5,919,104,000","22,186",OP,2000-09-08,KRDRVOPK2I
KR4201090850,20109085,KOSPI 200 콜옵션 0009  85.0,0.20,2,-0.62,1.01,1.05,0.14,25.50,0.20,"317,168","12,579,667,000","69,326",OP,2000-09-08,KRDRVOPK2I
KR4201090870,20109087,KOSPI 200 콜옵션 0009  87.5,0.01,5,-0.29,0.33,0.37,0.01,21.80,0.01,"386,549","1,857,123,000","184,246",OP,2000-09-08,KRDRVOPK2I
KR4201090900,20109090,KOSPI 200 콜옵션 0009  90.0,0.01,5,-0.05,0.06,0.07,0.01,29.60,0.01,"245,132","472,001,000","209,050",OP,2000-09-08,KRDRVOPK2I
KR4201090920,20109092,KOSPI 200 콜옵션 0009  92.5,0.01,3,0.00,0.01,0.01,0.01,38.50,0.01,"5,612","5,612,000","94,083",OP,2000-09-08,KRDRVOPK2I
KR4201090950,20109095,KOSPI 200 콜옵션 0009  95.0,0.01,3,0.00,0.01,0.01,0.01,44.40,0.01,"3,322","3,322,000","126,496",OP,2000-09-08,KRDRVOPK2I
KR4201090970,20109097,KOSPI 200 콜옵션 0009  97.5,0.01,3,0.00,0.01,0.01,0.01,51.90,0.01,468,"468,000","70,892",OP,2000-09-08,KRDRVOPK2I
KR4201091000,20109100,KOSPI 200 콜옵션 0009 100.0,0.01,3,0.00,0.01,0.01,0.01,57.30,0.01,398,"398,000","165,697",OP,2000-09-08,KRDRVOPK2I
