ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201SB1809,201SB180,코스피200 C 202211 180.0,-,0,-,-,-,-,32.00,114.15,0,0,292,OP,20221026,KRDRVOPK2I
KR4201SB1825,201SB182,코스피200 C 202211 182.5,-,0,-,-,-,-,32.00,111.65,0,0,0,OP,20221026,KRDRVOPK2I
KR4201SB1858,201SB185,코스피200 C 202211 185.0,-,0,-,-,-,-,32.00,109.15,0,0,5,OP,20221026,KRDRVOPK2I
KR4201SB1874,201SB187,코스피200 C 202211 187.5,-,0,-,-,-,-,32.00,106.65,0,0,0,OP,20221026,KRDRVOPK2I
KR4201SB1908,201SB190,코스피200 C 202211 190.0,-,0,-,-,-,-,32.00,104.15,0,0,0,OP,20221026,KRDRVOPK2I
KR4201SB1924,201SB192,코스피200 C 202211 192.5,-,0,-,-,-,-,32.00,101.65,0,0,0,OP,20221026,KRDRVOPK2I
KR4201SB1957,201SB195,코스피200 C 202211 195.0,-,0,-,-,-,-,32.00,99.15,0,0,0,OP,20221026,KRDRVOPK2I
KR4201SB1973,201SB197,코스피200 C 202211 197.5,-,0,-,-,-,-,32.00,96.65,0,0,0,OP,20221026,KRDRVOPK2I
KR4201SB2005,201SB200,코스피200 C 202211 200.0,-,0,-,-,-,-,32.00,94.15,0,0,65,OP,20221026,KRDRVOPK2I
KR4201SB2021,201SB202,코스피200 C 202211 202.5,-,0,-,-,-,-,32.00,91.70,0,0,0,OP,20221026,KRDRVOPK2I
KR4201SB2054,201SB205,코스피200 C 202211 205.0,-,0,-,-,-,-,32.00,89.20,0,0,1,OP,20221026,KRDRVOPK2I
KR4201SB2070,201SB207,코스피200 C 202211 207.5,-,0,-,-,-,-,32.00,86.70,0,0,0,OP,20221026,KRDRVOPK2I
KR4201SB2104,201SB210,코스피200 C 202211 210.0,-,0,-,-,-,-,32.00,84.20,0,0,0,OP,20221026,KRDRVOPK2I
KR4201SB2120,201SB212,코스피200 C 202211 212.5,-,0,-,-,-,-,32.00,81.70,0,0,0,OP,20221026,KRDRVOPK2I
KR4201SB2153,201SB215,코스피200 C 202211 215.0,-,0,-,-,-,-,32.00,79.20,0,0,1,OP,20221026,KRDRVOPK2I
KR4201SB2179,201SB217,코스피200 C 202211 217.5,-,0,-,-,-,-,32.00,76.70,0,0,0,OP,20221026,KRDRVOPK2I
KR4201SB2203,201SB220,코스피200 C 202211 220.0,-,0,-,-,-,-,32.00,74.20,0,0,21,OP,20221026,KRDRVOPK2I
KR4201SB2229,201SB222,코스피200 C 202211 222.5,-,0,-,-,-,-,32.00,71.70,0,0,0,OP,20221026,KRDRVOPK2I
KR4201SB2252,201SB225,코스피200 C 202211 225.0,-,0,-,-,-,-,32.00,69.20,0,0,0,OP,20221026,KRDRVOPK2I
KR4201SB2278,201SB227,코스피200 C 202211 227.5,-,0,-,-,-,-,32.00,66.70,0,0,0,OP,20221026,KRDRVOPK2I
KR4201SB2302,201SB230,코스피200 C 202211 230.0,-,0,-,-,-,-,32.00,64.20,0,0,5,OP,20221026,KRDRVOPK2I
KR4201SB2328,201SB232,코스피200 C 202211 232.5,-,0,-,-,-,-,32.00,61.75,0,0,0,OP,20221026,KRDRVOPK2I
KR4201SB2351,201SB235,코스피200 C 202211 235.0,-,0,-,-,-,-,32.00,59.25,0,0,0,OP,20221026,KRDRVOPK2I
KR4201SB2377,201SB237,코스피200 C 202211 237.5,-,0,-,-,-,-,32.00,56.75,0,0,1,OP,20221026,KRDRVOPK2I
KR4201SB2401,201SB240,코스피200 C 202211 240.0,-,0,-,-,-,-,32.00,54.25,0,0,132,OP,20221026,KRDRVOPK2I
KR4201SB2427,201SB242,코스피200 C 202211 242.5,-,0,-,-,-,-,32.00,51.75,0,0,0,OP,20221026,KRDRVOPK2I
KR4201SB2450,201SB245,코스피200 C 202211 245.0,49.15,1,2.50,49.15,49.15,49.15,32.00,49.15,1,"12,287,500",2,OP,20221026,KRDRVOPK2I
KR4201SB2476,201SB247,코스피200 C 202211 247.5,-,0,-,-,-,-,27.16,46.75,0,0,1,OP,20221026,KRDRVOPK2I
KR4201SB2500,201SB250,코스피200 C 202211 250.0,-,0,-,-,-,-,22.33,44.25,0,0,45,OP,20221026,KRDRVOPK2I
KR4201SB2526,201SB252,코스피200 C 202211 252.5,-,0,-,-,-,-,17.50,41.75,0,0,0,OP,20221026,KRDRVOPK2I
KR4201SB2559,201SB255,코스피200 C 202211 255.0,-,0,-,-,-,-,12.66,39.25,0,0,16,OP,20221026,KRDRVOPK2I
KR4201SB2575,201SB257,코스피200 C 202211 257.5,-,0,-,-,-,-,7.83,36.75,0,0,548,OP,20221026,KRDRVOPK2I
KR4201SB2609,201SB260,코스피200 C 202211 260.0,34.35,1,2.30,33.65,34.35,33.65,3.00,34.35,14,"118,750,000",77,OP,20221026,KRDRVOPK2I
KR4201SB2625,201SB262,코스피200 C 202211 262.5,-,0,-,-,-,-,6.25,31.75,0,0,18,OP,20221026,KRDRVOPK2I
KR4201SB2658,201SB265,코스피200 C 202211 265.0,-,0,-,-,-,-,9.50,29.30,0,0,75,OP,20221026,KRDRVOPK2I
KR4201SB2674,201SB267,코스피200 C 202211 267.5,-,0,-,-,-,-,12.75,26.80,0,0,25,OP,20221026,KRDRVOPK2I
KR4201SB2708,201SB270,코스피200 C 202211 270.0,24.50,1,2.15,23.05,25.70,23.05,16.00,24.50,22,"138,312,500",107,OP,20221026,KRDRVOPK2I
KR4201SB2724,201SB272,코스피200 C 202211 272.5,22.10,1,1.80,20.75,22.15,20.75,20.00,22.10,6,"32,150,000",139,OP,20221026,KRDRVOPK2I
KR4201SB2757,201SB275,코스피200 C 202211 275.0,19.90,1,2.25,18.55,20.85,18.10,24.00,19.90,23,"112,762,500",231,OP,20221026,KRDRVOPK2I
KR4201SB2773,201SB277,코스피200 C 202211 277.5,17.30,1,1.20,16.25,18.55,16.25,20.00,17.30,16,"68,900,000",232,OP,20221026,KRDRVOPK2I
KR4201SB2807,201SB280,코스피200 C 202211 280.0,15.35,1,1.55,14.30,16.50,13.25,23.00,15.35,170,"637,387,500","1,333",OP,20221026,KRDRVOPK2I
KR4201SB2823,201SB282,코스피200 C 202211 282.5,13.30,1,1.25,12.30,14.40,11.40,23.00,13.30,112,"367,075,000","1,856",OP,20221026,KRDRVOPK2I
