ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L51950,201L5195,코스피200 C 201605 195.0,-,0,-,-,-,-,10.00,53.30,0,0,881,OP,2016-04-25,KRDRVOPK2I
KR4201L51976,201L5197,코스피200 C 201605 197.5,50.60,2,-0.40,50.60,50.60,50.60,32.00,50.60,1,"25,300,000",0,OP,2016-04-25,KRDRVOPK2I
KR4201L52008,201L5200,코스피200 C 201605 200.0,48.05,2,-0.80,48.05,48.05,48.05,32.00,48.05,1,"24,025,000",24,OP,2016-04-25,KRDRVOPK2I
KR4201L52024,201L5202,코스피200 C 201605 202.5,45.55,2,-0.75,45.55,45.55,45.55,32.00,45.55,1,"22,775,000",0,OP,2016-04-25,KRDRVOPK2I
KR4201L52057,201L5205,코스피200 C 201605 205.0,43.00,2,-0.90,43.00,43.00,43.00,32.00,43.00,1,"21,500,000",2,OP,2016-04-25,KRDRVOPK2I
KR4201L52073,201L5207,코스피200 C 201605 207.5,40.50,2,-0.65,40.50,40.50,40.50,32.00,40.50,1,"20,250,000",2,OP,2016-04-25,KRDRVOPK2I
KR4201L52107,201L5210,코스피200 C 201605 210.0,37.85,2,-0.25,37.85,37.85,37.85,3.00,37.85,1,"18,925,000",96,OP,2016-04-25,KRDRVOPK2I
KR4201L52123,201L5212,코스피200 C 201605 212.5,36.00,2,-0.35,36.00,36.00,36.00,32.00,36.00,1,"18,000,000",6,OP,2016-04-25,KRDRVOPK2I
KR4201L52156,201L5215,코스피200 C 201605 215.0,33.05,2,-0.80,33.05,33.05,33.05,32.00,33.05,1,"16,525,000",20,OP,2016-04-25,KRDRVOPK2I
KR4201L52172,201L5217,코스피200 C 201605 217.5,30.60,2,-0.70,30.60,30.60,30.60,32.00,30.60,1,"15,300,000",1,OP,2016-04-25,KRDRVOPK2I
