ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201920420,20192042,KOSPI 200 콜옵션 9902  42.5,-,0,-,-,-,-,75.00,20.45,0,0,0,OP,19990126,KRDRVOPK2I
KR4201920450,20192045,KOSPI 200 콜옵션 9902  45.0,-,0,-,-,-,-,75.00,17.95,0,0,0,OP,19990126,KRDRVOPK2I
KR4201920470,20192047,KOSPI 200 콜옵션 9902  47.5,-,0,-,-,-,-,75.00,15.45,0,0,0,OP,19990126,KRDRVOPK2I
KR4201920500,20192050,KOSPI 200 콜옵션 9902  50.0,-,0,-,-,-,-,75.00,13.05,0,0,0,OP,19990126,KRDRVOPK2I
KR4201920520,20192052,KOSPI 200 콜옵션 9902  52.5,-,0,-,-,-,-,75.00,10.50,0,0,0,OP,19990126,KRDRVOPK2I
KR4201920550,20192055,KOSPI 200 콜옵션 9902  55.0,8.50,1,0.30,10.60,10.60,8.50,98.00,8.50,34,"31,990,000",29,OP,19990126,KRDRVOPK2I
KR4201920570,20192057,KOSPI 200 콜옵션 9902  57.5,6.80,2,-0.20,8.50,8.50,6.10,74.00,6.80,55,"41,105,000",156,OP,19990126,KRDRVOPK2I
KR4201920600,20192060,KOSPI 200 콜옵션 9902  60.0,3.45,2,-1.25,7.80,7.80,3.45,54.50,3.45,117,"55,880,000",243,OP,19990126,KRDRVOPK2I
KR4201920620,20192062,KOSPI 200 콜옵션 9902  62.5,3.50,2,-3.50,4.05,4.90,2.80,78.00,3.50,809,"318,481,000","1,925",OP,19990126,KRDRVOPK2I
KR4201920650,20192065,KOSPI 200 콜옵션 9902  65.0,1.90,2,-0.50,3.30,3.30,1.60,64.50,1.90,"5,943","1,595,172,000","5,938",OP,19990126,KRDRVOPK2I
KR4201920670,20192067,KOSPI 200 콜옵션 9902  67.5,1.25,2,-0.37,2.15,3.00,1.15,64.50,1.25,"9,662","1,750,732,000","8,584",OP,19990126,KRDRVOPK2I
KR4201920700,20192070,KOSPI 200 콜옵션 9902  70.0,0.82,2,-0.30,1.58,1.63,0.78,65.30,0.82,"24,778","3,076,540,000","16,399",OP,19990126,KRDRVOPK2I
KR4201920720,20192072,KOSPI 200 콜옵션 9902  72.5,0.48,2,-0.27,1.10,1.18,0.43,64.10,0.48,"16,691","1,407,488,000","13,084",OP,19990126,KRDRVOPK2I
KR4201920750,20192075,KOSPI 200 콜옵션 9902  75.0,0.30,2,-0.24,0.89,0.89,0.28,64.60,0.30,"22,835","1,213,306,000","17,724",OP,19990126,KRDRVOPK2I
KR4201920770,20192077,KOSPI 200 콜옵션 9902  77.5,0.16,2,-0.14,0.50,0.51,0.11,63.50,0.16,"30,559","996,858,000","14,695",OP,19990126,KRDRVOPK2I
KR4201920800,20192080,KOSPI 200 콜옵션 9902  80.0,0.12,2,-0.09,0.30,0.35,0.11,67.30,0.12,"86,993","1,879,771,000","54,400",OP,19990126,KRDRVOPK2I
KR4201930270,20193027,KOSPI 200 콜옵션 9903  27.5,-,0,-,-,-,-,75.00,35.50,0,0,0,OP,19990126,KRDRVOPK2I
KR4201930300,20193030,KOSPI 200 콜옵션 9903  30.0,-,0,-,-,-,-,75.00,33.05,0,0,0,OP,19990126,KRDRVOPK2I
KR4201930320,20193032,KOSPI 200 콜옵션 9903  32.5,-,0,-,-,-,-,75.00,30.55,0,0,0,OP,19990126,KRDRVOPK2I
KR4201930350,20193035,KOSPI 200 콜옵션 9903  35.0,-,0,-,-,-,-,75.00,28.10,0,0,0,OP,19990126,KRDRVOPK2I
KR4201930370,20193037,KOSPI 200 콜옵션 9903  37.5,-,0,-,-,-,-,75.00,25.60,0,0,1,OP,19990126,KRDRVOPK2I
KR4201930400,20193040,KOSPI 200 콜옵션 9903  40.0,-,0,-,-,-,-,75.00,23.15,0,0,0,OP,19990126,KRDRVOPK2I
KR4201930420,20193042,KOSPI 200 콜옵션 9903  42.5,-,0,-,-,-,-,75.00,20.75,0,0,0,OP,19990126,KRDRVOPK2I
KR4201930450,20193045,KOSPI 200 콜옵션 9903  45.0,-,0,-,-,-,-,75.00,18.35,0,0,0,OP,19990126,KRDRVOPK2I
KR4201930470,20193047,KOSPI 200 콜옵션 9903  47.5,-,0,-,-,-,-,75.00,16.05,0,0,0,OP,19990126,KRDRVOPK2I
