ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201050820,20105082,KOSPI 200 콜옵션 0005  82.5,-,1,-,-,-,-,27.90,12.75,0,0,155,OP,20000508,KRDRVOPK2I
KR4201050850,20105085,KOSPI 200 콜옵션 0005  85.0,11.00,1,2.30,11.00,12.20,11.00,3.00,11.00,516,"604,840,000","3,730",OP,20000508,KRDRVOPK2I
KR4201050870,20105087,KOSPI 200 콜옵션 0005  87.5,8.50,1,2.00,7.50,9.95,7.50,3.00,8.50,278,"248,160,000","1,210",OP,20000508,KRDRVOPK2I
KR4201050900,20105090,KOSPI 200 콜옵션 0005  90.0,6.20,1,1.90,5.00,7.40,5.00,3.00,6.20,"3,674","2,458,510,000","10,118",OP,20000508,KRDRVOPK2I
KR4201050920,20105092,KOSPI 200 콜옵션 0005  92.5,3.80,1,0.80,3.60,5.05,3.60,3.00,3.80,"5,000","2,276,660,000","10,773",OP,20000508,KRDRVOPK2I
KR4201050950,20105095,KOSPI 200 콜옵션 0005  95.0,2.05,1,0.52,2.00,3.10,2.00,3.00,2.05,"50,604","13,112,073,000","34,170",OP,20000508,KRDRVOPK2I
KR4201050970,20105097,KOSPI 200 콜옵션 0005  97.5,0.90,1,0.05,0.90,1.51,0.90,30.50,0.90,"48,360","6,037,984,000","21,495",OP,20000508,KRDRVOPK2I
KR4201051000,20105100,KOSPI 200 콜옵션 0005 100.0,0.31,1,0.01,0.41,0.69,0.29,35.10,0.31,"155,416","7,863,916,000","72,083",OP,20000508,KRDRVOPK2I
KR4201051020,20105102,KOSPI 200 콜옵션 0005 102.5,0.08,2,-0.01,0.10,0.24,0.07,37.50,0.08,"39,236","597,544,000","25,826",OP,20000508,KRDRVOPK2I
KR4201051050,20105105,KOSPI 200 콜옵션 0005 105.0,0.02,2,-0.02,0.04,0.07,0.02,40.30,0.02,"31,994","136,996,000","44,703",OP,20000508,KRDRVOPK2I
KR4201051070,20105107,KOSPI 200 콜옵션 0005 107.5,0.01,3,0.00,0.01,0.02,0.01,46.30,0.01,"10,419","11,748,000","18,417",OP,20000508,KRDRVOPK2I
KR4201051100,20105110,KOSPI 200 콜옵션 0005 110.0,0.01,3,0.00,0.01,0.01,0.01,51.40,0.01,"1,433","1,433,000","38,158",OP,20000508,KRDRVOPK2I
KR4201051120,20105112,KOSPI 200 콜옵션 0005 112.5,0.01,3,0.00,0.01,0.01,0.01,65.20,0.01,95,"95,000","17,335",OP,20000508,KRDRVOPK2I
KR4201051150,20105115,KOSPI 200 콜옵션 0005 115.0,0.01,3,0.00,0.01,0.01,0.01,70.30,0.01,5,"5,000","41,141",OP,20000508,KRDRVOPK2I
