ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201RA3427,201RA342,코스피200 C 202110 342.5,-,0,-,-,-,-,16.00,44.95,0,0,68,OP,2021-10-08,KRDRVOPK2I
KR4201RA3450,201RA345,코스피200 C 202110 345.0,-,0,-,-,-,-,16.00,42.45,0,0,0,OP,2021-10-08,KRDRVOPK2I
KR4201RA3476,201RA347,코스피200 C 202110 347.5,-,0,-,-,-,-,16.00,39.95,0,0,9,OP,2021-10-08,KRDRVOPK2I
KR4201RA3500,201RA350,코스피200 C 202110 350.0,-,0,-,-,-,-,16.00,37.45,0,0,1,OP,2021-10-08,KRDRVOPK2I
KR4201RA3526,201RA352,코스피200 C 202110 352.5,-,0,-,-,-,-,16.00,34.95,0,0,0,OP,2021-10-08,KRDRVOPK2I
KR4201RA3559,201RA355,코스피200 C 202110 355.0,-,0,-,-,-,-,16.00,32.45,0,0,6,OP,2021-10-08,KRDRVOPK2I
KR4201RA3575,201RA357,코스피200 C 202110 357.5,-,0,-,-,-,-,16.00,29.95,0,0,1,OP,2021-10-08,KRDRVOPK2I
KR4201RA3609,201RA360,코스피200 C 202110 360.0,26.85,2,-0.45,27.20,29.55,26.80,16.00,26.85,24,"171,100,000",339,OP,2021-10-08,KRDRVOPK2I
KR4201RA3625,201RA362,코스피200 C 202110 362.5,-,0,-,-,-,-,16.00,24.95,0,0,9,OP,2021-10-08,KRDRVOPK2I
KR4201RA3658,201RA365,코스피200 C 202110 365.0,23.05,2,-0.80,23.90,23.90,23.05,16.00,23.05,13,"75,325,000",97,OP,2021-10-08,KRDRVOPK2I
KR4201RA3674,201RA367,코스피200 C 202110 367.5,20.25,2,-0.35,22.10,22.10,20.25,16.00,20.25,6,"32,350,000",6,OP,2021-10-08,KRDRVOPK2I
KR4201RA3708,201RA370,코스피200 C 202110 370.0,17.60,2,-0.15,19.85,19.85,17.20,16.00,17.60,54,"246,925,000",140,OP,2021-10-08,KRDRVOPK2I
KR4201RA3724,201RA372,코스피200 C 202110 372.5,15.10,2,-1.10,17.00,17.35,14.95,18.00,15.10,30,"119,162,500",34,OP,2021-10-08,KRDRVOPK2I
KR4201RA3757,201RA375,코스피200 C 202110 375.0,13.30,2,-0.35,14.80,15.00,12.65,22.00,13.30,35,"118,912,500",174,OP,2021-10-08,KRDRVOPK2I
KR4201RA3773,201RA377,코스피200 C 202110 377.5,11.00,2,-0.40,12.85,12.85,10.60,20.00,11.00,112,"323,112,500",335,OP,2021-10-08,KRDRVOPK2I
KR4201RA3807,201RA380,코스피200 C 202110 380.0,9.16,2,-0.55,10.85,10.85,8.30,21.00,9.16,459,"1,097,767,500","1,470",OP,2021-10-08,KRDRVOPK2I
KR4201RA3823,201RA382,코스피200 C 202110 382.5,7.18,2,-0.62,9.26,9.26,6.44,20.00,7.18,"2,370","4,402,872,500","3,093",OP,2021-10-08,KRDRVOPK2I
KR4201RA3856,201RA385,코스피200 C 202110 385.0,5.42,2,-0.61,7.28,7.28,4.73,19.00,5.42,"8,959","12,736,350,000","5,497",OP,2021-10-08,KRDRVOPK2I
KR4201RA3872,201RA387,코스피200 C 202110 387.5,3.85,2,-0.62,5.50,5.65,3.27,17.90,3.85,"27,747","28,803,067,500","7,585",OP,2021-10-08,KRDRVOPK2I
KR4201RA3906,201RA390,코스피200 C 202110 390.0,2.50,2,-0.66,3.96,4.00,2.10,16.80,2.50,"97,649","69,607,682,500","13,973",OP,2021-10-08,KRDRVOPK2I
KR4201RA3922,201RA392,코스피200 C 202110 392.5,1.54,2,-0.57,2.62,2.70,1.24,16.10,1.54,"172,873","78,673,275,000","19,753",OP,2021-10-08,KRDRVOPK2I
KR4201RA3955,201RA395,코스피200 C 202110 395.0,0.83,2,-0.47,1.65,1.69,0.66,15.30,0.83,"272,527","73,424,585,000","21,747",OP,2021-10-08,KRDRVOPK2I
KR4201RA3971,201RA397,코스피200 C 202110 397.5,0.43,2,-0.34,0.94,1.00,0.33,15.00,0.43,"265,860","39,471,225,000","24,118",OP,2021-10-08,KRDRVOPK2I
KR4201RA4003,201RA400,코스피200 C 202110 400.0,0.21,2,-0.23,0.55,0.56,0.16,14.90,0.21,"289,168","23,643,705,000","32,714",OP,2021-10-08,KRDRVOPK2I
KR4201RA4029,201RA402,코스피200 C 202110 402.5,0.10,2,-0.13,0.27,0.29,0.08,14.90,0.10,"161,207","6,765,852,500","26,220",OP,2021-10-08,KRDRVOPK2I
KR4201RA4052,201RA405,코스피200 C 202110 405.0,0.05,2,-0.07,0.14,0.16,0.04,15.20,0.05,"101,262","2,066,390,000","32,055",OP,2021-10-08,KRDRVOPK2I
KR4201RA4078,201RA407,코스피200 C 202110 407.5,0.03,2,-0.04,0.08,0.08,0.02,15.80,0.03,"55,350","612,037,500","24,698",OP,2021-10-08,KRDRVOPK2I
KR4201RA4102,201RA410,코스피200 C 202110 410.0,0.02,2,-0.03,0.05,0.05,0.01,16.80,0.02,"37,548","264,515,000","36,706",OP,2021-10-08,KRDRVOPK2I
KR4201RA4128,201RA412,코스피200 C 202110 412.5,0.01,5,-0.02,0.03,0.03,0.01,16.90,0.01,"34,834","141,442,500","25,065",OP,2021-10-08,KRDRVOPK2I
