ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H12273,201H1227,코스피200 C 201301 227.5,36.15,2,-2.75,38.30,38.50,36.15,3.00,36.15,18,"341,850,000","1,213",OP,20130108,KRDRVOPK2I
KR4201H12307,201H1230,코스피200 C 201301 230.0,33.70,2,-2.55,36.10,36.10,33.70,3.00,33.70,6,"104,775,000",180,OP,20130108,KRDRVOPK2I
KR4201H12323,201H1232,코스피200 C 201301 232.5,31.30,2,-2.75,32.50,32.50,31.30,3.00,31.30,4,"63,650,000",33,OP,20130108,KRDRVOPK2I
KR4201H12356,201H1235,코스피200 C 201301 235.0,28.90,2,-2.70,30.30,30.30,28.90,3.00,28.90,6,"89,850,000",65,OP,20130108,KRDRVOPK2I
KR4201H12372,201H1237,코스피200 C 201301 237.5,26.40,2,-2.65,27.80,27.80,26.40,3.00,26.40,4,"54,550,000",92,OP,20130108,KRDRVOPK2I
KR4201H12406,201H1240,코스피200 C 201301 240.0,23.60,2,-2.75,25.30,25.65,23.60,3.00,23.60,31,"392,525,000",476,OP,20130108,KRDRVOPK2I
KR4201H12422,201H1242,코스피200 C 201301 242.5,21.40,2,-2.65,22.80,22.80,21.40,3.00,21.40,12,"135,350,000",342,OP,20130108,KRDRVOPK2I
KR4201H12455,201H1245,코스피200 C 201301 245.0,19.05,2,-1.10,20.55,20.85,19.05,3.00,19.05,34,"337,750,000",633,OP,20130108,KRDRVOPK2I
KR4201H12471,201H1247,코스피200 C 201301 247.5,16.30,2,-2.95,18.00,18.05,16.30,3.00,16.30,56,"500,025,000",637,OP,20130108,KRDRVOPK2I
KR4201H12505,201H1250,코스피200 C 201301 250.0,13.75,2,-2.70,15.95,15.95,13.75,3.00,13.75,35,"261,050,000","1,422",OP,20130108,KRDRVOPK2I
KR4201H12521,201H1252,코스피200 C 201301 252.5,11.30,2,-2.55,13.00,13.00,11.30,3.00,11.30,29,"182,025,000","2,147",OP,20130108,KRDRVOPK2I
KR4201H12554,201H1255,코스피200 C 201301 255.0,8.95,2,-2.40,11.05,11.05,8.60,3.00,8.95,192,"963,300,000","2,513",OP,20130108,KRDRVOPK2I
KR4201H12570,201H1257,코스피200 C 201301 257.5,6.45,2,-2.55,8.40,8.70,6.20,3.00,6.45,"1,423","5,166,150,000","3,769",OP,20130108,KRDRVOPK2I
KR4201H12604,201H1260,코스피200 C 201301 260.0,4.20,2,-2.35,6.00,6.35,3.95,14.00,4.20,"6,053","15,864,500,000","10,909",OP,20130108,KRDRVOPK2I
KR4201H12620,201H1262,코스피200 C 201301 262.5,2.32,2,-2.08,3.95,4.20,2.06,15.30,2.32,"40,937","61,245,550,000","14,913",OP,20130108,KRDRVOPK2I
KR4201H12653,201H1265,코스피200 C 201301 265.0,1.00,2,-1.59,2.15,2.39,0.88,15.00,1.00,"278,143","240,824,725,000","28,821",OP,20130108,KRDRVOPK2I
KR4201H12679,201H1267,코스피200 C 201301 267.5,0.37,2,-0.86,0.97,1.11,0.32,15.80,0.37,"408,842","147,911,355,000","34,452",OP,20130108,KRDRVOPK2I
KR4201H12703,201H1270,코스피200 C 201301 270.0,0.12,2,-0.36,0.35,0.40,0.11,16.60,0.12,"346,932","44,413,130,000","47,256",OP,20130108,KRDRVOPK2I
KR4201H12729,201H1272,코스피200 C 201301 272.5,0.04,2,-0.11,0.10,0.12,0.04,17.80,0.04,"181,455","7,578,700,000","36,796",OP,20130108,KRDRVOPK2I
KR4201H12752,201H1275,코스피200 C 201301 275.0,0.02,2,-0.04,0.03,0.04,0.01,20.00,0.02,"82,434","1,234,045,000","38,308",OP,20130108,KRDRVOPK2I
KR4201H12778,201H1277,코스피200 C 201301 277.5,0.01,2,-0.01,0.01,0.02,0.01,21.90,0.01,"19,468","103,430,000","29,970",OP,20130108,KRDRVOPK2I
KR4201H12802,201H1280,코스피200 C 201301 280.0,0.01,3,0.00,0.01,0.01,0.01,25.40,0.01,"1,547","7,735,000","40,360",OP,20130108,KRDRVOPK2I
KR4201H12828,201H1282,코스피200 C 201301 282.5,0.01,3,0.00,0.01,0.01,0.01,28.60,0.01,61,"305,000","16,041",OP,20130108,KRDRVOPK2I
KR4201H12851,201H1285,코스피200 C 201301 285.0,0.01,3,0.00,0.01,0.01,0.01,32.20,0.01,45,"225,000","35,599",OP,20130108,KRDRVOPK2I
KR4201H22272,201H2227,코스피200 C 201302 227.5,37.00,2,-3.05,38.90,39.35,37.00,3.00,37.00,570,"11,075,100,000",629,OP,20130108,KRDRVOPK2I
KR4201H22306,201H2230,코스피200 C 201302 230.0,34.55,2,-3.15,36.85,37.20,34.55,3.00,34.55,87,"1,591,275,000",95,OP,20130108,KRDRVOPK2I
