ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201HC2155,201HC215,코스피200 C 201312 215.0,49.60,2,-3.30,52.10,52.10,49.60,3.00,49.60,71,"1,784,600,000",966,OP,20131203,KRDRVOPK2I
KR4201HC2171,201HC217,코스피200 C 201312 217.5,47.55,2,-3.40,49.45,49.45,47.55,3.00,47.55,2,"48,500,000",8,OP,20131203,KRDRVOPK2I
KR4201HC2205,201HC220,코스피200 C 201312 220.0,45.00,2,-4.50,45.20,45.20,45.00,3.00,45.00,2,"45,100,000",34,OP,20131203,KRDRVOPK2I
KR4201HC2221,201HC222,코스피200 C 201312 222.5,42.70,2,-3.20,42.70,42.70,42.70,32.00,42.70,1,"21,350,000",12,OP,20131203,KRDRVOPK2I
KR4201HC2254,201HC225,코스피200 C 201312 225.0,40.20,2,-4.00,40.20,40.20,40.20,32.00,40.20,1,"20,100,000",92,OP,20131203,KRDRVOPK2I
KR4201HC2270,201HC227,코스피200 C 201312 227.5,37.75,2,-4.00,37.75,37.75,37.75,32.00,37.75,1,"18,875,000",8,OP,20131203,KRDRVOPK2I
KR4201HC2304,201HC230,코스피200 C 201312 230.0,35.00,2,-4.50,36.60,36.60,34.85,3.00,35.00,13,"228,700,000",133,OP,20131203,KRDRVOPK2I
KR4201HC2320,201HC232,코스피200 C 201312 232.5,32.75,2,-3.75,32.75,32.75,32.75,32.00,32.75,1,"16,375,000",11,OP,20131203,KRDRVOPK2I
KR4201HC2353,201HC235,코스피200 C 201312 235.0,30.05,2,-3.40,31.70,31.85,29.75,3.00,30.05,37,"560,575,000",609,OP,20131203,KRDRVOPK2I
KR4201HC2379,201HC237,코스피200 C 201312 237.5,27.45,2,-3.35,28.40,28.40,27.45,3.00,27.45,2,"27,925,000",19,OP,20131203,KRDRVOPK2I
KR4201HC2403,201HC240,코스피200 C 201312 240.0,25.05,2,-3.10,27.25,27.25,25.05,3.00,25.05,24,"309,800,000","1,143",OP,20131203,KRDRVOPK2I
KR4201HC2429,201HC242,코스피200 C 201312 242.5,22.45,2,-3.35,24.60,24.60,22.45,3.00,22.45,2,"23,525,000",45,OP,20131203,KRDRVOPK2I
KR4201HC2452,201HC245,코스피200 C 201312 245.0,20.00,2,-3.20,21.60,21.75,19.95,16.00,20.00,304,"3,046,800,000","1,184",OP,20131203,KRDRVOPK2I
KR4201HC2478,201HC247,코스피200 C 201312 247.5,17.85,2,-2.80,19.40,19.40,17.85,16.00,17.85,17,"157,350,000",58,OP,20131203,KRDRVOPK2I
KR4201HC2502,201HC250,코스피200 C 201312 250.0,14.90,2,-3.40,17.00,17.00,14.90,3.00,14.90,49,"393,050,000","1,765",OP,20131203,KRDRVOPK2I
KR4201HC2528,201HC252,코스피200 C 201312 252.5,12.60,2,-3.45,14.10,14.10,12.60,16.00,12.60,4,"27,300,000",630,OP,20131203,KRDRVOPK2I
KR4201HC2551,201HC255,코스피200 C 201312 255.0,10.10,2,-3.45,11.60,12.10,10.00,12.00,10.10,118,"628,050,000","2,489",OP,20131203,KRDRVOPK2I
KR4201HC2577,201HC257,코스피200 C 201312 257.5,7.75,2,-3.25,9.45,9.80,7.75,13.00,7.75,165,"695,850,000","1,146",OP,20131203,KRDRVOPK2I
KR4201HC2601,201HC260,코스피200 C 201312 260.0,5.70,2,-3.00,7.25,7.80,5.60,14.00,5.70,"2,705","8,606,950,000","7,597",OP,20131203,KRDRVOPK2I
KR4201HC2627,201HC262,코스피200 C 201312 262.5,3.85,2,-2.65,5.20,5.75,3.75,13.80,3.85,"7,267","16,452,800,000","6,988",OP,20131203,KRDRVOPK2I
KR4201HC2650,201HC265,코스피200 C 201312 265.0,2.36,2,-2.24,3.55,3.90,2.27,13.40,2.36,"43,474","59,414,805,000","15,407",OP,20131203,KRDRVOPK2I
KR4201HC2676,201HC267,코스피200 C 201312 267.5,1.34,2,-1.66,2.20,2.41,1.27,13.50,1.34,"163,045","142,141,565,000","23,080",OP,20131203,KRDRVOPK2I
KR4201HC2700,201HC270,코스피200 C 201312 270.0,0.66,2,-1.13,1.28,1.32,0.62,13.30,0.66,"261,815","119,537,905,000","35,699",OP,20131203,KRDRVOPK2I
KR4201HC2726,201HC272,코스피200 C 201312 272.5,0.29,2,-0.64,0.53,0.64,0.28,13.40,0.29,"307,507","68,002,360,000","41,464",OP,20131203,KRDRVOPK2I
KR4201HC2759,201HC275,코스피200 C 201312 275.0,0.13,2,-0.30,0.23,0.28,0.11,13.70,0.13,"253,855","24,260,965,000","49,279",OP,20131203,KRDRVOPK2I
KR4201HC2775,201HC277,코스피200 C 201312 277.5,0.05,2,-0.13,0.10,0.11,0.05,13.80,0.05,"180,932","7,443,160,000","44,431",OP,20131203,KRDRVOPK2I
KR4201HC2809,201HC280,코스피200 C 201312 280.0,0.02,2,-0.06,0.05,0.05,0.02,14.20,0.02,"95,840","1,723,305,000","41,668",OP,20131203,KRDRVOPK2I
KR4201HC2825,201HC282,코스피200 C 201312 282.5,0.01,2,-0.03,0.03,0.03,0.01,14.90,0.01,"44,156","442,745,000","29,328",OP,20131203,KRDRVOPK2I
KR4201HC2858,201HC285,코스피200 C 201312 285.0,0.01,2,-0.01,0.02,0.02,0.01,16.80,0.01,"30,742","170,350,000","37,606",OP,20131203,KRDRVOPK2I
KR4201HC2874,201HC287,코스피200 C 201312 287.5,0.01,3,0.00,0.01,0.01,0.01,18.70,0.01,"10,187","50,935,000","50,537",OP,20131203,KRDRVOPK2I
KR4201J12428,201J1242,코스피200 C 201401 242.5,21.10,2,-3.00,22.00,22.00,21.10,18.00,21.10,3,"32,200,000",24,OP,20131203,KRDRVOPK2I
KR4201J12451,201J1245,코스피200 C 201401 245.0,19.15,2,-3.00,19.15,19.15,19.15,19.00,19.15,1,"9,575,000",62,OP,20131203,KRDRVOPK2I
KR4201J12477,201J1247,코스피200 C 201401 247.5,16.85,2,-2.85,18.25,18.40,16.85,18.00,16.85,30,"266,050,000",87,OP,20131203,KRDRVOPK2I
KR4201J12501,201J1250,코스피200 C 201401 250.0,14.45,2,-3.45,15.55,15.55,14.20,16.50,14.45,5,"36,725,000",69,OP,20131203,KRDRVOPK2I
KR4201J12527,201J1252,코스피200 C 201401 252.5,12.50,2,-3.00,12.50,12.50,12.50,17.00,12.50,1,"6,250,000",51,OP,20131203,KRDRVOPK2I
KR4201J12550,201J1255,코스피200 C 201401 255.0,10.25,2,-3.75,11.80,12.00,10.25,16.00,10.25,10,"53,700,000",80,OP,20131203,KRDRVOPK2I
KR4201J12576,201J1257,코스피200 C 201401 257.5,8.35,2,-2.50,9.90,9.90,8.25,14.50,8.35,9,"39,075,000",85,OP,20131203,KRDRVOPK2I
KR4201J12600,201J1260,코스피200 C 201401 260.0,6.70,2,-2.30,8.20,8.30,6.60,15.30,6.70,46,"159,150,000",230,OP,20131203,KRDRVOPK2I
KR4201J12626,201J1262,코스피200 C 201401 262.5,5.25,2,-2.15,6.40,6.45,5.15,14.90,5.25,111,"313,025,000",505,OP,20131203,KRDRVOPK2I
KR4201J12659,201J1265,코스피200 C 201401 265.0,3.95,2,-2.00,5.15,5.15,3.90,14.50,3.95,589,"1,271,475,000","1,546",OP,20131203,KRDRVOPK2I
KR4201J12675,201J1267,코스피200 C 201401 267.5,2.91,2,-1.54,4.00,4.00,2.89,14.30,2.91,793,"1,323,180,000",932,OP,20131203,KRDRVOPK2I
KR4201J12709,201J1270,코스피200 C 201401 270.0,2.12,2,-1.18,2.69,2.91,2.07,14.10,2.12,"1,130","1,395,400,000","2,038",OP,20131203,KRDRVOPK2I
KR4201J12725,201J1272,코스피200 C 201401 272.5,1.46,2,-1.06,2.20,2.20,1.45,13.90,1.46,"2,379","2,062,695,000","2,933",OP,20131203,KRDRVOPK2I
KR4201J12758,201J1275,코스피200 C 201401 275.0,1.00,2,-0.76,1.13,1.47,0.99,13.90,1.00,"4,044","2,385,480,000","5,475",OP,20131203,KRDRVOPK2I
KR4201J12774,201J1277,코스피200 C 201401 277.5,0.67,2,-0.53,0.81,1.00,0.66,13.90,0.67,"3,849","1,521,460,000","5,018",OP,20131203,KRDRVOPK2I
KR4201J12808,201J1280,코스피200 C 201401 280.0,0.45,2,-0.38,0.60,0.67,0.43,13.90,0.45,"3,848","1,030,820,000","4,616",OP,20131203,KRDRVOPK2I
KR4201J12824,201J1282,코스피200 C 201401 282.5,0.28,2,-0.25,0.36,0.43,0.28,13.90,0.28,"3,078","542,080,000","3,286",OP,20131203,KRDRVOPK2I
KR4201J12857,201J1285,코스피200 C 201401 285.0,0.18,2,-0.16,0.27,0.28,0.18,14.10,0.18,"2,772","311,050,000","5,332",OP,20131203,KRDRVOPK2I
KR4201J12873,201J1287,코스피200 C 201401 287.5,0.11,2,-0.11,0.20,0.20,0.11,14.00,0.11,"3,019","223,300,000","5,692",OP,20131203,KRDRVOPK2I
KR4201J22427,201J2242,코스피200 C 201402 242.5,22.65,2,-3.20,22.65,22.65,22.65,17.00,22.65,1,"11,325,000",25,OP,20131203,KRDRVOPK2I
KR4201J22450,201J2245,코스피200 C 201402 245.0,20.45,2,-3.20,20.45,20.45,20.45,17.00,20.45,1,"10,225,000",12,OP,20131203,KRDRVOPK2I
KR4201J22476,201J2247,코스피200 C 201402 247.5,18.30,2,-3.05,18.30,18.30,18.30,16.50,18.30,1,"9,150,000",20,OP,20131203,KRDRVOPK2I
KR4201J22500,201J2250,코스피200 C 201402 250.0,16.20,2,-3.05,16.20,16.20,16.20,16.00,16.20,1,"8,100,000",11,OP,20131203,KRDRVOPK2I
KR4201J22526,201J2252,코스피200 C 201402 252.5,14.40,2,-5.90,14.40,14.40,14.40,16.00,14.40,1,"7,200,000",15,OP,20131203,KRDRVOPK2I
KR4201J22559,201J2255,코스피200 C 201402 255.0,12.40,2,-1.40,12.40,12.40,12.40,15.50,12.40,1,"6,200,000",3,OP,20131203,KRDRVOPK2I
KR4201J22575,201J2257,코스피200 C 201402 257.5,10.85,2,-1.15,10.85,10.85,10.85,15.30,10.85,1,"5,425,000",5,OP,20131203,KRDRVOPK2I
KR4201J22609,201J2260,코스피200 C 201402 260.0,9.25,2,-1.15,9.25,9.25,9.25,15.30,9.25,1,"4,625,000",14,OP,20131203,KRDRVOPK2I
KR4201J22625,201J2262,코스피200 C 201402 262.5,7.70,2,-1.10,7.70,7.70,7.70,14.90,7.70,1,"3,850,000",24,OP,20131203,KRDRVOPK2I
KR4201J22658,201J2265,코스피200 C 201402 265.0,7.45,2,-0.05,7.35,7.45,7.35,15.00,7.45,3,"11,125,000",17,OP,20131203,KRDRVOPK2I
KR4201J22674,201J2267,코스피200 C 201402 267.5,5.60,2,-1.20,5.60,5.60,5.60,14.90,5.60,1,"2,800,000",45,OP,20131203,KRDRVOPK2I
KR4201J22708,201J2270,코스피200 C 201402 270.0,4.35,2,-1.35,4.35,4.35,4.35,14.70,4.35,1,"2,175,000",107,OP,20131203,KRDRVOPK2I
KR4201J22724,201J2272,코스피200 C 201402 272.5,3.30,2,-1.20,4.00,4.00,3.30,14.30,3.30,27,"48,425,000",195,OP,20131203,KRDRVOPK2I
KR4201J22757,201J2275,코스피200 C 201402 275.0,2.81,2,-0.84,3.25,3.25,2.81,14.60,2.81,18,"27,310,000",63,OP,20131203,KRDRVOPK2I
KR4201J22773,201J2277,코스피200 C 201402 277.5,2.17,2,-0.78,2.58,2.68,2.17,14.40,2.17,28,"34,720,000",110,OP,20131203,KRDRVOPK2I
KR4201J22807,201J2280,코스피200 C 201402 280.0,1.63,2,-0.69,2.10,2.10,1.62,14.40,1.63,34,"29,300,000",168,OP,20131203,KRDRVOPK2I
KR4201J22823,201J2282,코스피200 C 201402 282.5,1.25,2,-0.50,1.56,1.58,1.25,14.30,1.25,80,"56,540,000",763,OP,20131203,KRDRVOPK2I
KR4201J22856,201J2285,코스피200 C 201402 285.0,0.95,2,-0.44,1.00,1.25,0.95,14.40,0.95,305,"167,460,000",430,OP,20131203,KRDRVOPK2I
KR4201J32459,201J3245,코스피200 C 201403 245.0,21.85,2,-1.10,21.85,21.85,21.85,17.00,21.85,1,"10,925,000",95,OP,20131203,KRDRVOPK2I
KR4201J32509,201J3250,코스피200 C 201403 250.0,17.70,2,-2.70,18.05,18.05,17.70,16.50,17.70,2,"17,875,000",344,OP,20131203,KRDRVOPK2I
KR4201J32558,201J3255,코스피200 C 201403 255.0,15.45,2,-1.10,15.45,15.45,15.45,16.30,15.45,1,"7,725,000",19,OP,20131203,KRDRVOPK2I
KR4201J32608,201J3260,코스피200 C 201403 260.0,10.95,2,-2.05,11.50,11.50,10.95,15.80,10.95,3,"16,725,000",280,OP,20131203,KRDRVOPK2I
KR4201J32657,201J3265,코스피200 C 201403 265.0,8.20,2,-1.80,9.00,9.15,8.10,15.40,8.20,33,"139,125,000",442,OP,20131203,KRDRVOPK2I
KR4201J32707,201J3270,코스피200 C 201403 270.0,5.85,2,-1.70,7.15,7.15,5.85,15.10,5.85,131,"416,150,000",794,OP,20131203,KRDRVOPK2I
KR4201J32756,201J3275,코스피200 C 201403 275.0,4.10,2,-1.35,5.15,5.15,4.10,14.90,4.10,144,"299,975,000","1,843",OP,20131203,KRDRVOPK2I
KR4201J32806,201J3280,코스피200 C 201403 280.0,2.80,2,-0.95,3.30,3.40,2.80,14.90,2.80,158,"239,375,000","3,142",OP,20131203,KRDRVOPK2I
KR4201J32855,201J3285,코스피200 C 201403 285.0,1.85,2,-0.65,2.20,2.30,1.85,14.80,1.85,454,"474,900,000","5,789",OP,20131203,KRDRVOPK2I
KR4301HC2154,301HC215,코스피200 P 201312 215.0,0.01,3,0.00,0.01,0.01,0.01,44.60,0.01,47,"235,000","22,196",OP,20131203,KRDRVOPK2I
KR4301HC2170,301HC217,코스피200 P 201312 217.5,0.01,3,0.00,0.01,0.01,0.01,42.10,0.01,32,"160,000","18,982",OP,20131203,KRDRVOPK2I
KR4301HC2204,301HC220,코스피200 P 201312 220.0,0.01,3,0.00,0.01,0.01,0.01,40.60,0.01,21,"105,000","6,991",OP,20131203,KRDRVOPK2I
KR4301HC2220,301HC222,코스피200 P 201312 222.5,0.01,3,0.00,0.01,0.01,0.01,37.80,0.01,42,"210,000","11,594",OP,20131203,KRDRVOPK2I
KR4301HC2253,301HC225,코스피200 P 201312 225.0,0.01,3,0.00,0.01,0.01,0.01,35.90,0.01,130,"650,000","12,986",OP,20131203,KRDRVOPK2I
KR4301HC2279,301HC227,코스피200 P 201312 227.5,0.01,3,0.00,0.01,0.01,0.01,33.80,0.01,"1,287","6,435,000","8,920",OP,20131203,KRDRVOPK2I
KR4301HC2303,301HC230,코스피200 P 201312 230.0,0.01,3,0.00,0.01,0.02,0.01,31.30,0.01,"4,289","21,690,000","14,735",OP,20131203,KRDRVOPK2I
KR4301HC2329,301HC232,코스피200 P 201312 232.5,0.01,3,0.00,0.01,0.02,0.01,29.10,0.01,864,"5,570,000","8,569",OP,20131203,KRDRVOPK2I
KR4301HC2352,301HC235,코스피200 P 201312 235.0,0.02,3,0.00,0.02,0.02,0.01,28.70,0.02,"3,964","37,670,000","14,700",OP,20131203,KRDRVOPK2I
KR4301HC2378,301HC237,코스피200 P 201312 237.5,0.01,2,-0.01,0.02,0.03,0.01,24.70,0.01,"9,402","94,035,000","16,853",OP,20131203,KRDRVOPK2I
