ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42014A0820,2014A082,KOSPI 200 콜옵션 0410  82.5,27.85,2,-3.50,30.55,30.55,27.85,3.00,27.85,615,"1,764,065,000","7,392",OP,20041012,KRDRVOPK2I
KR42014A0850,2014A085,KOSPI 200 콜옵션 0410  85.0,25.40,2,-2.65,28.10,28.10,25.40,3.00,25.40,118,"307,010,000",899,OP,20041012,KRDRVOPK2I
KR42014A0870,2014A087,KOSPI 200 콜옵션 0410  87.5,23.05,2,-2.45,24.45,24.45,23.00,64.00,23.05,77,"178,340,000",673,OP,20041012,KRDRVOPK2I
KR42014A0900,2014A090,KOSPI 200 콜옵션 0410  90.0,20.40,2,-3.55,21.90,23.05,20.40,64.00,20.40,32,"66,650,000","2,226",OP,20041012,KRDRVOPK2I
KR42014A0920,2014A092,KOSPI 200 콜옵션 0410  92.5,17.90,2,-2.85,20.50,20.50,17.90,3.00,17.90,96,"176,475,000","2,112",OP,20041012,KRDRVOPK2I
KR42014A0950,2014A095,KOSPI 200 콜옵션 0410  95.0,15.50,2,-3.50,17.50,17.50,15.50,3.00,15.50,62,"100,595,000","10,886",OP,20041012,KRDRVOPK2I
KR42014A0970,2014A097,KOSPI 200 콜옵션 0410  97.5,12.80,2,-3.60,16.10,16.10,12.80,3.00,12.80,426,"593,120,000","3,649",OP,20041012,KRDRVOPK2I
KR42014A1000,2014A100,KOSPI 200 콜옵션 0410 100.0,10.40,2,-3.60,13.50,13.50,10.35,3.00,10.40,658,"747,165,000","12,169",OP,20041012,KRDRVOPK2I
KR42014A1020,2014A102,KOSPI 200 콜옵션 0410 102.5,7.90,2,-3.50,10.60,10.60,7.90,3.00,7.90,758,"670,760,000","21,251",OP,20041012,KRDRVOPK2I
KR42014A1050,2014A105,KOSPI 200 콜옵션 0410 105.0,5.40,2,-3.65,8.75,8.75,5.35,3.00,5.40,"3,103","2,137,370,000","48,470",OP,20041012,KRDRVOPK2I
KR42014A1070,2014A107,KOSPI 200 콜옵션 0410 107.5,3.00,2,-3.55,6.00,6.05,3.00,8.00,3.00,"12,953","5,100,860,000","58,139",OP,20041012,KRDRVOPK2I
KR42014A1100,2014A110,KOSPI 200 콜옵션 0410 110.0,1.25,2,-2.95,3.95,3.95,1.20,24.50,1.25,"396,485","66,448,032,000","98,134",OP,20041012,KRDRVOPK2I
KR42014A1120,2014A112,KOSPI 200 콜옵션 0410 112.5,0.26,2,-1.89,1.50,1.72,0.26,23.30,0.26,"3,169,988","167,957,122,000","204,330",OP,20041012,KRDRVOPK2I
KR42014A1150,2014A115,KOSPI 200 콜옵션 0410 115.0,0.03,2,-0.61,0.52,0.52,0.03,23.90,0.03,"2,620,869","39,957,450,000","335,496",OP,20041012,KRDRVOPK2I
KR42014A1170,2014A117,KOSPI 200 콜옵션 0410 117.5,0.01,5,-0.11,0.09,0.09,0.01,29.20,0.01,"945,797","2,787,070,000","203,148",OP,20041012,KRDRVOPK2I
KR42014A1200,2014A120,KOSPI 200 콜옵션 0410 120.0,0.01,3,0.00,0.01,0.02,0.01,38.00,0.01,"206,029","206,047,000","305,117",OP,20041012,KRDRVOPK2I
KR42014A1220,2014A122,KOSPI 200 콜옵션 0410 122.5,0.01,3,0.00,0.01,0.01,0.01,46.30,0.01,"1,356","1,356,000","198,567",OP,20041012,KRDRVOPK2I
KR42014A1250,2014A125,KOSPI 200 콜옵션 0410 125.0,0.01,3,0.00,0.01,0.01,0.01,51.90,0.01,89,"89,000","166,815",OP,20041012,KRDRVOPK2I
KR42014B0900,2014B090,KOSPI 200 콜옵션 0411  90.0,20.10,2,-3.85,22.10,22.10,20.10,3.00,20.10,248,"521,835,000",731,OP,20041012,KRDRVOPK2I
KR42014B0920,2014B092,KOSPI 200 콜옵션 0411  92.5,-,2,-,-,-,-,24.70,18.20,0,0,2,OP,20041012,KRDRVOPK2I
KR42014B0950,2014B095,KOSPI 200 콜옵션 0411  95.0,15.50,2,-3.70,17.00,17.00,15.50,3.00,15.50,23,"37,935,000",140,OP,20041012,KRDRVOPK2I
KR42014B0970,2014B097,KOSPI 200 콜옵션 0411  97.5,12.90,2,-4.15,14.60,14.70,12.90,3.00,12.90,37,"53,270,000",250,OP,20041012,KRDRVOPK2I
KR42014B1000,2014B100,KOSPI 200 콜옵션 0411 100.0,11.55,2,-2.55,11.80,11.80,11.45,20.00,11.55,25,"28,965,000",884,OP,20041012,KRDRVOPK2I
KR42014B1020,2014B102,KOSPI 200 콜옵션 0411 102.5,8.60,2,-3.15,8.55,10.00,8.50,21.00,8.60,67,"59,635,000","3,563",OP,20041012,KRDRVOPK2I
KR42014B1050,2014B105,KOSPI 200 콜옵션 0411 105.0,6.50,2,-3.30,8.30,8.30,6.50,21.00,6.50,931,"658,580,000","9,752",OP,20041012,KRDRVOPK2I
KR42014B1070,2014B107,KOSPI 200 콜옵션 0411 107.5,4.70,2,-3.05,6.90,6.90,4.70,22.00,4.70,394,"210,695,000","8,980",OP,20041012,KRDRVOPK2I
