ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201QB2122,201QB212,코스피200 C 202011 212.5,-,0,-,-,-,-,3.00,100.75,0,0,174,OP,2020-10-28,KRDRVOPK2I
KR4201QB2155,201QB215,코스피200 C 202011 215.0,-,0,-,-,-,-,3.00,98.25,0,0,0,OP,2020-10-28,KRDRVOPK2I
KR4201QB2171,201QB217,코스피200 C 202011 217.5,-,0,-,-,-,-,3.00,95.75,0,0,0,OP,2020-10-28,KRDRVOPK2I
KR4201QB2205,201QB220,코스피200 C 202011 220.0,-,0,-,-,-,-,3.00,93.25,0,0,154,OP,2020-10-28,KRDRVOPK2I
KR4201QB2221,201QB222,코스피200 C 202011 222.5,-,0,-,-,-,-,3.00,90.75,0,0,0,OP,2020-10-28,KRDRVOPK2I
KR4201QB2254,201QB225,코스피200 C 202011 225.0,-,0,-,-,-,-,3.00,88.25,0,0,0,OP,2020-10-28,KRDRVOPK2I
KR4201QB2270,201QB227,코스피200 C 202011 227.5,-,0,-,-,-,-,3.00,85.75,0,0,1,OP,2020-10-28,KRDRVOPK2I
KR4201QB2304,201QB230,코스피200 C 202011 230.0,-,0,-,-,-,-,3.00,83.25,0,0,0,OP,2020-10-28,KRDRVOPK2I
KR4201QB2320,201QB232,코스피200 C 202011 232.5,-,0,-,-,-,-,3.00,80.75,0,0,0,OP,2020-10-28,KRDRVOPK2I
KR4201QB2353,201QB235,코스피200 C 202011 235.0,-,0,-,-,-,-,3.00,78.25,0,0,3,OP,2020-10-28,KRDRVOPK2I
KR4201QB2379,201QB237,코스피200 C 202011 237.5,-,0,-,-,-,-,3.00,75.75,0,0,1,OP,2020-10-28,KRDRVOPK2I
KR4201QB2403,201QB240,코스피200 C 202011 240.0,-,0,-,-,-,-,3.00,73.25,0,0,1,OP,2020-10-28,KRDRVOPK2I
KR4201QB2429,201QB242,코스피200 C 202011 242.5,-,0,-,-,-,-,3.00,70.75,0,0,0,OP,2020-10-28,KRDRVOPK2I
KR4201QB2452,201QB245,코스피200 C 202011 245.0,-,0,-,-,-,-,3.00,68.25,0,0,0,OP,2020-10-28,KRDRVOPK2I
KR4201QB2478,201QB247,코스피200 C 202011 247.5,-,0,-,-,-,-,3.00,65.75,0,0,3,OP,2020-10-28,KRDRVOPK2I
KR4201QB2502,201QB250,코스피200 C 202011 250.0,-,0,-,-,-,-,3.00,63.25,0,0,5,OP,2020-10-28,KRDRVOPK2I
KR4201QB2528,201QB252,코스피200 C 202011 252.5,-,0,-,-,-,-,3.00,60.75,0,0,1,OP,2020-10-28,KRDRVOPK2I
KR4201QB2551,201QB255,코스피200 C 202011 255.0,-,0,-,-,-,-,3.00,58.25,0,0,208,OP,2020-10-28,KRDRVOPK2I
KR4201QB2577,201QB257,코스피200 C 202011 257.5,-,0,-,-,-,-,3.00,55.75,0,0,2,OP,2020-10-28,KRDRVOPK2I
KR4201QB2601,201QB260,코스피200 C 202011 260.0,51.10,2,-0.80,51.10,51.10,51.10,3.00,51.10,1,"12,775,000","1,156",OP,2020-10-28,KRDRVOPK2I
KR4201QB2627,201QB262,코스피200 C 202011 262.5,-,0,-,-,-,-,7.83,50.75,0,0,3,OP,2020-10-28,KRDRVOPK2I
KR4201QB2650,201QB265,코스피200 C 202011 265.0,-,0,-,-,-,-,12.66,48.25,0,0,2,OP,2020-10-28,KRDRVOPK2I
KR4201QB2676,201QB267,코스피200 C 202011 267.5,-,0,-,-,-,-,17.50,45.75,0,0,0,OP,2020-10-28,KRDRVOPK2I
KR4201QB2700,201QB270,코스피200 C 202011 270.0,-,0,-,-,-,-,22.33,43.25,0,0,12,OP,2020-10-28,KRDRVOPK2I
KR4201QB2726,201QB272,코스피200 C 202011 272.5,-,0,-,-,-,-,27.16,40.75,0,0,3,OP,2020-10-28,KRDRVOPK2I
