ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201410850,20141085,KOSPI 200 콜옵션 0401  85.0,18.50,1,1.10,18.55,19.10,18.50,48.00,18.50,10,"18,810,000","7,376",OP,20031219,KRDRVOPK2I
KR4201410870,20141087,KOSPI 200 콜옵션 0401  87.5,16.05,1,0.85,16.05,16.05,16.05,40.00,16.05,1,"1,605,000",671,OP,20031219,KRDRVOPK2I
KR4201410900,20141090,KOSPI 200 콜옵션 0401  90.0,13.45,1,1.25,13.85,14.20,13.45,36.00,13.45,74,"101,710,000","3,956",OP,20031219,KRDRVOPK2I
KR4201410920,20141092,KOSPI 200 콜옵션 0401  92.5,11.05,1,0.50,11.75,11.95,11.05,24.00,11.05,88,"99,625,000","2,686",OP,20031219,KRDRVOPK2I
KR4201410950,20141095,KOSPI 200 콜옵션 0401  95.0,8.70,1,0.30,9.20,9.55,8.60,24.00,8.70,576,"524,505,000","7,460",OP,20031219,KRDRVOPK2I
KR4201410970,20141097,KOSPI 200 콜옵션 0401  97.5,6.35,1,0.15,6.75,7.15,6.30,22.00,6.35,"2,275","1,533,310,000","17,260",OP,20031219,KRDRVOPK2I
KR4201411000,20141100,KOSPI 200 콜옵션 0401 100.0,4.45,1,0.15,4.95,5.30,4.30,23.50,4.45,"5,633","2,680,590,000","13,772",OP,20031219,KRDRVOPK2I
KR4201411020,20141102,KOSPI 200 콜옵션 0401 102.5,2.77,1,0.05,3.25,3.55,2.72,22.80,2.77,"31,424","9,766,585,000","43,563",OP,20031219,KRDRVOPK2I
KR4201411050,20141105,KOSPI 200 콜옵션 0401 105.0,1.59,1,0.01,1.88,2.14,1.56,22.50,1.59,"393,104","71,251,102,000","102,281",OP,20031219,KRDRVOPK2I
KR4201411070,20141107,KOSPI 200 콜옵션 0401 107.5,0.80,2,-0.03,1.03,1.16,0.79,22.40,0.80,"1,143,471","108,643,078,000","183,629",OP,20031219,KRDRVOPK2I
KR4201411100,20141110,KOSPI 200 콜옵션 0401 110.0,0.36,2,-0.03,0.48,0.53,0.34,22.20,0.36,"1,318,177","57,572,898,000","243,522",OP,20031219,KRDRVOPK2I
KR4201411120,20141112,KOSPI 200 콜옵션 0401 112.5,0.13,2,-0.02,0.19,0.21,0.13,21.80,0.13,"585,300","10,006,000,000","281,105",OP,20031219,KRDRVOPK2I
KR4201411150,20141115,KOSPI 200 콜옵션 0401 115.0,0.04,2,-0.01,0.06,0.08,0.04,21.40,0.04,"374,185","2,237,074,000","254,061",OP,20031219,KRDRVOPK2I
KR4201411170,20141117,KOSPI 200 콜옵션 0401 117.5,0.02,3,0.00,0.02,0.03,0.01,22.80,0.02,"199,657","400,021,000","102,034",OP,20031219,KRDRVOPK2I
KR4201420870,20142087,KOSPI 200 콜옵션 0402  87.5,-,1,-,-,-,-,22.20,16.30,0,0,253,OP,20031219,KRDRVOPK2I
KR4201420900,20142090,KOSPI 200 콜옵션 0402  90.0,-,1,-,-,-,-,22.20,13.95,0,0,5,OP,20031219,KRDRVOPK2I
KR4201420920,20142092,KOSPI 200 콜옵션 0402  92.5,12.25,1,0.90,12.25,12.25,12.25,26.00,12.25,12,"14,700,000",437,OP,20031219,KRDRVOPK2I
KR4201420950,20142095,KOSPI 200 콜옵션 0402  95.0,-,1,-,-,-,-,22.20,9.65,0,0,807,OP,20031219,KRDRVOPK2I
KR4201420970,20142097,KOSPI 200 콜옵션 0402  97.5,7.80,1,0.30,8.15,8.15,7.75,24.00,7.80,783,"623,580,000",488,OP,20031219,KRDRVOPK2I
KR4201421000,20142100,KOSPI 200 콜옵션 0402 100.0,6.20,1,0.55,6.15,6.55,6.10,23.50,6.20,16,"9,995,000",314,OP,20031219,KRDRVOPK2I
KR4201421020,20142102,KOSPI 200 콜옵션 0402 102.5,4.60,1,0.35,5.05,5.10,4.45,24.00,4.60,256,"117,155,000",569,OP,20031219,KRDRVOPK2I
KR4201421050,20142105,KOSPI 200 콜옵션 0402 105.0,3.35,1,0.50,3.40,3.80,3.30,24.00,3.35,"1,759","606,655,000",884,OP,20031219,KRDRVOPK2I
KR4201421070,20142107,KOSPI 200 콜옵션 0402 107.5,2.40,2,-0.60,2.40,3.10,2.25,24.00,2.40,302,"73,309,000","3,159",OP,20031219,KRDRVOPK2I
KR4201421100,20142110,KOSPI 200 콜옵션 0402 110.0,1.50,1,0.09,1.70,1.80,1.45,22.90,1.50,494,"81,628,000","3,574",OP,20031219,KRDRVOPK2I
KR4201421120,20142112,KOSPI 200 콜옵션 0402 112.5,0.96,1,0.08,1.04,1.19,0.92,22.60,0.96,381,"40,625,000","5,075",OP,20031219,KRDRVOPK2I
KR4201421150,20142115,KOSPI 200 콜옵션 0402 115.0,0.60,1,0.02,0.69,0.73,0.59,22.60,0.60,"3,114","204,328,000","11,654",OP,20031219,KRDRVOPK2I
KR4201421170,20142117,KOSPI 200 콜옵션 0402 117.5,0.33,1,0.01,0.37,0.42,0.33,22.10,0.33,"4,832","181,523,000","15,557",OP,20031219,KRDRVOPK2I
KR4201430800,20143080,KOSPI 200 콜옵션 0403  80.0,-,1,-,-,-,-,22.20,23.80,0,0,"1,038",OP,20031219,KRDRVOPK2I
KR4201430820,20143082,KOSPI 200 콜옵션 0403  82.5,-,1,-,-,-,-,22.20,21.40,0,0,0,OP,20031219,KRDRVOPK2I
KR4201430850,20143085,KOSPI 200 콜옵션 0403  85.0,18.80,1,1.35,18.80,18.80,18.80,3.00,18.80,1,"1,880,000","3,397",OP,20031219,KRDRVOPK2I
KR4201430870,20143087,KOSPI 200 콜옵션 0403  87.5,-,1,-,-,-,-,22.20,16.75,0,0,0,OP,20031219,KRDRVOPK2I
KR4201430900,20143090,KOSPI 200 콜옵션 0403  90.0,-,1,-,-,-,-,22.20,14.55,0,0,"1,666",OP,20031219,KRDRVOPK2I
KR4201430920,20143092,KOSPI 200 콜옵션 0403  92.5,-,1,-,-,-,-,22.20,12.40,0,0,0,OP,20031219,KRDRVOPK2I
KR4201430950,20143095,KOSPI 200 콜옵션 0403  95.0,10.40,1,1.90,10.45,10.45,10.40,21.00,10.40,2,"2,085,000","1,608",OP,20031219,KRDRVOPK2I
KR4201430970,20143097,KOSPI 200 콜옵션 0403  97.5,-,1,-,-,-,-,22.20,8.60,0,0,100,OP,20031219,KRDRVOPK2I
