ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201120570,20112057,KOSPI 200 콜옵션 0102  57.5,-,1,-,-,-,-,51.60,18.40,0,0,1,OP,20010115,KRDRVOPK2I
KR4201120600,20112060,KOSPI 200 콜옵션 0102  60.0,16.00,1,1.85,16.00,16.00,16.00,48.00,16.00,1,"1,600,000",710,OP,20010115,KRDRVOPK2I
KR4201120620,20112062,KOSPI 200 콜옵션 0102  62.5,13.50,1,1.50,13.50,13.50,13.50,3.00,13.50,3,"4,050,000",254,OP,20010115,KRDRVOPK2I
KR4201120650,20112065,KOSPI 200 콜옵션 0102  65.0,10.40,1,0.40,10.20,12.00,10.10,3.00,10.40,175,"187,195,000","1,065",OP,20010115,KRDRVOPK2I
KR4201120670,20112067,KOSPI 200 콜옵션 0102  67.5,8.70,1,0.55,9.50,10.00,7.60,46.00,8.70,238,"218,825,000",947,OP,20010115,KRDRVOPK2I
KR4201120700,20112070,KOSPI 200 콜옵션 0102  70.0,7.50,1,1.15,6.75,8.45,6.50,51.00,7.50,"2,504","1,852,865,000","9,146",OP,20010115,KRDRVOPK2I
KR4201120720,20112072,KOSPI 200 콜옵션 0102  72.5,5.75,1,0.95,4.80,6.65,4.80,49.00,5.75,"2,069","1,149,280,000","4,558",OP,20010115,KRDRVOPK2I
KR4201120750,20112075,KOSPI 200 콜옵션 0102  75.0,4.60,1,0.75,4.45,5.10,3.70,52.50,4.60,"16,989","7,607,640,000","28,043",OP,20010115,KRDRVOPK2I
KR4201120770,20112077,KOSPI 200 콜옵션 0102  77.5,3.30,1,0.45,2.86,3.90,2.76,50.50,3.30,"7,407","2,435,243,000","8,473",OP,20010115,KRDRVOPK2I
KR4201120800,20112080,KOSPI 200 콜옵션 0102  80.0,2.56,1,0.51,2.30,2.92,2.00,53.00,2.56,"211,935","53,092,824,000","98,952",OP,20010115,KRDRVOPK2I
KR4201130570,20113057,KOSPI 200 콜옵션 0103  57.5,-,1,-,-,-,-,51.60,18.20,0,0,484,OP,20010115,KRDRVOPK2I
KR4201130600,20113060,KOSPI 200 콜옵션 0103  60.0,-,1,-,-,-,-,51.60,16.00,0,0,0,OP,20010115,KRDRVOPK2I
KR4201130620,20113062,KOSPI 200 콜옵션 0103  62.5,14.80,1,1.80,14.00,14.80,14.00,32.00,14.80,6,"8,560,000",13,OP,20010115,KRDRVOPK2I
KR4201130650,20113065,KOSPI 200 콜옵션 0103  65.0,-,1,-,-,-,-,51.60,12.00,0,0,102,OP,20010115,KRDRVOPK2I
KR4201130670,20113067,KOSPI 200 콜옵션 0103  67.5,-,1,-,-,-,-,51.60,10.15,0,0,12,OP,20010115,KRDRVOPK2I
KR4201130700,20113070,KOSPI 200 콜옵션 0103  70.0,-,1,-,-,-,-,51.60,8.55,0,0,37,OP,20010115,KRDRVOPK2I
KR4201130720,20113072,KOSPI 200 콜옵션 0103  72.5,6.00,2,-0.95,5.80,6.00,5.80,39.50,6.00,90,"53,000,000",992,OP,20010115,KRDRVOPK2I
KR4201130750,20113075,KOSPI 200 콜옵션 0103  75.0,-,0,-,-,-,-,51.60,5.90,0,0,"1,398",OP,20010115,KRDRVOPK2I
KR4201130770,20113077,KOSPI 200 콜옵션 0103  77.5,-,1,-,-,-,-,51.60,4.75,0,0,216,OP,20010115,KRDRVOPK2I
KR4201130800,20113080,KOSPI 200 콜옵션 0103  80.0,3.85,1,0.55,3.40,4.30,3.40,46.50,3.85,261,"108,950,000",658,OP,20010115,KRDRVOPK2I
KR4201130820,20113082,KOSPI 200 콜옵션 0103  82.5,2.90,1,0.60,3.30,3.30,2.90,47.30,2.90,132,"43,520,000","1,083",OP,20010115,KRDRVOPK2I
KR4201130850,20113085,KOSPI 200 콜옵션 0103  85.0,2.41,1,0.50,2.48,2.80,2.01,47.00,2.41,"1,105","278,218,000","2,786",OP,20010115,KRDRVOPK2I
KR4201140650,20114065,KOSPI 200 콜옵션 0104  65.0,13.25,1,1.85,13.25,13.25,13.25,42.00,13.25,80,"106,000,000",80,OP,20010115,KRDRVOPK2I
KR4201140670,20114067,KOSPI 200 콜옵션 0104  67.5,-,1,-,-,-,-,51.60,11.40,0,0,0,OP,20010115,KRDRVOPK2I
KR4201140700,20114070,KOSPI 200 콜옵션 0104  70.0,8.00,2,-1.50,8.00,8.00,8.00,30.00,8.00,2,"1,600,000",104,OP,20010115,KRDRVOPK2I
