ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201Q61602,201Q6160,코스피200 C 202006 160.0,101.05,1,5.50,100.90,101.05,100.80,64.00,101.05,31,"782,325,000",811,OP,20200519,KRDRVOPK2I
KR4201Q61628,201Q6162,코스피200 C 202006 162.5,-,0,-,-,-,-,62.00,99.40,0,0,1,OP,20200519,KRDRVOPK2I
KR4201Q61651,201Q6165,코스피200 C 202006 165.0,-,0,-,-,-,-,60.00,96.90,0,0,1,OP,20200519,KRDRVOPK2I
KR4201Q61677,201Q6167,코스피200 C 202006 167.5,-,0,-,-,-,-,58.00,94.40,0,0,1,OP,20200519,KRDRVOPK2I
KR4201Q61701,201Q6170,코스피200 C 202006 170.0,-,0,-,-,-,-,55.99,91.90,0,0,2,OP,20200519,KRDRVOPK2I
KR4201Q61727,201Q6172,코스피200 C 202006 172.5,-,0,-,-,-,-,54.00,89.40,0,0,1,OP,20200519,KRDRVOPK2I
KR4201Q61750,201Q6175,코스피200 C 202006 175.0,-,0,-,-,-,-,52.00,86.90,0,0,153,OP,20200519,KRDRVOPK2I
KR4201Q61776,201Q6177,코스피200 C 202006 177.5,-,0,-,-,-,-,50.00,84.40,0,0,1,OP,20200519,KRDRVOPK2I
KR4201Q61800,201Q6180,코스피200 C 202006 180.0,-,0,-,-,-,-,48.00,81.90,0,0,194,OP,20200519,KRDRVOPK2I
KR4201Q61826,201Q6182,코스피200 C 202006 182.5,-,0,-,-,-,-,46.00,79.40,0,0,1,OP,20200519,KRDRVOPK2I
KR4201Q61859,201Q6185,코스피200 C 202006 185.0,-,0,-,-,-,-,44.00,76.90,0,0,1,OP,20200519,KRDRVOPK2I
KR4201Q61875,201Q6187,코스피200 C 202006 187.5,-,0,-,-,-,-,42.00,74.40,0,0,1,OP,20200519,KRDRVOPK2I
KR4201Q61909,201Q6190,코스피200 C 202006 190.0,-,0,-,-,-,-,40.00,71.90,0,0,"1,621",OP,20200519,KRDRVOPK2I
KR4201Q61925,201Q6192,코스피200 C 202006 192.5,-,0,-,-,-,-,38.00,69.40,0,0,1,OP,20200519,KRDRVOPK2I
KR4201Q61958,201Q6195,코스피200 C 202006 195.0,-,0,-,-,-,-,36.00,66.90,0,0,3,OP,20200519,KRDRVOPK2I
KR4201Q61974,201Q6197,코스피200 C 202006 197.5,-,0,-,-,-,-,33.99,64.40,0,0,3,OP,20200519,KRDRVOPK2I
KR4201Q62006,201Q6200,코스피200 C 202006 200.0,62.00,1,6.40,62.00,62.00,62.00,32.00,62.00,1,"15,500,000",26,OP,20200519,KRDRVOPK2I
KR4201Q62022,201Q6202,코스피200 C 202006 202.5,-,0,-,-,-,-,32.00,59.40,0,0,0,OP,20200519,KRDRVOPK2I
KR4201Q62055,201Q6205,코스피200 C 202006 205.0,-,0,-,-,-,-,32.00,56.95,0,0,16,OP,20200519,KRDRVOPK2I
KR4201Q62071,201Q6207,코스피200 C 202006 207.5,-,0,-,-,-,-,32.00,54.45,0,0,14,OP,20200519,KRDRVOPK2I
KR4201Q62105,201Q6210,코스피200 C 202006 210.0,-,0,-,-,-,-,32.00,51.95,0,0,57,OP,20200519,KRDRVOPK2I
KR4201Q62121,201Q6212,코스피200 C 202006 212.5,-,0,-,-,-,-,32.00,49.45,0,0,10,OP,20200519,KRDRVOPK2I
KR4201Q62154,201Q6215,코스피200 C 202006 215.0,-,0,-,-,-,-,32.00,46.95,0,0,12,OP,20200519,KRDRVOPK2I
KR4201Q62170,201Q6217,코스피200 C 202006 217.5,-,0,-,-,-,-,32.00,44.50,0,0,2,OP,20200519,KRDRVOPK2I
KR4201Q62204,201Q6220,코스피200 C 202006 220.0,-,0,-,-,-,-,32.00,42.05,0,0,"2,896",OP,20200519,KRDRVOPK2I
KR4201Q62220,201Q6222,코스피200 C 202006 222.5,38.60,1,5.30,38.60,38.60,38.60,32.00,38.60,1,"9,650,000",11,OP,20200519,KRDRVOPK2I
KR4201Q62253,201Q6225,코스피200 C 202006 225.0,36.95,1,6.05,36.00,36.95,36.00,32.00,36.95,9,"82,900,000",200,OP,20200519,KRDRVOPK2I
KR4201Q62279,201Q6227,코스피200 C 202006 227.5,33.80,1,5.25,33.80,33.80,33.80,32.00,33.80,1,"8,450,000",314,OP,20200519,KRDRVOPK2I
KR4201Q62303,201Q6230,코스피200 C 202006 230.0,31.40,1,5.45,31.15,31.40,31.10,32.00,31.40,11,"85,937,500","5,575",OP,20200519,KRDRVOPK2I
KR4201Q62329,201Q6232,코스피200 C 202006 232.5,29.65,1,5.75,29.65,29.65,29.65,32.00,29.65,1,"7,412,500",31,OP,20200519,KRDRVOPK2I
KR4201Q62352,201Q6235,코스피200 C 202006 235.0,26.20,1,4.20,26.75,26.75,26.20,28.00,26.20,5,"32,937,500","3,725",OP,20200519,KRDRVOPK2I
KR4201Q62378,201Q6237,코스피200 C 202006 237.5,25.50,1,5.95,25.65,25.65,25.50,32.00,25.50,2,"12,787,500",513,OP,20200519,KRDRVOPK2I
KR4201Q62402,201Q6240,코스피200 C 202006 240.0,22.00,1,4.55,21.40,22.00,21.40,28.00,22.00,5,"27,062,500","5,006",OP,20200519,KRDRVOPK2I
KR4201Q62428,201Q6242,코스피200 C 202006 242.5,20.85,1,5.45,20.00,20.85,19.50,29.00,20.85,20,"100,825,000",674,OP,20200519,KRDRVOPK2I
KR4201Q62451,201Q6245,코스피200 C 202006 245.0,18.50,1,4.75,17.50,19.00,17.05,26.00,18.50,17,"75,675,000","3,911",OP,20200519,KRDRVOPK2I
