ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C71908,201C7190,코스피200 C 200807 190.0,12.20,2,-3.70,14.90,16.00,11.90,30.00,12.20,144,"194,620,000",61,OP,2008-07-04,KRDRVOPK2I
KR4201C71924,201C7192,코스피200 C 200807 192.5,9.95,2,-3.55,13.35,13.45,9.50,30.00,9.95,170,"173,230,000",124,OP,2008-07-04,KRDRVOPK2I
KR4201C71957,201C7195,코스피200 C 200807 195.0,7.15,2,-4.05,10.60,11.35,7.15,18.00,7.15,"2,890","2,505,340,000","1,642",OP,2008-07-04,KRDRVOPK2I
KR4201C71973,201C7197,코스피200 C 200807 197.5,5.55,2,-3.25,8.05,9.15,5.25,25.00,5.55,"4,163","2,734,250,000","2,351",OP,2008-07-04,KRDRVOPK2I
KR4201C72005,201C7200,코스피200 C 200807 200.0,3.35,2,-3.40,6.75,7.10,3.35,20.00,3.35,"26,789","12,495,150,000","9,828",OP,2008-07-04,KRDRVOPK2I
KR4201C72021,201C7202,코스피200 C 200807 202.5,2.19,2,-2.76,4.15,5.10,2.18,22.00,2.19,"107,092","31,915,529,000","16,016",OP,2008-07-04,KRDRVOPK2I
KR4201C72054,201C7205,코스피200 C 200807 205.0,1.23,2,-2.37,3.10,3.45,1.20,21.90,1.23,"456,222","91,084,407,000","45,977",OP,2008-07-04,KRDRVOPK2I
KR4201C72070,201C7207,코스피200 C 200807 207.5,0.60,2,-1.68,2.15,2.20,0.58,21.50,0.60,"982,702","113,528,854,000","76,302",OP,2008-07-04,KRDRVOPK2I
KR4201C72104,201C7210,코스피200 C 200807 210.0,0.24,2,-1.10,1.08,1.34,0.23,20.80,0.24,"1,843,262","117,182,982,000","144,083",OP,2008-07-04,KRDRVOPK2I
KR4201C72120,201C7212,코스피200 C 200807 212.5,0.10,2,-0.64,0.55,0.64,0.10,21.20,0.10,"1,713,166","54,634,331,000","169,560",OP,2008-07-04,KRDRVOPK2I
KR4201C72153,201C7215,코스피200 C 200807 215.0,0.05,2,-0.32,0.30,0.31,0.05,22.30,0.05,"2,136,085","27,968,768,000","175,533",OP,2008-07-04,KRDRVOPK2I
KR4201C72179,201C7217,코스피200 C 200807 217.5,0.03,2,-0.14,0.13,0.14,0.03,24.00,0.03,"778,988","5,936,461,000","129,494",OP,2008-07-04,KRDRVOPK2I
KR4201C72203,201C7220,코스피200 C 200807 220.0,0.03,2,-0.05,0.05,0.07,0.02,27.20,0.03,"436,862","1,542,646,000","207,931",OP,2008-07-04,KRDRVOPK2I
KR4201C72229,201C7222,코스피200 C 200807 222.5,0.02,2,-0.03,0.03,0.04,0.01,29.10,0.02,"289,893","611,775,000","193,731",OP,2008-07-04,KRDRVOPK2I
KR4201C72252,201C7225,코스피200 C 200807 225.0,0.01,5,-0.03,0.02,0.03,0.01,29.60,0.01,"198,575","381,851,000","156,327",OP,2008-07-04,KRDRVOPK2I
KR4201C72278,201C7227,코스피200 C 200807 227.5,0.01,5,-0.01,0.02,0.02,0.01,32.30,0.01,"99,401","112,042,000","90,505",OP,2008-07-04,KRDRVOPK2I
KR4201C72302,201C7230,코스피200 C 200807 230.0,0.01,5,-0.01,0.02,0.02,0.01,35.10,0.01,"111,475","116,999,000","138,709",OP,2008-07-04,KRDRVOPK2I
KR4201C72328,201C7232,코스피200 C 200807 232.5,0.01,3,0.00,0.01,0.02,0.01,37.70,0.01,"153,164","153,541,000","95,881",OP,2008-07-04,KRDRVOPK2I
KR4201C72351,201C7235,코스피200 C 200807 235.0,0.01,5,-0.01,0.01,0.02,0.01,40.10,0.01,"94,979","95,178,000","84,044",OP,2008-07-04,KRDRVOPK2I
