ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42010A0620,2010A062,KOSPI 200 콜옵션 0010  62.5,-,0,-,-,-,-,45.60,13.25,0,0,52,OP,20000929,KRDRVOPK2I
KR42010A0650,2010A065,KOSPI 200 콜옵션 0010  65.0,10.55,2,-0.05,11.00,11.40,9.60,3.00,10.55,355,"383,840,000","3,363",OP,20000929,KRDRVOPK2I
KR42010A0670,2010A067,KOSPI 200 콜옵션 0010  67.5,8.50,2,-0.20,9.05,9.80,7.95,3.00,8.50,146,"117,615,000","1,457",OP,20000929,KRDRVOPK2I
KR42010A0700,2010A070,KOSPI 200 콜옵션 0010  70.0,6.65,3,0.00,6.95,7.70,5.60,28.00,6.65,"1,108","716,145,000","9,510",OP,20000929,KRDRVOPK2I
KR42010A0720,2010A072,KOSPI 200 콜옵션 0010  72.5,4.60,2,-0.50,5.70,5.85,4.00,33.00,4.60,"2,383","1,124,780,000","12,170",OP,20000929,KRDRVOPK2I
KR42010A0750,2010A075,KOSPI 200 콜옵션 0010  75.0,3.20,2,-0.40,3.50,4.10,2.81,39.50,3.20,"14,887","5,034,915,000","30,876",OP,20000929,KRDRVOPK2I
KR42010A0770,2010A077,KOSPI 200 콜옵션 0010  77.5,2.05,2,-0.36,3.00,3.00,1.80,41.50,2.05,"3,015","703,550,000","9,671",OP,20000929,KRDRVOPK2I
KR42010A0800,2010A080,KOSPI 200 콜옵션 0010  80.0,1.45,2,-0.25,1.74,1.90,1.23,46.50,1.45,"114,981","17,861,736,000","75,955",OP,20000929,KRDRVOPK2I
KR42010A0820,2010A082,KOSPI 200 콜옵션 0010  82.5,0.95,2,-0.13,1.25,1.25,0.80,48.80,0.95,"6,937","691,311,000","13,158",OP,20000929,KRDRVOPK2I
KR42010A0850,2010A085,KOSPI 200 콜옵션 0010  85.0,0.50,2,-0.20,0.71,0.74,0.46,47.60,0.50,"160,628","9,621,779,000","95,271",OP,20000929,KRDRVOPK2I
KR42010A0870,2010A087,KOSPI 200 콜옵션 0010  87.5,0.34,2,-0.07,0.45,0.47,0.27,50.90,0.34,"5,153","175,285,000","17,471",OP,20000929,KRDRVOPK2I
KR42010A0900,2010A090,KOSPI 200 콜옵션 0010  90.0,0.18,2,-0.07,0.26,0.29,0.15,50.90,0.18,"118,466","2,490,206,000","93,441",OP,20000929,KRDRVOPK2I
KR42010A0920,2010A092,KOSPI 200 콜옵션 0010  92.5,0.09,2,-0.07,0.18,0.18,0.09,50.80,0.09,"8,136","92,371,000","15,729",OP,20000929,KRDRVOPK2I
KR42010A0950,2010A095,KOSPI 200 콜옵션 0010  95.0,0.05,2,-0.03,0.09,0.10,0.05,52.20,0.05,"32,584","220,725,000","61,334",OP,20000929,KRDRVOPK2I
KR42010A0970,2010A097,KOSPI 200 콜옵션 0010  97.5,0.02,2,-0.02,0.05,0.06,0.02,51.10,0.02,"15,485","48,926,000","24,272",OP,20000929,KRDRVOPK2I
KR42010A1000,2010A100,KOSPI 200 콜옵션 0010 100.0,0.01,5,-0.01,0.03,0.03,0.01,51.60,0.01,"21,121","37,925,000","105,911",OP,20000929,KRDRVOPK2I
KR42010A1020,2010A102,KOSPI 200 콜옵션 0010 102.5,0.01,3,0.00,0.01,0.01,0.01,56.30,0.01,"8,814","8,814,000","45,567",OP,20000929,KRDRVOPK2I
KR42010A1050,2010A105,KOSPI 200 콜옵션 0010 105.0,0.01,3,0.00,0.01,0.01,0.01,60.10,0.01,806,"806,000","14,763",OP,20000929,KRDRVOPK2I
KR42010A1070,2010A107,KOSPI 200 콜옵션 0010 107.5,-,0,-,-,-,-,45.60,0.01,0,0,"4,984",OP,20000929,KRDRVOPK2I
KR42010A1100,2010A110,KOSPI 200 콜옵션 0010 110.0,0.01,3,0.00,0.01,0.01,0.01,69.90,0.01,157,"157,000","35,114",OP,20000929,KRDRVOPK2I
KR42010A1120,2010A112,KOSPI 200 콜옵션 0010 112.5,0.01,3,0.00,0.01,0.01,0.01,71.40,0.01,48,"48,000","76,337",OP,20000929,KRDRVOPK2I
KR42010B0620,2010B062,KOSPI 200 콜옵션 0011  62.5,-,0,-,-,-,-,45.60,13.60,0,0,0,OP,20000929,KRDRVOPK2I
KR42010B0650,2010B065,KOSPI 200 콜옵션 0011  65.0,-,0,-,-,-,-,45.60,11.70,0,0,0,OP,20000929,KRDRVOPK2I
KR42010B0670,2010B067,KOSPI 200 콜옵션 0011  67.5,-,0,-,-,-,-,45.60,9.90,0,0,0,OP,20000929,KRDRVOPK2I
KR42010B0700,2010B070,KOSPI 200 콜옵션 0011  70.0,-,0,-,-,-,-,45.60,7.25,0,0,0,OP,20000929,KRDRVOPK2I
KR42010B0720,2010B072,KOSPI 200 콜옵션 0011  72.5,-,0,-,-,-,-,45.60,6.85,0,0,5,OP,20000929,KRDRVOPK2I
KR42010B0750,2010B075,KOSPI 200 콜옵션 0011  75.0,5.20,2,-0.50,5.50,5.50,5.20,41.50,5.20,2,"1,070,000",95,OP,20000929,KRDRVOPK2I
KR42010B0770,2010B077,KOSPI 200 콜옵션 0011  77.5,-,0,-,-,-,-,45.60,3.90,0,0,0,OP,20000929,KRDRVOPK2I
