ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C12100,201C1210,코스피200 C 200801 210.0,21.25,2,-4.25,22.30,23.00,21.25,16.00,21.25,7,"15,795,000",944,OP,2008-01-03,KRDRVOPK2I
KR4201C12126,201C1212,코스피200 C 200801 212.5,20.55,2,-2.30,20.65,20.65,20.55,16.00,20.55,10,"20,600,000",170,OP,2008-01-03,KRDRVOPK2I
KR4201C12159,201C1215,코스피200 C 200801 215.0,19.45,2,-0.55,17.95,20.00,16.20,3.00,19.45,5,"9,360,000",493,OP,2008-01-03,KRDRVOPK2I
KR4201C12175,201C1217,코스피200 C 200801 217.5,-,2,-,-,-,-,22.40,17.60,0,0,65,OP,2008-01-03,KRDRVOPK2I
KR4201C12209,201C1220,코스피200 C 200801 220.0,14.60,2,-0.65,11.85,15.20,11.85,3.00,14.60,612,"811,255,000","1,773",OP,2008-01-03,KRDRVOPK2I
KR4201C12225,201C1222,코스피200 C 200801 222.5,12.00,2,-1.10,11.25,12.65,9.50,3.00,12.00,93,"103,165,000","1,307",OP,2008-01-03,KRDRVOPK2I
KR4201C12258,201C1225,코스피200 C 200801 225.0,10.15,2,-0.35,9.45,10.75,7.40,20.00,10.15,"10,442","9,019,680,000","3,735",OP,2008-01-03,KRDRVOPK2I
KR4201C12274,201C1227,코스피200 C 200801 227.5,7.95,2,-0.55,7.50,8.65,5.60,20.00,7.95,"8,071","5,849,285,000","2,645",OP,2008-01-03,KRDRVOPK2I
KR4201C12308,201C1230,코스피200 C 200801 230.0,6.30,2,-0.25,5.10,6.60,4.10,23.50,6.30,"26,084","13,822,860,000","10,525",OP,2008-01-03,KRDRVOPK2I
KR4201C12324,201C1232,코스피200 C 200801 232.5,4.55,2,-0.55,4.00,4.85,2.82,23.00,4.55,"40,420","15,378,809,000","11,078",OP,2008-01-03,KRDRVOPK2I
