ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K42100,201K4210,코스피200 C 201504 210.0,48.10,1,5.35,43.95,48.10,43.95,48.00,48.10,310,"7,296,050,000",862,OP,20150317,KRDRVOPK2I
KR4201K42126,201K4212,코스피200 C 201504 212.5,45.35,1,4.55,45.25,45.35,45.25,48.00,45.35,2,"45,300,000",489,OP,20150317,KRDRVOPK2I
KR4201K42159,201K4215,코스피200 C 201504 215.0,43.50,1,5.20,43.50,43.50,43.50,44.00,43.50,1,"21,750,000",56,OP,20150317,KRDRVOPK2I
KR4201K42175,201K4217,코스피200 C 201504 217.5,41.05,1,5.25,41.05,41.05,41.05,40.00,41.05,1,"20,525,000",0,OP,20150317,KRDRVOPK2I
KR4201K42209,201K4220,코스피200 C 201504 220.0,37.90,1,5.70,37.95,37.95,37.90,32.00,37.90,2,"37,925,000",7,OP,20150317,KRDRVOPK2I
KR4201K42225,201K4222,코스피200 C 201504 222.5,35.65,1,4.80,35.65,35.65,35.65,36.00,35.65,2,"35,650,000",17,OP,20150317,KRDRVOPK2I
KR4201K42258,201K4225,코스피200 C 201504 225.0,33.50,1,5.45,33.50,33.50,33.50,36.00,33.50,5,"83,750,000",30,OP,20150317,KRDRVOPK2I
KR4201K42274,201K4227,코스피200 C 201504 227.5,30.95,1,5.10,30.95,30.95,30.95,32.00,30.95,1,"15,475,000",11,OP,20150317,KRDRVOPK2I
KR4201K42308,201K4230,코스피200 C 201504 230.0,28.40,1,5.30,25.65,28.40,25.65,32.00,28.40,16,"222,050,000",270,OP,20150317,KRDRVOPK2I
KR4201K42324,201K4232,코스피200 C 201504 232.5,25.70,1,5.25,25.75,25.75,25.70,28.00,25.70,2,"25,725,000",31,OP,20150317,KRDRVOPK2I
KR4201K42357,201K4235,코스피200 C 201504 235.0,24.05,1,5.60,20.55,24.05,20.55,28.00,24.05,34,"393,425,000",79,OP,20150317,KRDRVOPK2I
KR4201K42373,201K4237,코스피200 C 201504 237.5,21.10,1,5.55,21.30,21.30,21.10,22.00,21.10,4,"42,300,000",37,OP,20150317,KRDRVOPK2I
KR4201K42407,201K4240,코스피200 C 201504 240.0,18.85,1,5.70,14.50,19.10,14.50,23.00,18.85,41,"346,250,000",152,OP,20150317,KRDRVOPK2I
KR4201K42423,201K4242,코스피200 C 201504 242.5,15.85,1,5.05,11.80,15.85,11.80,20.00,15.85,4,"26,625,000",139,OP,20150317,KRDRVOPK2I
KR4201K42456,201K4245,코스피200 C 201504 245.0,13.80,1,5.10,9.60,13.90,9.40,14.00,13.80,144,"828,450,000","1,279",OP,20150317,KRDRVOPK2I
KR4201K42472,201K4247,코스피200 C 201504 247.5,11.55,1,4.80,7.60,12.00,7.25,14.00,11.55,581,"2,762,175,000","2,389",OP,20150317,KRDRVOPK2I
KR4201K42506,201K4250,코스피200 C 201504 250.0,9.25,1,4.40,5.60,9.70,5.25,13.00,9.25,"2,169","7,696,100,000","5,202",OP,20150317,KRDRVOPK2I
KR4201K42522,201K4252,코스피200 C 201504 252.5,7.00,1,3.80,3.75,7.55,3.50,12.00,7.00,"11,882","32,168,675,000","9,059",OP,20150317,KRDRVOPK2I
KR4201K42555,201K4255,코스피200 C 201504 255.0,5.05,1,3.15,2.29,5.60,2.10,11.00,5.05,"55,205","89,185,345,000","15,501",OP,20150317,KRDRVOPK2I
KR4201K42571,201K4257,코스피200 C 201504 257.5,3.45,1,2.44,1.25,3.90,1.13,11.00,3.45,"151,279","162,815,975,000","21,127",OP,20150317,KRDRVOPK2I
KR4201K42605,201K4260,코스피200 C 201504 260.0,2.11,1,1.64,0.61,2.56,0.54,10.00,2.11,"240,325","185,258,905,000","27,761",OP,20150317,KRDRVOPK2I
KR4201K42621,201K4262,코스피200 C 201504 262.5,1.19,1,0.99,0.27,1.55,0.23,10.00,1.19,"238,919","107,681,535,000","30,745",OP,20150317,KRDRVOPK2I
KR4201K42654,201K4265,코스피200 C 201504 265.0,0.62,1,0.54,0.11,0.88,0.09,10.00,0.62,"196,862","46,209,465,000","36,659",OP,20150317,KRDRVOPK2I
KR4201K42670,201K4267,코스피200 C 201504 267.5,0.31,1,0.27,0.06,0.48,0.04,10.00,0.31,"186,174","20,525,620,000","35,564",OP,20150317,KRDRVOPK2I
KR4201K42704,201K4270,코스피200 C 201504 270.0,0.15,1,0.13,0.03,0.27,0.02,10.00,0.15,"183,437","11,504,790,000","34,661",OP,20150317,KRDRVOPK2I
KR4201K42720,201K4272,코스피200 C 201504 272.5,0.08,1,0.07,0.01,0.15,0.01,10.00,0.08,"113,300","4,456,090,000","20,355",OP,20150317,KRDRVOPK2I
KR4201K42753,201K4275,코스피200 C 201504 275.0,0.05,1,0.04,0.01,0.09,0.01,11.00,0.05,"66,707","1,723,590,000","18,843",OP,20150317,KRDRVOPK2I
KR4201K42779,201K4277,코스피200 C 201504 277.5,0.02,1,0.01,0.01,0.06,0.01,11.00,0.02,"39,009","590,275,000","9,342",OP,20150317,KRDRVOPK2I
KR4201K42803,201K4280,코스피200 C 201504 280.0,0.01,3,0.00,0.01,0.03,0.01,11.00,0.01,"21,399","200,310,000","15,649",OP,20150317,KRDRVOPK2I
KR4201K42829,201K4282,코스피200 C 201504 282.5,0.01,3,0.00,0.01,0.02,0.01,13.00,0.01,"5,893","43,395,000","7,900",OP,20150317,KRDRVOPK2I
KR4201K42852,201K4285,코스피200 C 201504 285.0,0.01,3,0.00,0.01,0.02,0.01,14.00,0.01,"9,971","49,995,000","10,370",OP,20150317,KRDRVOPK2I
KR4201K52109,201K5210,코스피200 C 201505 210.0,48.10,1,5.00,44.85,48.10,44.85,16.00,48.10,3,"69,425,000",3,OP,20150317,KRDRVOPK2I
KR4201K52125,201K5212,코스피200 C 201505 212.5,45.90,1,5.30,45.90,45.90,45.90,28.00,45.90,1,"22,950,000",0,OP,20150317,KRDRVOPK2I
KR4201K52158,201K5215,코스피200 C 201505 215.0,43.40,1,4.95,43.40,43.40,43.40,24.00,43.40,1,"21,700,000",0,OP,20150317,KRDRVOPK2I
KR4201K52174,201K5217,코스피200 C 201505 217.5,40.95,1,4.95,40.95,40.95,40.95,24.00,40.95,1,"20,475,000",0,OP,20150317,KRDRVOPK2I
KR4201K52208,201K5220,코스피200 C 201505 220.0,38.45,1,4.90,38.45,38.45,38.45,24.00,38.45,1,"19,225,000",0,OP,20150317,KRDRVOPK2I
