ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201150550,20115055,KOSPI 200 콜옵션 0105  55.0,-,1,-,-,-,-,33.30,18.10,0,0,823,OP,20010502,KRDRVOPK2I
KR4201150570,20115057,KOSPI 200 콜옵션 0105  57.5,15.95,1,1.45,15.95,16.20,15.95,64.00,15.95,3,"4,810,000","1,458",OP,20010502,KRDRVOPK2I
KR4201150600,20115060,KOSPI 200 콜옵션 0105  60.0,13.50,1,0.75,13.10,13.90,13.00,3.00,13.50,34,"45,430,000","8,488",OP,20010502,KRDRVOPK2I
KR4201150620,20115062,KOSPI 200 콜옵션 0105  62.5,10.75,1,0.75,10.55,11.40,10.55,3.00,10.75,129,"140,570,000","5,873",OP,20010502,KRDRVOPK2I
KR4201150650,20115065,KOSPI 200 콜옵션 0105  65.0,8.20,1,0.65,8.20,8.80,8.00,3.00,8.20,"1,382","1,178,490,000","21,307",OP,20010502,KRDRVOPK2I
KR4201150670,20115067,KOSPI 200 콜옵션 0105  67.5,5.70,1,0.50,5.55,6.50,5.40,3.00,5.70,"2,504","1,507,415,000","17,613",OP,20010502,KRDRVOPK2I
KR4201150700,20115070,KOSPI 200 콜옵션 0105  70.0,3.65,1,0.35,3.50,4.15,3.45,30.00,3.65,"17,168","6,573,220,000","59,536",OP,20010502,KRDRVOPK2I
KR4201150720,20115072,KOSPI 200 콜옵션 0105  72.5,1.90,1,0.15,2.00,2.37,1.88,30.80,1.90,"54,329","11,585,083,000","59,417",OP,20010502,KRDRVOPK2I
KR4201150750,20115075,KOSPI 200 콜옵션 0105  75.0,0.89,1,0.09,1.00,1.25,0.86,33.80,0.89,"385,406","40,351,216,000","182,712",OP,20010502,KRDRVOPK2I
KR4201150770,20115077,KOSPI 200 콜옵션 0105  77.5,0.36,1,0.02,0.50,0.55,0.34,35.50,0.36,"435,920","19,635,721,000","179,035",OP,20010502,KRDRVOPK2I
KR4201150800,20115080,KOSPI 200 콜옵션 0105  80.0,0.16,3,0.00,0.25,0.27,0.13,38.40,0.16,"456,157","9,098,527,000","331,657",OP,20010502,KRDRVOPK2I
KR4201150820,20115082,KOSPI 200 콜옵션 0105  82.5,0.05,2,-0.02,0.11,0.12,0.05,39.00,0.05,"175,536","1,426,186,000","152,559",OP,20010502,KRDRVOPK2I
KR4201160550,20116055,KOSPI 200 콜옵션 0106  55.0,-,1,-,-,-,-,33.30,17.95,0,0,0,OP,20010502,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,9.10,3,0.00,9.10,9.10,9.10,3.00,9.10,1,"910,000",11,OP,20010502,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,14.00,1,1.40,14.00,14.00,14.00,32.00,14.00,1,"1,400,000",70,OP,20010502,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,11.30,1,0.85,11.30,11.30,11.30,3.00,11.30,10,"11,300,000",307,OP,20010502,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,9.00,1,0.60,8.65,9.45,8.65,28.00,9.00,117,"106,845,000","2,273",OP,20010502,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,7.25,1,1.05,6.95,7.35,6.95,30.00,7.25,20,"14,465,000",743,OP,20010502,KRDRVOPK2I
KR4201160700,20116070,KOSPI 200 콜옵션 0106  70.0,5.40,1,0.50,5.50,5.65,5.10,32.00,5.40,464,"253,235,000","6,549",OP,20010502,KRDRVOPK2I
