ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B41600,201B4160,KOSPI 200 콜옵션 0704 160.0,-,2,-,-,-,-,16.40,21.65,0,0,785,OP,2007-03-14,KRDRVOPK2I
KR4201B41620,201B4162,KOSPI 200 콜옵션 0704 162.5,19.20,2,-3.75,19.55,19.60,19.00,3.00,19.20,202,"390,505,000",376,OP,2007-03-14,KRDRVOPK2I
KR4201B41650,201B4165,KOSPI 200 콜옵션 0704 165.0,16.70,2,-4.25,18.05,18.05,16.70,3.00,16.70,525,"908,295,000","1,139",OP,2007-03-14,KRDRVOPK2I
KR4201B41670,201B4167,KOSPI 200 콜옵션 0704 167.5,14.70,2,-3.45,15.85,15.85,14.40,3.00,14.70,572,"856,860,000",249,OP,2007-03-14,KRDRVOPK2I
KR4201B41700,201B4170,KOSPI 200 콜옵션 0704 170.0,12.40,2,-3.55,13.50,13.60,12.20,8.00,12.40,475,"612,730,000","1,178",OP,2007-03-14,KRDRVOPK2I
KR4201B41720,201B4172,KOSPI 200 콜옵션 0704 172.5,10.40,2,-3.20,10.70,11.55,10.00,16.00,10.40,375,"398,455,000","1,433",OP,2007-03-14,KRDRVOPK2I
KR4201B41750,201B4175,KOSPI 200 콜옵션 0704 175.0,8.35,2,-2.90,8.20,9.30,8.20,16.50,8.35,"1,987","1,724,490,000","7,632",OP,2007-03-14,KRDRVOPK2I
KR4201B41770,201B4177,KOSPI 200 콜옵션 0704 177.5,6.65,2,-2.70,6.45,7.60,6.40,17.80,6.65,"6,442","4,437,090,000","9,079",OP,2007-03-14,KRDRVOPK2I
KR4201B41800,201B4180,KOSPI 200 콜옵션 0704 180.0,5.00,1,2.00,5.50,6.00,4.85,17.50,5.00,"15,718","8,221,730,000","18,886",OP,2007-03-14,KRDRVOPK2I
KR4201B41820,201B4182,KOSPI 200 콜옵션 0704 182.5,3.65,2,-2.00,3.55,4.40,3.45,17.50,3.65,"27,564","10,465,560,000","33,632",OP,2007-03-14,KRDRVOPK2I
KR4201B41850,201B4185,KOSPI 200 콜옵션 0704 185.0,2.55,2,-1.60,2.62,3.10,2.32,17.50,2.55,"121,541","31,751,889,000","57,156",OP,2007-03-14,KRDRVOPK2I
KR4201B41870,201B4187,KOSPI 200 콜옵션 0704 187.5,1.71,2,-1.17,1.90,2.06,1.46,17.40,1.71,"332,672","55,783,448,000","74,445",OP,2007-03-14,KRDRVOPK2I
KR4201B41900,201B4190,KOSPI 200 콜옵션 0704 190.0,0.97,2,-0.94,1.15,1.27,0.85,16.60,0.97,"844,692","84,726,641,000","134,869",OP,2007-03-14,KRDRVOPK2I
KR4201B41920,201B4192,KOSPI 200 콜옵션 0704 192.5,0.52,2,-0.55,0.51,0.72,0.46,16.10,0.52,"911,968","51,798,148,000","159,907",OP,2007-03-14,KRDRVOPK2I
KR4201B41950,201B4195,KOSPI 200 콜옵션 0704 195.0,0.28,2,-0.30,0.30,0.38,0.23,16.00,0.28,"872,901","25,536,575,000","198,737",OP,2007-03-14,KRDRVOPK2I
KR4201B41970,201B4197,KOSPI 200 콜옵션 0704 197.5,0.14,2,-0.17,0.12,0.19,0.12,15.90,0.14,"506,867","7,747,548,000","148,135",OP,2007-03-14,KRDRVOPK2I
KR4201B42000,201B4200,KOSPI 200 콜옵션 0704 200.0,0.07,2,-0.06,0.07,0.10,0.07,15.90,0.07,"283,867","2,323,251,000","120,717",OP,2007-03-14,KRDRVOPK2I
