ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J92354,201J9235,코스피200 C 201409 235.0,31.70,1,0.25,32.85,32.85,31.65,44.00,31.70,11,"176,450,000","2,450",OP,2014-08-28,KRDRVOPK2I
KR4201J92370,201J9237,코스피200 C 201409 237.5,29.35,1,0.40,30.05,30.05,29.35,36.00,29.35,2,"29,700,000",443,OP,2014-08-28,KRDRVOPK2I
KR4201J92404,201J9240,코스피200 C 201409 240.0,26.90,1,0.45,26.90,26.90,26.90,36.00,26.90,2,"26,900,000",476,OP,2014-08-28,KRDRVOPK2I
KR4201J92420,201J9242,코스피200 C 201409 242.5,25.00,1,0.55,25.00,25.00,25.00,24.00,25.00,1,"12,500,000",217,OP,2014-08-28,KRDRVOPK2I
KR4201J92453,201J9245,코스피200 C 201409 245.0,21.90,1,0.45,21.90,21.90,21.90,32.00,21.90,1,"10,950,000",452,OP,2014-08-28,KRDRVOPK2I
KR4201J92479,201J9247,코스피200 C 201409 247.5,19.45,1,0.50,19.45,19.45,19.45,30.00,19.45,1,"9,725,000",256,OP,2014-08-28,KRDRVOPK2I
KR4201J92503,201J9250,코스피200 C 201409 250.0,16.80,1,0.30,17.40,18.65,16.80,22.00,16.80,27,"239,075,000",636,OP,2014-08-28,KRDRVOPK2I
KR4201J92529,201J9252,코스피200 C 201409 252.5,14.20,1,0.15,15.70,15.70,14.20,22.00,14.20,44,"331,475,000",248,OP,2014-08-28,KRDRVOPK2I
KR4201J92552,201J9255,코스피200 C 201409 255.0,11.90,1,0.25,12.15,13.90,11.70,17.00,11.90,291,"1,838,775,000",939,OP,2014-08-28,KRDRVOPK2I
KR4201J92578,201J9257,코스피200 C 201409 257.5,9.30,1,0.15,10.30,11.50,9.30,17.00,9.30,577,"3,064,575,000",865,OP,2014-08-28,KRDRVOPK2I
KR4201J92602,201J9260,코스피200 C 201409 260.0,7.00,1,0.25,7.25,9.10,6.90,12.00,7.00,"1,689","6,754,625,000","3,773",OP,2014-08-28,KRDRVOPK2I
KR4201J92628,201J9262,코스피200 C 201409 262.5,4.85,1,0.20,5.10,6.85,4.80,11.00,4.85,"4,470","12,534,375,000","5,269",OP,2014-08-28,KRDRVOPK2I
KR4201J92651,201J9265,코스피200 C 201409 265.0,2.96,1,0.10,3.25,4.75,2.91,10.00,2.96,"15,693","28,654,385,000","16,349",OP,2014-08-28,KRDRVOPK2I
KR4201J92677,201J9267,코스피200 C 201409 267.5,1.54,1,0.04,1.75,2.95,1.50,9.00,1.54,"167,018","174,500,605,000","18,873",OP,2014-08-28,KRDRVOPK2I
KR4201J92701,201J9270,코스피200 C 201409 270.0,0.67,3,0.00,0.77,1.59,0.64,9.00,0.67,"241,862","121,103,270,000","39,156",OP,2014-08-28,KRDRVOPK2I
KR4201J92727,201J9272,코스피200 C 201409 272.5,0.26,2,-0.02,0.31,0.76,0.24,9.00,0.26,"272,257","57,495,470,000","44,652",OP,2014-08-28,KRDRVOPK2I
KR4201J92750,201J9275,코스피200 C 201409 275.0,0.11,2,-0.01,0.13,0.36,0.11,9.00,0.11,"183,179","17,285,280,000","55,023",OP,2014-08-28,KRDRVOPK2I
KR4201J92776,201J9277,코스피200 C 201409 277.5,0.05,2,-0.01,0.07,0.20,0.05,10.00,0.05,"94,976","4,895,465,000","51,087",OP,2014-08-28,KRDRVOPK2I
KR4201J92800,201J9280,코스피200 C 201409 280.0,0.04,3,0.00,0.04,0.13,0.03,11.00,0.04,"75,765","2,426,045,000","38,594",OP,2014-08-28,KRDRVOPK2I
KR4201J92826,201J9282,코스피200 C 201409 282.5,0.03,1,0.01,0.03,0.09,0.02,12.00,0.03,"48,071","1,027,170,000","22,058",OP,2014-08-28,KRDRVOPK2I
KR4201J92859,201J9285,코스피200 C 201409 285.0,0.02,3,0.00,0.02,0.06,0.01,13.00,0.02,"42,954","593,950,000","52,353",OP,2014-08-28,KRDRVOPK2I
KR4201JA2429,201JA242,코스피200 C 201410 242.5,25.65,1,0.90,25.15,26.70,25.15,18.00,25.65,9,"116,800,000",10,OP,2014-08-28,KRDRVOPK2I
KR4201JA2452,201JA245,코스피200 C 201410 245.0,-,0,-,-,-,-,9.00,21.85,0,0,4,OP,2014-08-28,KRDRVOPK2I
KR4201JA2478,201JA247,코스피200 C 201410 247.5,20.05,1,0.05,20.05,20.05,20.05,19.00,20.05,1,"10,025,000",3,OP,2014-08-28,KRDRVOPK2I
KR4201JA2502,201JA250,코스피200 C 201410 250.0,19.50,1,2.20,17.25,19.50,17.25,18.00,19.50,2,"18,375,000",35,OP,2014-08-28,KRDRVOPK2I
KR4201JA2528,201JA252,코스피200 C 201410 252.5,15.25,1,0.40,15.25,15.25,15.25,16.00,15.25,1,"7,625,000",9,OP,2014-08-28,KRDRVOPK2I
KR4201JA2551,201JA255,코스피200 C 201410 255.0,13.60,1,0.75,13.60,13.60,13.60,10.00,13.60,1,"6,800,000",18,OP,2014-08-28,KRDRVOPK2I
KR4201JA2577,201JA257,코스피200 C 201410 257.5,10.60,1,0.20,12.50,12.50,10.60,12.00,10.60,3,"16,925,000",35,OP,2014-08-28,KRDRVOPK2I
