ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42014C0850,2014C085,KOSPI 200 콜옵션 0412  85.0,27.90,1,1.70,26.50,27.90,26.50,64.00,27.90,4,"11,010,000","4,670",OP,2004-11-24,KRDRVOPK2I
KR42014C0870,2014C087,KOSPI 200 콜옵션 0412  87.5,23.90,1,1.45,23.90,23.90,23.90,3.00,23.90,2,"4,780,000",38,OP,2004-11-24,KRDRVOPK2I
KR42014C0900,2014C090,KOSPI 200 콜옵션 0412  90.0,22.85,1,1.75,22.50,22.85,22.50,32.00,22.85,4,"9,035,000",992,OP,2004-11-24,KRDRVOPK2I
KR42014C0920,2014C092,KOSPI 200 콜옵션 0412  92.5,-,1,-,-,-,-,22.70,20.40,0,0,24,OP,2004-11-24,KRDRVOPK2I
KR42014C0950,2014C095,KOSPI 200 콜옵션 0412  95.0,18.00,1,2.85,17.10,18.00,17.10,48.00,18.00,2,"3,510,000","1,716",OP,2004-11-24,KRDRVOPK2I
KR42014C0970,2014C097,KOSPI 200 콜옵션 0412  97.5,15.50,1,1.85,15.50,15.50,15.40,32.00,15.50,5,"7,730,000",511,OP,2004-11-24,KRDRVOPK2I
KR42014C1000,2014C100,KOSPI 200 콜옵션 0412 100.0,12.95,1,1.70,10.90,12.95,10.60,32.00,12.95,389,"448,645,000","6,181",OP,2004-11-24,KRDRVOPK2I
KR42014C1020,2014C102,KOSPI 200 콜옵션 0412 102.5,10.55,1,1.60,8.80,10.60,8.35,32.00,10.55,349,"316,560,000","1,315",OP,2004-11-24,KRDRVOPK2I
KR42014C1050,2014C105,KOSPI 200 콜옵션 0412 105.0,8.25,1,1.60,6.55,8.25,6.10,28.00,8.25,874,"661,550,000","6,229",OP,2004-11-24,KRDRVOPK2I
KR42014C1070,2014C107,KOSPI 200 콜옵션 0412 107.5,6.10,1,1.45,4.50,6.15,4.10,28.00,6.10,"5,589","2,696,290,000","10,189",OP,2004-11-24,KRDRVOPK2I
KR42014C1100,2014C110,KOSPI 200 콜옵션 0412 110.0,4.15,1,1.10,2.96,4.15,2.55,26.00,4.15,"28,722","9,632,115,000","57,551",OP,2004-11-24,KRDRVOPK2I
KR42014C1120,2014C112,KOSPI 200 콜옵션 0412 112.5,2.50,1,0.78,1.55,2.55,1.39,24.30,2.50,"275,281","55,838,188,000","81,657",OP,2004-11-24,KRDRVOPK2I
