ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201220600,20122060,KOSPI 200 콜옵션 0202  60.0,31.10,2,-1.35,30.75,31.10,30.75,3.00,31.10,10,"30,925,000","2,323",OP,2002-01-11,KRDRVOPK2I
KR4201220620,20122062,KOSPI 200 콜옵션 0202  62.5,-,2,-,-,-,-,35.30,28.85,0,0,"1,735",OP,2002-01-11,KRDRVOPK2I
KR4201220650,20122065,KOSPI 200 콜옵션 0202  65.0,-,2,-,-,-,-,35.30,26.40,0,0,2,OP,2002-01-11,KRDRVOPK2I
KR4201220670,20122067,KOSPI 200 콜옵션 0202  67.5,-,2,-,-,-,-,35.30,23.95,0,0,800,OP,2002-01-11,KRDRVOPK2I
KR4201220700,20122070,KOSPI 200 콜옵션 0202  70.0,20.00,2,-4.00,22.20,22.50,20.00,3.00,20.00,906,"1,903,010,000",533,OP,2002-01-11,KRDRVOPK2I
KR4201220720,20122072,KOSPI 200 콜옵션 0202  72.5,18.25,2,-2.25,18.25,18.25,18.25,3.00,18.25,628,"1,146,100,000",149,OP,2002-01-11,KRDRVOPK2I
KR4201220750,20122075,KOSPI 200 콜옵션 0202  75.0,15.90,2,-1.45,16.85,16.85,15.30,3.00,15.90,119,"198,670,000",226,OP,2002-01-11,KRDRVOPK2I
KR4201220770,20122077,KOSPI 200 콜옵션 0202  77.5,13.00,2,-3.00,13.05,13.15,13.00,3.00,13.00,10,"13,105,000",562,OP,2002-01-11,KRDRVOPK2I
KR4201220800,20122080,KOSPI 200 콜옵션 0202  80.0,11.40,2,-1.35,12.95,13.45,10.20,32.00,11.40,886,"1,142,495,000","1,614",OP,2002-01-11,KRDRVOPK2I
KR4201220820,20122082,KOSPI 200 콜옵션 0202  82.5,9.10,2,-1.85,10.40,11.35,8.75,32.00,9.10,"1,382","1,314,720,000","2,781",OP,2002-01-11,KRDRVOPK2I
KR4201220850,20122085,KOSPI 200 콜옵션 0202  85.0,7.50,2,-1.00,9.45,9.50,6.75,32.00,7.50,"2,733","2,105,090,000","5,694",OP,2002-01-11,KRDRVOPK2I
KR4201220870,20122087,KOSPI 200 콜옵션 0202  87.5,5.90,2,-1.05,6.95,7.65,5.25,33.00,5.90,"2,625","1,724,615,000","4,511",OP,2002-01-11,KRDRVOPK2I
KR4201220900,20122090,KOSPI 200 콜옵션 0202  90.0,4.50,2,-0.85,5.00,6.00,3.90,34.00,4.50,"18,431","8,761,975,000","17,204",OP,2002-01-11,KRDRVOPK2I
KR4201220920,20122092,KOSPI 200 콜옵션 0202  92.5,3.55,2,-0.75,4.10,4.70,2.94,36.30,3.55,"32,144","11,468,570,000","19,676",OP,2002-01-11,KRDRVOPK2I
KR4201220950,20122095,KOSPI 200 콜옵션 0202  95.0,2.60,2,-0.95,3.30,3.55,2.18,36.30,2.60,"69,554","18,555,035,000","28,292",OP,2002-01-11,KRDRVOPK2I
KR4201220970,20122097,KOSPI 200 콜옵션 0202  97.5,1.92,2,-0.63,2.87,2.87,1.58,36.90,1.92,"87,403","17,453,122,000","32,720",OP,2002-01-11,KRDRVOPK2I
