ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J92354,201J9235,코스피200 C 201409 235.0,27.75,2,-2.65,28.80,28.80,27.55,32.00,27.75,380,"5,271,000,000","2,108",OP,20140902,KRDRVOPK2I
KR4201J92370,201J9237,코스피200 C 201409 237.5,25.05,2,-2.90,25.95,25.95,25.05,3.00,25.05,8,"101,600,000",444,OP,20140902,KRDRVOPK2I
KR4201J92404,201J9240,코스피200 C 201409 240.0,22.55,2,-2.90,24.35,24.35,22.50,3.00,22.55,5,"58,125,000",476,OP,20140902,KRDRVOPK2I
KR4201J92420,201J9242,코스피200 C 201409 242.5,20.20,2,-2.75,20.30,20.30,20.05,3.00,20.20,5,"50,525,000",217,OP,20140902,KRDRVOPK2I
KR4201J92453,201J9245,코스피200 C 201409 245.0,17.55,2,-2.80,18.60,18.60,17.55,3.00,17.55,12,"108,575,000",441,OP,20140902,KRDRVOPK2I
KR4201J92479,201J9247,코스피200 C 201409 247.5,15.25,2,-2.70,15.45,15.45,15.00,16.00,15.25,24,"182,825,000",270,OP,20140902,KRDRVOPK2I
KR4201J92503,201J9250,코스피200 C 201409 250.0,12.75,2,-2.50,14.75,14.75,12.45,3.00,12.75,50,"331,075,000",683,OP,20140902,KRDRVOPK2I
KR4201J92529,201J9252,코스피200 C 201409 252.5,10.20,2,-2.60,12.00,12.00,10.10,3.00,10.20,19,"100,775,000",261,OP,20140902,KRDRVOPK2I
KR4201J92552,201J9255,코스피200 C 201409 255.0,7.85,2,-2.50,10.00,10.00,7.50,3.00,7.85,184,"760,900,000",983,OP,20140902,KRDRVOPK2I
KR4201J92578,201J9257,코스피200 C 201409 257.5,5.65,2,-2.30,7.60,7.60,5.10,11.00,5.65,"3,744","10,260,275,000","1,141",OP,20140902,KRDRVOPK2I
KR4201J92602,201J9260,코스피200 C 201409 260.0,3.50,2,-2.15,5.30,5.35,3.05,10.00,3.50,"8,157","14,738,625,000","5,676",OP,20140902,KRDRVOPK2I
KR4201J92628,201J9262,코스피200 C 201409 262.5,1.80,2,-1.80,3.25,3.30,1.50,9.00,1.80,"108,202","104,317,585,000","14,117",OP,20140902,KRDRVOPK2I
KR4201J92651,201J9265,코스피200 C 201409 265.0,0.75,2,-1.16,1.69,1.74,0.60,9.00,0.75,"257,342","116,395,790,000","32,589",OP,20140902,KRDRVOPK2I
KR4201J92677,201J9267,코스피200 C 201409 267.5,0.26,2,-0.58,0.72,0.74,0.21,9.00,0.26,"319,268","57,365,070,000","37,490",OP,20140902,KRDRVOPK2I
KR4201J92701,201J9270,코스피200 C 201409 270.0,0.09,2,-0.20,0.25,0.26,0.07,9.00,0.09,"239,673","15,740,170,000","49,895",OP,20140902,KRDRVOPK2I
KR4201J92727,201J9272,코스피200 C 201409 272.5,0.04,2,-0.05,0.08,0.09,0.03,10.00,0.04,"124,825","3,130,120,000","42,431",OP,20140902,KRDRVOPK2I
KR4201J92750,201J9275,코스피200 C 201409 275.0,0.02,2,-0.02,0.04,0.04,0.02,12.00,0.02,"58,635","815,810,000","44,945",OP,20140902,KRDRVOPK2I
KR4201J92776,201J9277,코스피200 C 201409 277.5,0.02,2,-0.01,0.02,0.03,0.01,14.00,0.02,"28,120","269,225,000","39,351",OP,20140902,KRDRVOPK2I
KR4201J92800,201J9280,코스피200 C 201409 280.0,0.01,3,0.00,0.01,0.02,0.01,14.00,0.01,"16,146","82,700,000","26,017",OP,20140902,KRDRVOPK2I
KR4201J92826,201J9282,코스피200 C 201409 282.5,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,"6,870","34,350,000","22,096",OP,20140902,KRDRVOPK2I
KR4201J92859,201J9285,코스피200 C 201409 285.0,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,623,"3,115,000","50,010",OP,20140902,KRDRVOPK2I
KR4201J92875,201J9287,코스피200 C 201409 287.5,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,54,"270,000",734,OP,20140902,KRDRVOPK2I
KR4201J92909,201J9290,코스피200 C 201409 290.0,-,0,-,-,-,-,9.00,0.01,0,0,33,OP,20140902,KRDRVOPK2I
KR4201J92925,201J9292,코스피200 C 201409 292.5,-,0,-,-,-,-,9.00,0.01,0,0,1,OP,20140902,KRDRVOPK2I
KR4201J92958,201J9295,코스피200 C 201409 295.0,0.01,3,0.00,0.01,0.01,0.01,25.00,0.01,15,"75,000",42,OP,20140902,KRDRVOPK2I
KR4201JA2353,201JA235,코스피200 C 201410 235.0,28.15,2,-2.70,28.00,28.20,28.00,16.00,28.15,408,"5,727,100,000",400,OP,20140902,KRDRVOPK2I
KR4201JA2379,201JA237,코스피200 C 201410 237.5,-,0,-,-,-,-,9.00,25.65,0,0,0,OP,20140902,KRDRVOPK2I
KR4201JA2403,201JA240,코스피200 C 201410 240.0,-,0,-,-,-,-,9.00,23.15,0,0,0,OP,20140902,KRDRVOPK2I
KR4201JA2429,201JA242,코스피200 C 201410 242.5,-,0,-,-,-,-,9.00,20.70,0,0,10,OP,20140902,KRDRVOPK2I
KR4201JA2452,201JA245,코스피200 C 201410 245.0,-,0,-,-,-,-,9.00,18.20,0,0,11,OP,20140902,KRDRVOPK2I
