ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42010C0570,2010C057,KOSPI 200 콜옵션 0012  57.5,13.70,1,0.75,13.50,13.70,13.50,40.00,13.70,16,"21,630,000",15,OP,20001110,KRDRVOPK2I
KR42010C0600,2010C060,KOSPI 200 콜옵션 0012  60.0,11.65,1,0.65,10.50,11.65,9.90,44.00,11.65,347,"357,915,000",425,OP,20001110,KRDRVOPK2I
KR42010C0620,2010C062,KOSPI 200 콜옵션 0012  62.5,9.50,1,0.50,8.50,9.50,8.30,46.00,9.50,181,"154,305,000","1,830",OP,20001110,KRDRVOPK2I
KR42010C0650,2010C065,KOSPI 200 콜옵션 0012  65.0,7.85,1,1.30,6.80,7.90,6.30,49.00,7.85,"1,304","900,360,000","1,771",OP,20001110,KRDRVOPK2I
KR42010C0670,2010C067,KOSPI 200 콜옵션 0012  67.5,6.00,1,0.40,6.45,6.45,5.15,49.00,6.00,259,"140,905,000",583,OP,20001110,KRDRVOPK2I
KR42010C0700,2010C070,KOSPI 200 콜옵션 0012  70.0,4.50,1,0.30,3.70,4.85,3.70,45.00,4.50,"7,377","3,230,780,000","9,605",OP,20001110,KRDRVOPK2I
KR42010C0720,2010C072,KOSPI 200 콜옵션 0012  72.5,3.50,1,0.10,2.65,3.80,2.65,47.00,3.50,"1,877","634,706,000","2,370",OP,20001110,KRDRVOPK2I
KR42010C0750,2010C075,KOSPI 200 콜옵션 0012  75.0,2.68,1,0.10,2.45,2.83,2.21,48.50,2.68,"12,515","3,113,195,000","9,051",OP,20001110,KRDRVOPK2I
KR42010C0770,2010C077,KOSPI 200 콜옵션 0012  77.5,1.90,2,-0.01,2.00,2.14,1.62,47.80,1.90,751,"132,032,000","1,087",OP,20001110,KRDRVOPK2I
KR42010C0800,2010C080,KOSPI 200 콜옵션 0012  80.0,1.45,3,0.00,1.29,1.50,1.15,49.30,1.45,"30,221","4,025,322,000","14,907",OP,20001110,KRDRVOPK2I
KR42010C0820,2010C082,KOSPI 200 콜옵션 0012  82.5,0.95,2,-0.15,0.95,1.08,0.82,48.30,0.95,"2,471","231,678,000","2,433",OP,20001110,KRDRVOPK2I
KR42010C0850,2010C085,KOSPI 200 콜옵션 0012  85.0,0.64,2,-0.11,0.67,0.77,0.54,48.00,0.64,"31,810","2,067,410,000","15,013",OP,20001110,KRDRVOPK2I
KR42010C0870,2010C087,KOSPI 200 콜옵션 0012  87.5,0.31,2,-0.29,0.48,0.50,0.31,44.70,0.31,"2,990","131,579,000","4,851",OP,20001110,KRDRVOPK2I
