ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201541050,20154105,KOSPI 200 콜옵션 0504 105.0,22.90,1,0.70,37.00,37.00,22.60,32.00,22.90,38,"89,980,000","2,953",OP,2005-04-06,KRDRVOPK2I
KR4201541070,20154107,KOSPI 200 콜옵션 0504 107.5,-,1,-,-,-,-,17.30,20.35,0,0,76,OP,2005-04-06,KRDRVOPK2I
KR4201541100,20154110,KOSPI 200 콜옵션 0504 110.0,17.00,1,0.20,17.50,17.50,12.65,32.00,17.00,15,"25,065,000",645,OP,2005-04-06,KRDRVOPK2I
KR4201541120,20154112,KOSPI 200 콜옵션 0504 112.5,-,1,-,-,-,-,17.30,15.35,0,0,277,OP,2005-04-06,KRDRVOPK2I
KR4201541150,20154115,KOSPI 200 콜옵션 0504 115.0,12.70,1,1.00,12.80,12.80,12.70,3.00,12.70,2,"2,550,000","3,848",OP,2005-04-06,KRDRVOPK2I
KR4201541170,20154117,KOSPI 200 콜옵션 0504 117.5,10.50,1,0.85,10.05,10.75,8.80,16.00,10.50,446,"442,695,000","7,877",OP,2005-04-06,KRDRVOPK2I
KR4201541200,20154120,KOSPI 200 콜옵션 0504 120.0,7.90,1,0.55,7.80,8.40,6.30,3.00,7.90,"2,051","1,532,175,000","18,981",OP,2005-04-06,KRDRVOPK2I
KR4201541220,20154122,KOSPI 200 콜옵션 0504 122.5,5.70,1,0.70,5.25,6.00,3.50,23.00,5.70,"9,037","4,475,750,000","47,498",OP,2005-04-06,KRDRVOPK2I
KR4201541250,20154125,KOSPI 200 콜옵션 0504 125.0,3.40,1,0.55,2.96,3.70,2.07,18.50,3.40,"63,562","18,064,505,000","101,774",OP,2005-04-06,KRDRVOPK2I
KR4201541270,20154127,KOSPI 200 콜옵션 0504 127.5,1.64,1,0.29,1.42,1.85,0.84,17.50,1.64,"1,043,382","144,724,701,000","159,686",OP,2005-04-06,KRDRVOPK2I
KR4201541300,20154130,KOSPI 200 콜옵션 0504 130.0,0.55,1,0.05,0.55,0.69,0.26,16.40,0.55,"2,407,229","118,506,037,000","273,406",OP,2005-04-06,KRDRVOPK2I
KR4201541320,20154132,KOSPI 200 콜옵션 0504 132.5,0.17,1,0.02,0.16,0.19,0.07,17.50,0.17,"1,451,431","19,478,848,000","435,474",OP,2005-04-06,KRDRVOPK2I
KR4201541350,20154135,KOSPI 200 콜옵션 0504 135.0,0.05,3,0.00,0.05,0.06,0.03,18.80,0.05,"446,848","2,088,792,000","264,878",OP,2005-04-06,KRDRVOPK2I
KR4201541370,20154137,KOSPI 200 콜옵션 0504 137.5,0.02,3,0.00,0.01,0.03,0.01,20.80,0.02,"216,476","427,602,000","296,532",OP,2005-04-06,KRDRVOPK2I
KR4201541400,20154140,KOSPI 200 콜옵션 0504 140.0,0.01,3,0.00,0.01,0.02,0.01,23.30,0.01,"62,274","64,305,000","256,263",OP,2005-04-06,KRDRVOPK2I
KR4201541420,20154142,KOSPI 200 콜옵션 0504 142.5,0.01,3,0.00,0.01,0.01,0.01,27.20,0.01,939,"939,000","316,399",OP,2005-04-06,KRDRVOPK2I
KR4201551120,20155112,KOSPI 200 콜옵션 0505 112.5,15.80,1,0.60,14.20,16.45,14.20,24.00,15.80,3,"4,645,000","1,182",OP,2005-04-06,KRDRVOPK2I
KR4201551150,20155115,KOSPI 200 콜옵션 0505 115.0,13.45,1,1.35,13.50,13.50,13.40,24.00,13.45,13,"17,465,000","1,101",OP,2005-04-06,KRDRVOPK2I
KR4201551170,20155117,KOSPI 200 콜옵션 0505 117.5,10.80,1,1.35,9.95,10.80,8.70,16.00,10.80,36,"38,450,000",296,OP,2005-04-06,KRDRVOPK2I
KR4201551200,20155120,KOSPI 200 콜옵션 0505 120.0,8.55,1,0.55,7.95,9.30,7.85,16.00,8.55,25,"21,190,000",337,OP,2005-04-06,KRDRVOPK2I
KR4201551220,20155122,KOSPI 200 콜옵션 0505 122.5,6.50,1,0.25,6.50,7.15,5.40,17.00,6.50,217,"143,465,000","3,058",OP,2005-04-06,KRDRVOPK2I
KR4201551250,20155125,KOSPI 200 콜옵션 0505 125.0,4.90,1,0.40,4.40,5.35,3.80,18.50,4.90,"1,010","446,710,000","4,214",OP,2005-04-06,KRDRVOPK2I
KR4201551270,20155127,KOSPI 200 콜옵션 0505 127.5,3.30,1,0.46,2.71,3.50,2.43,17.80,3.30,"1,418","447,247,000","7,137",OP,2005-04-06,KRDRVOPK2I
KR4201551300,20155130,KOSPI 200 콜옵션 0505 130.0,2.15,1,0.28,1.85,2.24,1.50,17.80,2.15,"5,405","1,063,791,000","11,667",OP,2005-04-06,KRDRVOPK2I
KR4201551320,20155132,KOSPI 200 콜옵션 0505 132.5,1.25,1,0.13,1.15,1.34,0.85,17.40,1.25,"5,706","630,935,000","7,694",OP,2005-04-06,KRDRVOPK2I
KR4201551350,20155135,KOSPI 200 콜옵션 0505 135.0,0.70,1,0.13,0.58,0.71,0.47,17.40,0.70,"15,896","968,270,000","20,292",OP,2005-04-06,KRDRVOPK2I
