ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201870270,20187027,KOSPI 200 콜옵션 9807  27.5,-,2,-,-,-,-,75.30,5.90,0,0,0,OP,19980616,KRDRVOPK2I
KR4201870300,20187030,KOSPI 200 콜옵션 9807  30.0,3.70,2,-0.50,3.50,4.50,3.50,68.00,3.70,173,"67,410,000",490,OP,19980616,KRDRVOPK2I
KR4201870320,20187032,KOSPI 200 콜옵션 9807  32.5,2.45,2,-0.20,2.29,3.25,2.29,72.50,2.45,970,"259,118,000","1,440",OP,19980616,KRDRVOPK2I
KR4201870350,20187035,KOSPI 200 콜옵션 9807  35.0,1.59,2,-0.11,1.53,2.15,1.38,76.50,1.59,"3,150","548,135,000","4,064",OP,19980616,KRDRVOPK2I
KR4201870370,20187037,KOSPI 200 콜옵션 9807  37.5,0.84,2,-0.19,0.89,1.36,0.82,72.30,0.84,"4,285","438,576,000","4,008",OP,19980616,KRDRVOPK2I
KR4201870400,20187040,KOSPI 200 콜옵션 9807  40.0,0.55,2,-0.10,0.54,0.90,0.50,77.00,0.55,"4,805","314,150,000","5,996",OP,19980616,KRDRVOPK2I
KR4201870420,20187042,KOSPI 200 콜옵션 9807  42.5,0.30,2,-0.06,0.32,0.49,0.29,76.80,0.30,"4,412","161,820,000","5,093",OP,19980616,KRDRVOPK2I
KR4201870450,20187045,KOSPI 200 콜옵션 9807  45.0,0.12,2,-0.07,0.16,0.23,0.11,72.80,0.12,"6,532","108,140,000","7,203",OP,19980616,KRDRVOPK2I
KR4201870470,20187047,KOSPI 200 콜옵션 9807  47.5,0.07,2,-0.02,0.07,0.12,0.06,74.90,0.07,"2,607","23,388,000","4,073",OP,19980616,KRDRVOPK2I
KR4201870500,20187050,KOSPI 200 콜옵션 9807  50.0,0.03,2,-0.03,0.04,0.08,0.03,73.80,0.03,780,"4,091,000","2,854",OP,19980616,KRDRVOPK2I
KR4201870520,20187052,KOSPI 200 콜옵션 9807  52.5,0.03,1,0.01,0.02,0.03,0.02,78.10,0.03,5,"12,000","1,574",OP,19980616,KRDRVOPK2I
KR4201870550,20187055,KOSPI 200 콜옵션 9807  55.0,0.02,3,0.00,0.02,0.02,0.01,83.60,0.02,23,"45,000",208,OP,19980616,KRDRVOPK2I
KR4201870570,20187057,KOSPI 200 콜옵션 9807  57.5,0.02,3,0.00,0.01,0.02,0.01,89.10,0.02,14,"16,000",394,OP,19980616,KRDRVOPK2I
KR4201870600,20187060,KOSPI 200 콜옵션 9807  60.0,0.02,3,0.00,0.02,0.02,0.02,94.80,0.02,1,"2,000",119,OP,19980616,KRDRVOPK2I
KR4201870620,20187062,KOSPI 200 콜옵션 9807  62.5,0.01,3,0.00,0.01,0.01,0.01,94.40,0.01,63,"63,000",724,OP,19980616,KRDRVOPK2I
KR4201880270,20188027,KOSPI 200 콜옵션 9808  27.5,-,0,-,-,-,-,75.30,7.30,0,0,0,OP,19980616,KRDRVOPK2I
KR4201880300,20188030,KOSPI 200 콜옵션 9808  30.0,-,0,-,-,-,-,75.30,5.80,0,0,0,OP,19980616,KRDRVOPK2I
KR4201880320,20188032,KOSPI 200 콜옵션 9808  32.5,-,0,-,-,-,-,75.30,3.90,0,0,0,OP,19980616,KRDRVOPK2I
KR4201880350,20188035,KOSPI 200 콜옵션 9808  35.0,-,0,-,-,-,-,75.30,2.46,0,0,0,OP,19980616,KRDRVOPK2I
KR4201880370,20188037,KOSPI 200 콜옵션 9808  37.5,-,0,-,-,-,-,75.30,2.18,0,0,0,OP,19980616,KRDRVOPK2I
KR4201880400,20188040,KOSPI 200 콜옵션 9808  40.0,-,0,-,-,-,-,75.30,1.52,0,0,0,OP,19980616,KRDRVOPK2I
KR4201880420,20188042,KOSPI 200 콜옵션 9808  42.5,-,0,-,-,-,-,75.30,1.06,0,0,0,OP,19980616,KRDRVOPK2I
KR4201880450,20188045,KOSPI 200 콜옵션 9808  45.0,-,0,-,-,-,-,75.30,0.73,0,0,0,OP,19980616,KRDRVOPK2I
KR4201880470,20188047,KOSPI 200 콜옵션 9808  47.5,-,0,-,-,-,-,75.30,0.49,0,0,1,OP,19980616,KRDRVOPK2I
KR4201890270,20189027,KOSPI 200 콜옵션 9809  27.5,-,0,-,-,-,-,75.30,8.05,0,0,0,OP,19980616,KRDRVOPK2I
KR4201890300,20189030,KOSPI 200 콜옵션 9809  30.0,-,0,-,-,-,-,75.30,6.35,0,0,0,OP,19980616,KRDRVOPK2I
KR4201890320,20189032,KOSPI 200 콜옵션 9809  32.5,-,0,-,-,-,-,75.30,4.55,0,0,0,OP,19980616,KRDRVOPK2I
KR4201890350,20189035,KOSPI 200 콜옵션 9809  35.0,-,0,-,-,-,-,75.30,4.15,0,0,0,OP,19980616,KRDRVOPK2I
KR4201890370,20189037,KOSPI 200 콜옵션 9809  37.5,-,0,-,-,-,-,75.30,3.05,0,0,0,OP,19980616,KRDRVOPK2I
KR4201890400,20189040,KOSPI 200 콜옵션 9809  40.0,-,0,-,-,-,-,75.30,2.36,0,0,0,OP,19980616,KRDRVOPK2I
KR4201890420,20189042,KOSPI 200 콜옵션 9809  42.5,-,0,-,-,-,-,75.30,1.78,0,0,0,OP,19980616,KRDRVOPK2I
KR4201890450,20189045,KOSPI 200 콜옵션 9809  45.0,-,0,-,-,-,-,75.30,1.33,0,0,0,OP,19980616,KRDRVOPK2I
KR4201890470,20189047,KOSPI 200 콜옵션 9809  47.5,-,0,-,-,-,-,75.30,1.00,0,0,0,OP,19980616,KRDRVOPK2I
KR4201890500,20189050,KOSPI 200 콜옵션 9809  50.0,-,0,-,-,-,-,75.30,0.73,0,0,0,OP,19980616,KRDRVOPK2I
KR4201890520,20189052,KOSPI 200 콜옵션 9809  52.5,-,0,-,-,-,-,75.30,0.77,0,0,2,OP,19980616,KRDRVOPK2I
KR4201890550,20189055,KOSPI 200 콜옵션 9809  55.0,-,4,-,-,-,-,75.30,0.04,0,0,1,OP,19980616,KRDRVOPK2I
KR4201890570,20189057,KOSPI 200 콜옵션 9809  57.5,-,1,-,-,-,-,75.30,0.04,0,0,8,OP,19980616,KRDRVOPK2I
KR4201890600,20189060,KOSPI 200 콜옵션 9809  60.0,-,0,-,-,-,-,75.30,0.37,0,0,5,OP,19980616,KRDRVOPK2I
KR4201890620,20189062,KOSPI 200 콜옵션 9809  62.5,-,0,-,-,-,-,75.30,0.28,0,0,0,OP,19980616,KRDRVOPK2I
KR4201890650,20189065,KOSPI 200 콜옵션 9809  65.0,-,0,-,-,-,-,75.30,0.22,0,0,2,OP,19980616,KRDRVOPK2I
KR4201890670,20189067,KOSPI 200 콜옵션 9809  67.5,-,0,-,-,-,-,75.30,0.17,0,0,2,OP,19980616,KRDRVOPK2I
KR4201890700,20189070,KOSPI 200 콜옵션 9809  70.0,-,0,-,-,-,-,75.30,0.13,0,0,9,OP,19980616,KRDRVOPK2I
KR4201890720,20189072,KOSPI 200 콜옵션 9809  72.5,0.01,5,-0.02,0.03,0.03,0.01,56.80,0.01,2,"4,000",15,OP,19980616,KRDRVOPK2I
