ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201CC1079,201CC107,코스피200 C 200812 107.5,21.30,2,-4.35,25.15,25.90,21.15,86.00,21.30,606,"1,466,635,000","2,141",OP,2008-11-24,KRDRVOPK2I
KR4201CC1103,201CC110,코스피200 C 200812 110.0,19.25,2,-4.20,22.65,24.35,18.75,84.00,19.25,"1,576","3,438,485,000","1,939",OP,2008-11-24,KRDRVOPK2I
KR4201CC1129,201CC112,코스피200 C 200812 112.5,17.30,2,-4.20,20.55,21.05,17.30,82.00,17.30,15,"29,990,000",361,OP,2008-11-24,KRDRVOPK2I
KR4201CC1152,201CC115,코스피200 C 200812 115.0,15.35,2,-4.45,18.60,20.15,15.35,80.00,15.35,111,"194,860,000","1,987",OP,2008-11-24,KRDRVOPK2I
KR4201CC1178,201CC117,코스피200 C 200812 117.5,13.60,2,-4.75,18.35,18.35,13.60,79.00,13.60,61,"95,210,000",561,OP,2008-11-24,KRDRVOPK2I
KR4201CC1202,201CC120,코스피200 C 200812 120.0,12.00,2,-4.75,16.15,16.40,11.75,77.00,12.00,"2,254","3,178,075,000","3,697",OP,2008-11-24,KRDRVOPK2I
KR4201CC1228,201CC122,코스피200 C 200812 122.5,10.50,2,-4.60,14.50,14.65,10.10,77.00,10.50,987,"1,258,170,000","5,436",OP,2008-11-24,KRDRVOPK2I
KR4201CC1251,201CC125,코스피200 C 200812 125.0,9.40,2,-3.80,12.80,13.05,8.90,78.00,9.40,"5,563","5,843,000,000","9,614",OP,2008-11-24,KRDRVOPK2I
KR4201CC1277,201CC127,코스피200 C 200812 127.5,8.05,2,-4.20,11.00,11.50,7.65,76.50,8.05,"24,516","21,156,395,000","9,105",OP,2008-11-24,KRDRVOPK2I
KR4201CC1301,201CC130,코스피200 C 200812 130.0,6.70,2,-3.55,9.90,10.10,6.45,74.00,6.70,"42,951","34,583,270,000","24,789",OP,2008-11-24,KRDRVOPK2I
KR4201CC1327,201CC132,코스피200 C 200812 132.5,5.70,2,-3.25,8.50,8.65,5.45,73.50,5.70,"44,358","30,600,490,000","12,177",OP,2008-11-24,KRDRVOPK2I
KR4201CC1350,201CC135,코스피200 C 200812 135.0,5.15,2,-2.65,8.00,8.00,4.50,76.50,5.15,"79,317","46,097,120,000","17,740",OP,2008-11-24,KRDRVOPK2I
KR4201CC1376,201CC137,코스피200 C 200812 137.5,4.00,2,-3.15,6.60,6.60,3.65,72.00,4.00,"52,309","24,590,145,000","18,952",OP,2008-11-24,KRDRVOPK2I
KR4201CC1400,201CC140,코스피200 C 200812 140.0,3.20,2,-3.05,5.40,5.40,3.00,70.50,3.20,"106,403","42,741,145,000","30,254",OP,2008-11-24,KRDRVOPK2I
KR4201CC1426,201CC142,코스피200 C 200812 142.5,2.50,2,-2.05,4.20,4.35,2.41,68.50,2.50,"145,181","43,623,199,000","21,452",OP,2008-11-24,KRDRVOPK2I
KR4201CC1459,201CC145,코스피200 C 200812 145.0,1.96,2,-2.24,3.25,3.60,1.91,67.50,1.96,"300,381","74,830,676,000","42,787",OP,2008-11-24,KRDRVOPK2I
KR4201CC1475,201CC147,코스피200 C 200812 147.5,1.56,2,-1.74,2.80,2.88,1.50,67.00,1.56,"334,363","68,419,016,000","24,956",OP,2008-11-24,KRDRVOPK2I
KR4201CC1509,201CC150,코스피200 C 200812 150.0,1.23,2,-1.41,2.25,2.33,1.17,66.40,1.23,"592,049","96,122,394,000","74,910",OP,2008-11-24,KRDRVOPK2I
KR4201CC1525,201CC152,코스피200 C 200812 152.5,0.93,2,-1.20,1.81,1.94,0.89,66.00,0.93,"375,394","47,880,289,000","36,096",OP,2008-11-24,KRDRVOPK2I
KR4201CC1558,201CC155,코스피200 C 200812 155.0,0.76,2,-0.86,1.41,1.46,0.67,66.00,0.76,"414,435","41,139,676,000","67,074",OP,2008-11-24,KRDRVOPK2I
KR4201CC1574,201CC157,코스피200 C 200812 157.5,0.48,2,-0.96,1.19,1.20,0.48,63.40,0.48,"256,456","20,333,670,000","40,932",OP,2008-11-24,KRDRVOPK2I
KR4201CC1608,201CC160,코스피200 C 200812 160.0,0.38,2,-0.72,0.93,0.97,0.37,63.30,0.38,"726,104","43,022,409,000","106,583",OP,2008-11-24,KRDRVOPK2I
KR4201CC1624,201CC162,코스피200 C 200812 162.5,0.29,2,-0.55,0.66,0.74,0.27,63.40,0.29,"221,775","10,129,796,000","51,876",OP,2008-11-24,KRDRVOPK2I
KR4201CC1657,201CC165,코스피200 C 200812 165.0,0.20,2,-0.49,0.58,0.58,0.20,62.30,0.20,"475,988","16,644,247,000","90,296",OP,2008-11-24,KRDRVOPK2I
KR4201CC1673,201CC167,코스피200 C 200812 167.5,0.15,2,-0.33,0.32,0.42,0.15,62.30,0.15,"223,478","6,211,409,000","64,157",OP,2008-11-24,KRDRVOPK2I
KR4201CC1707,201CC170,코스피200 C 200812 170.0,0.12,2,-0.27,0.31,0.33,0.12,63.30,0.12,"592,025","12,337,830,000","103,275",OP,2008-11-24,KRDRVOPK2I
KR4201CC1723,201CC172,코스피200 C 200812 172.5,0.10,2,-0.19,0.28,0.28,0.10,64.00,0.10,"276,775","4,409,229,000","75,471",OP,2008-11-24,KRDRVOPK2I
KR4201CC1756,201CC175,코스피200 C 200812 175.0,0.07,2,-0.18,0.15,0.21,0.07,63.30,0.07,"351,488","4,684,022,000","64,276",OP,2008-11-24,KRDRVOPK2I
KR4201CC1772,201CC177,코스피200 C 200812 177.5,0.07,2,-0.12,0.17,0.17,0.06,65.80,0.07,"86,204","986,714,000","44,110",OP,2008-11-24,KRDRVOPK2I
KR4201CC1806,201CC180,코스피200 C 200812 180.0,0.06,2,-0.08,0.13,0.13,0.05,67.10,0.06,"106,377","997,843,000","75,778",OP,2008-11-24,KRDRVOPK2I
KR4201CC1822,201CC182,코스피200 C 200812 182.5,0.05,2,-0.09,0.12,0.12,0.04,68.00,0.05,"49,425","409,633,000","34,720",OP,2008-11-24,KRDRVOPK2I
KR4201CC1855,201CC185,코스피200 C 200812 185.0,0.04,2,-0.07,0.10,0.10,0.04,68.00,0.04,"50,018","312,334,000","38,024",OP,2008-11-24,KRDRVOPK2I
KR4201CC1871,201CC187,코스피200 C 200812 187.5,0.04,2,-0.05,0.07,0.08,0.03,70.10,0.04,"30,935","172,775,000","23,671",OP,2008-11-24,KRDRVOPK2I
KR4201CC1905,201CC190,코스피200 C 200812 190.0,0.03,2,-0.04,0.07,0.07,0.03,70.00,0.03,"27,023","124,463,000","51,481",OP,2008-11-24,KRDRVOPK2I
KR4201CC1921,201CC192,코스피200 C 200812 192.5,0.02,2,-0.03,0.05,0.05,0.02,69.60,0.02,"16,083","65,245,000","25,262",OP,2008-11-24,KRDRVOPK2I
KR4201CC1954,201CC195,코스피200 C 200812 195.0,0.02,2,-0.02,0.03,0.04,0.02,71.40,0.02,"33,911","98,694,000","44,497",OP,2008-11-24,KRDRVOPK2I
KR4201CC1970,201CC197,코스피200 C 200812 197.5,0.02,2,-0.02,0.04,0.04,0.01,73.20,0.02,"39,599","98,697,000","34,973",OP,2008-11-24,KRDRVOPK2I
KR4201CC2002,201CC200,코스피200 C 200812 200.0,0.01,2,-0.02,0.03,0.03,0.01,70.40,0.01,"16,966","34,380,000","46,034",OP,2008-11-24,KRDRVOPK2I
KR4201CC2028,201CC202,코스피200 C 200812 202.5,0.01,2,-0.01,0.02,0.02,0.01,72.10,0.01,"3,411","6,241,000","29,185",OP,2008-11-24,KRDRVOPK2I
KR4201CC2051,201CC205,코스피200 C 200812 205.0,0.01,2,-0.01,0.02,0.02,0.01,73.90,0.01,"2,524","3,128,000","24,168",OP,2008-11-24,KRDRVOPK2I
KR4201CC2077,201CC207,코스피200 C 200812 207.5,0.01,3,0.00,0.01,0.02,0.01,75.60,0.01,"6,484","6,485,000","13,403",OP,2008-11-24,KRDRVOPK2I
KR4201CC2101,201CC210,코스피200 C 200812 210.0,0.01,2,-0.01,0.01,0.02,0.01,77.30,0.01,"2,871","2,872,000","30,342",OP,2008-11-24,KRDRVOPK2I
KR4201CC2127,201CC212,코스피200 C 200812 212.5,0.01,2,-0.01,0.01,0.01,0.01,78.90,0.01,840,"840,000","7,120",OP,2008-11-24,KRDRVOPK2I
KR4201CC2150,201CC215,코스피200 C 200812 215.0,0.01,3,0.00,0.01,0.01,0.01,77.30,0.01,564,"564,000","22,302",OP,2008-11-24,KRDRVOPK2I
KR4201CC2176,201CC217,코스피200 C 200812 217.5,0.01,3,0.00,0.01,0.02,0.01,78.40,0.01,725,"729,000","14,268",OP,2008-11-24,KRDRVOPK2I
KR4201CC2200,201CC220,코스피200 C 200812 220.0,0.01,3,0.00,0.01,0.01,0.01,79.40,0.01,218,"218,000","15,832",OP,2008-11-24,KRDRVOPK2I
KR4201CC2226,201CC222,코스피200 C 200812 222.5,0.01,3,0.00,0.01,0.01,0.01,82.00,0.01,352,"352,000","5,958",OP,2008-11-24,KRDRVOPK2I
KR4201CC2259,201CC225,코스피200 C 200812 225.0,0.01,3,0.00,0.01,0.01,0.01,81.20,0.01,1,"1,000","8,026",OP,2008-11-24,KRDRVOPK2I
