ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D41172,201D4117,코스피200 C 200904 117.5,36.20,1,1.90,35.80,36.50,34.85,80.00,36.20,10,"36,170,000","1,557",OP,20090320,KRDRVOPK2I
KR4201D41206,201D4120,코스피200 C 200904 120.0,32.80,1,1.00,33.50,33.50,32.80,56.00,32.80,3,"9,975,000","1,276",OP,20090320,KRDRVOPK2I
KR4201D41222,201D4122,코스피200 C 200904 122.5,-,2,-,-,-,-,37.20,30.60,0,0,490,OP,20090320,KRDRVOPK2I
KR4201D41255,201D4125,코스피200 C 200904 125.0,-,1,-,-,-,-,37.20,27.65,0,0,471,OP,20090320,KRDRVOPK2I
KR4201D41271,201D4127,코스피200 C 200904 127.5,27.35,1,2.35,27.05,27.35,26.60,60.00,27.35,4,"10,805,000",697,OP,20090320,KRDRVOPK2I
KR4201D41305,201D4130,코스피200 C 200904 130.0,23.25,1,0.55,23.55,25.00,22.60,48.00,23.25,139,"329,265,000","2,455",OP,20090320,KRDRVOPK2I
KR4201D41321,201D4132,코스피200 C 200904 132.5,21.05,1,0.95,21.85,22.65,21.05,48.00,21.05,25,"54,620,000","1,368",OP,20090320,KRDRVOPK2I
KR4201D41354,201D4135,코스피200 C 200904 135.0,18.35,1,0.35,19.85,20.00,18.10,40.00,18.35,51,"96,540,000","4,620",OP,20090320,KRDRVOPK2I
KR4201D41370,201D4137,코스피200 C 200904 137.5,16.20,1,0.40,16.00,18.00,15.90,40.00,16.20,70,"115,930,000","4,661",OP,20090320,KRDRVOPK2I
KR4201D41404,201D4140,코스피200 C 200904 140.0,14.10,1,0.25,13.90,16.10,13.90,40.00,14.10,656,"980,005,000","7,221",OP,20090320,KRDRVOPK2I
KR4201D41420,201D4142,코스피200 C 200904 142.5,12.50,1,0.55,12.05,13.80,12.05,43.00,12.50,130,"167,380,000","4,578",OP,20090320,KRDRVOPK2I
KR4201D41453,201D4145,코스피200 C 200904 145.0,10.45,1,0.25,10.45,12.05,10.00,40.50,10.45,"1,727","1,877,705,000","15,916",OP,20090320,KRDRVOPK2I
KR4201D41479,201D4147,코스피200 C 200904 147.5,8.90,1,0.55,8.80,10.20,8.35,41.00,8.90,"3,614","3,346,620,000","17,812",OP,20090320,KRDRVOPK2I
KR4201D41503,201D4150,코스피200 C 200904 150.0,7.20,1,0.05,7.75,8.50,6.80,39.50,7.20,"12,732","9,702,150,000","57,472",OP,20090320,KRDRVOPK2I
KR4201D41529,201D4152,코스피200 C 200904 152.5,5.40,2,-0.20,5.80,6.95,5.40,36.00,5.40,"22,093","13,394,510,000","20,864",OP,20090320,KRDRVOPK2I
KR4201D41552,201D4155,코스피200 C 200904 155.0,4.50,1,0.15,5.00,5.55,4.25,37.80,4.50,"44,952","21,813,900,000","38,245",OP,20090320,KRDRVOPK2I
KR4201D41578,201D4157,코스피200 C 200904 157.5,3.40,1,0.20,3.40,4.35,3.20,36.80,3.40,"41,897","15,491,795,000","43,464",OP,20090320,KRDRVOPK2I
KR4201D41602,201D4160,코스피200 C 200904 160.0,2.53,1,0.02,2.55,3.35,2.37,36.00,2.53,"158,586","43,609,782,000","87,540",OP,20090320,KRDRVOPK2I
KR4201D41628,201D4162,코스피200 C 200904 162.5,1.86,1,0.15,1.98,2.46,1.69,35.90,1.86,"276,966","56,705,980,000","59,939",OP,20090320,KRDRVOPK2I
KR4201D41651,201D4165,코스피200 C 200904 165.0,1.30,1,0.11,1.27,1.78,1.18,35.10,1.30,"379,651","54,867,604,000","93,761",OP,20090320,KRDRVOPK2I
KR4201D41677,201D4167,코스피200 C 200904 167.5,0.92,1,0.11,0.85,1.24,0.80,34.90,0.92,"463,073","45,748,658,000","104,166",OP,20090320,KRDRVOPK2I
KR4201D41701,201D4170,코스피200 C 200904 170.0,0.61,1,0.09,0.55,0.85,0.52,34.60,0.61,"490,025","32,514,692,000","103,040",OP,20090320,KRDRVOPK2I
KR4201D41727,201D4172,코스피200 C 200904 172.5,0.37,1,0.02,0.39,0.56,0.34,33.60,0.37,"508,663","21,998,364,000","97,615",OP,20090320,KRDRVOPK2I
KR4201D41750,201D4175,코스피200 C 200904 175.0,0.24,3,0.00,0.24,0.36,0.21,33.40,0.24,"992,931","28,046,585,000","193,580",OP,20090320,KRDRVOPK2I
KR4201D51171,201D5117,코스피200 C 200905 117.5,35.30,1,0.10,35.30,35.30,35.30,44.00,35.30,1,"3,530,000",377,OP,20090320,KRDRVOPK2I
