ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E41873,201E4187,코스피200 C 201004 187.5,32.70,1,1.60,33.25,33.85,32.55,32.00,32.70,73,"242,080,000","3,504",OP,20100323,KRDRVOPK2I
KR4201E41907,201E4190,코스피200 C 201004 190.0,30.50,1,2.05,31.10,31.10,30.50,40.00,30.50,2,"6,160,000","2,898",OP,20100323,KRDRVOPK2I
KR4201E41923,201E4192,코스피200 C 201004 192.5,-,1,-,-,-,-,15.50,27.70,0,0,272,OP,20100323,KRDRVOPK2I
KR4201E41956,201E4195,코스피200 C 201004 195.0,25.55,1,2.60,25.55,25.55,25.55,36.00,25.55,13,"33,215,000",911,OP,20100323,KRDRVOPK2I
KR4201E41972,201E4197,코스피200 C 201004 197.5,-,1,-,-,-,-,15.50,22.75,0,0,373,OP,20100323,KRDRVOPK2I
KR4201E42004,201E4200,코스피200 C 201004 200.0,20.60,1,1.85,21.10,21.10,20.20,32.00,20.60,66,"135,825,000","2,280",OP,20100323,KRDRVOPK2I
KR4201E42020,201E4202,코스피200 C 201004 202.5,18.20,1,2.05,18.70,18.80,17.65,30.00,18.20,93,"170,490,000",838,OP,20100323,KRDRVOPK2I
KR4201E42053,201E4205,코스피200 C 201004 205.0,15.70,1,1.60,14.75,16.20,14.75,26.00,15.70,72,"113,055,000","1,762",OP,20100323,KRDRVOPK2I
KR4201E42079,201E4207,코스피200 C 201004 207.5,13.00,1,1.25,13.50,13.90,12.90,20.00,13.00,90,"120,510,000","6,221",OP,20100323,KRDRVOPK2I
KR4201E42103,201E4210,코스피200 C 201004 210.0,10.80,1,1.10,10.75,11.75,10.50,20.00,10.80,"1,156","1,276,150,000","12,775",OP,20100323,KRDRVOPK2I
KR4201E42129,201E4212,코스피200 C 201004 212.5,8.50,1,1.00,8.35,9.45,8.35,18.00,8.50,"1,769","1,582,910,000","13,648",OP,20100323,KRDRVOPK2I
KR4201E42152,201E4215,코스피200 C 201004 215.0,6.65,1,1.00,6.60,7.30,6.20,18.50,6.65,"7,984","5,367,455,000","31,984",OP,20100323,KRDRVOPK2I
