ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K62108,201K6210,코스피200 C 201506 210.0,52.60,2,-1.30,54.85,54.90,52.45,3.00,52.60,53,"1,436,200,000","1,591",OP,20150521,KRDRVOPK2I
KR4201K62124,201K6212,코스피200 C 201506 212.5,50.10,2,-3.00,50.10,50.10,50.10,3.00,50.10,2,"51,600,000",5,OP,20150521,KRDRVOPK2I
KR4201K62157,201K6215,코스피200 C 201506 215.0,47.70,2,-2.90,47.70,47.70,47.70,3.00,47.70,1,"23,850,000",292,OP,20150521,KRDRVOPK2I
KR4201K62173,201K6217,코스피200 C 201506 217.5,45.10,2,-2.90,45.20,45.20,44.90,3.00,45.10,9,"202,450,000",11,OP,20150521,KRDRVOPK2I
KR4201K62207,201K6220,코스피200 C 201506 220.0,42.65,2,-3.00,42.65,42.65,42.65,3.00,42.65,1,"21,325,000",235,OP,20150521,KRDRVOPK2I
KR4201K62223,201K6222,코스피200 C 201506 222.5,40.30,2,-2.75,40.30,40.30,40.30,3.00,40.30,1,"20,150,000",32,OP,20150521,KRDRVOPK2I
KR4201K62256,201K6225,코스피200 C 201506 225.0,37.55,2,-3.00,37.55,37.55,37.55,3.00,37.55,1,"18,775,000",24,OP,20150521,KRDRVOPK2I
KR4201K62272,201K6227,코스피200 C 201506 227.5,35.25,2,-2.65,35.25,35.25,35.25,3.00,35.25,1,"17,625,000",6,OP,20150521,KRDRVOPK2I
KR4201K62306,201K6230,코스피200 C 201506 230.0,32.65,2,-1.95,34.85,34.85,32.65,3.00,32.65,2,"33,750,000",166,OP,20150521,KRDRVOPK2I
KR4201K62322,201K6232,코스피200 C 201506 232.5,30.50,2,-1.55,30.60,30.60,30.50,16.00,30.50,2,"30,550,000",9,OP,20150521,KRDRVOPK2I
KR4201K62355,201K6235,코스피200 C 201506 235.0,27.65,2,-1.95,27.65,27.65,27.65,3.00,27.65,1,"13,825,000",701,OP,20150521,KRDRVOPK2I
KR4201K62371,201K6237,코스피200 C 201506 237.5,25.70,2,-1.40,26.20,26.20,25.70,3.00,25.70,3,"39,500,000",21,OP,20150521,KRDRVOPK2I
KR4201K62405,201K6240,코스피200 C 201506 240.0,22.70,2,-2.30,23.75,23.75,22.70,3.00,22.70,5,"58,675,000","1,233",OP,20150521,KRDRVOPK2I
KR4201K62421,201K6242,코스피200 C 201506 242.5,20.20,2,-2.90,21.15,21.15,20.20,3.00,20.20,4,"41,350,000",57,OP,20150521,KRDRVOPK2I
KR4201K62454,201K6245,코스피200 C 201506 245.0,18.25,2,-2.40,18.70,18.70,18.25,3.00,18.25,2,"18,475,000","2,660",OP,20150521,KRDRVOPK2I
KR4201K62470,201K6247,코스피200 C 201506 247.5,15.30,2,-2.85,17.50,17.50,15.10,3.00,15.30,21,"163,500,000",167,OP,20150521,KRDRVOPK2I
KR4201K62504,201K6250,코스피200 C 201506 250.0,12.75,2,-2.90,15.30,15.30,12.75,3.00,12.75,16,"108,650,000","1,553",OP,20150521,KRDRVOPK2I
KR4201K62520,201K6252,코스피200 C 201506 252.5,10.50,2,-2.80,13.10,13.10,10.40,8.00,10.50,51,"292,900,000","1,997",OP,20150521,KRDRVOPK2I
KR4201K62553,201K6255,코스피200 C 201506 255.0,7.95,2,-3.10,10.55,10.55,7.95,4.00,7.95,81,"364,350,000","1,524",OP,20150521,KRDRVOPK2I
KR4201K62579,201K6257,코스피200 C 201506 257.5,5.80,2,-2.90,8.35,8.40,5.80,8.00,5.80,610,"1,946,750,000","2,394",OP,20150521,KRDRVOPK2I
KR4201K62603,201K6260,코스피200 C 201506 260.0,4.00,2,-2.65,6.30,6.30,4.00,8.00,4.00,"3,541","8,188,375,000","7,718",OP,20150521,KRDRVOPK2I
KR4201K62629,201K6262,코스피200 C 201506 262.5,2.64,2,-2.11,4.35,4.50,2.60,9.00,2.64,"23,589","34,794,110,000","9,887",OP,20150521,KRDRVOPK2I
KR4201K62652,201K6265,코스피200 C 201506 265.0,1.58,2,-1.62,2.82,3.05,1.55,9.00,1.58,"94,812","95,800,395,000","24,103",OP,20150521,KRDRVOPK2I
KR4201K62678,201K6267,코스피200 C 201506 267.5,0.89,2,-1.04,1.72,1.88,0.86,9.00,0.89,"136,567","84,142,075,000","26,479",OP,20150521,KRDRVOPK2I
KR4201K62702,201K6270,코스피200 C 201506 270.0,0.48,2,-0.71,1.02,1.12,0.46,10.00,0.48,"156,198","53,522,975,000","43,216",OP,20150521,KRDRVOPK2I
KR4201K62728,201K6272,코스피200 C 201506 272.5,0.26,2,-0.46,0.59,0.66,0.25,10.00,0.26,"136,313","26,828,805,000","52,582",OP,20150521,KRDRVOPK2I
KR4201K62751,201K6275,코스피200 C 201506 275.0,0.14,2,-0.28,0.34,0.39,0.13,10.00,0.14,"144,268","15,800,475,000","58,986",OP,20150521,KRDRVOPK2I
KR4201K62777,201K6277,코스피200 C 201506 277.5,0.08,2,-0.16,0.20,0.22,0.08,11.00,0.08,"100,722","6,585,380,000","38,210",OP,20150521,KRDRVOPK2I
KR4201K62801,201K6280,코스피200 C 201506 280.0,0.05,2,-0.09,0.11,0.13,0.04,12.00,0.05,"109,461","4,119,360,000","43,909",OP,20150521,KRDRVOPK2I
KR4201K62827,201K6282,코스피200 C 201506 282.5,0.03,2,-0.05,0.07,0.08,0.02,12.00,0.03,"57,277","1,309,140,000","20,549",OP,20150521,KRDRVOPK2I
KR4201K62850,201K6285,코스피200 C 201506 285.0,0.02,2,-0.03,0.04,0.05,0.01,13.00,0.02,"21,917","281,675,000","17,223",OP,20150521,KRDRVOPK2I
KR4201K62876,201K6287,코스피200 C 201506 287.5,0.02,2,-0.01,0.02,0.03,0.01,14.00,0.02,"3,700","38,460,000","10,573",OP,20150521,KRDRVOPK2I
KR4201K62900,201K6290,코스피200 C 201506 290.0,0.01,2,-0.01,0.02,0.02,0.01,14.00,0.01,"9,490","47,805,000","15,046",OP,20150521,KRDRVOPK2I
KR4201K62926,201K6292,코스피200 C 201506 292.5,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,505,"2,525,000","11,066",OP,20150521,KRDRVOPK2I
KR4201K62959,201K6295,코스피200 C 201506 295.0,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,286,"1,430,000","9,441",OP,20150521,KRDRVOPK2I
KR4201K62975,201K6297,코스피200 C 201506 297.5,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,2,"10,000","5,910",OP,20150521,KRDRVOPK2I
KR4201K63007,201K6300,코스피200 C 201506 300.0,-,0,-,-,-,-,9.00,0.01,0,0,"8,411",OP,20150521,KRDRVOPK2I
KR4201K63023,201K6302,코스피200 C 201506 302.5,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,16,"80,000","7,557",OP,20150521,KRDRVOPK2I
KR4201K72123,201K7212,코스피200 C 201507 212.5,-,0,-,-,-,-,9.00,50.55,0,0,0,OP,20150521,KRDRVOPK2I
