ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201R83620,201R8362,코스피200 C 202108 362.5,61.60,2,-7.65,65.60,66.90,61.55,3.00,61.60,31,"484,550,000",206,OP,20210709,KRDRVOPK2I
KR4201R83653,201R8365,코스피200 C 202108 365.0,-,0,-,-,-,-,3.38,63.05,0,0,9,OP,20210709,KRDRVOPK2I
KR4201R83679,201R8367,코스피200 C 202108 367.5,-,0,-,-,-,-,3.76,60.55,0,0,0,OP,20210709,KRDRVOPK2I
KR4201R83703,201R8370,코스피200 C 202108 370.0,-,0,-,-,-,-,4.15,58.05,0,0,0,OP,20210709,KRDRVOPK2I
KR4201R83729,201R8372,코스피200 C 202108 372.5,-,0,-,-,-,-,4.53,55.55,0,0,203,OP,20210709,KRDRVOPK2I
KR4201R83752,201R8375,코스피200 C 202108 375.0,-,0,-,-,-,-,4.92,53.05,0,0,138,OP,20210709,KRDRVOPK2I
KR4201R83778,201R8377,코스피200 C 202108 377.5,-,0,-,-,-,-,5.30,50.55,0,0,21,OP,20210709,KRDRVOPK2I
KR4201R83802,201R8380,코스피200 C 202108 380.0,-,0,-,-,-,-,5.69,48.05,0,0,32,OP,20210709,KRDRVOPK2I
KR4201R83828,201R8382,코스피200 C 202108 382.5,-,0,-,-,-,-,6.07,45.55,0,0,0,OP,20210709,KRDRVOPK2I
KR4201R83851,201R8385,코스피200 C 202108 385.0,-,0,-,-,-,-,6.46,43.05,0,0,17,OP,20210709,KRDRVOPK2I
KR4201R83877,201R8387,코스피200 C 202108 387.5,-,0,-,-,-,-,6.84,40.55,0,0,0,OP,20210709,KRDRVOPK2I
KR4201R83901,201R8390,코스피200 C 202108 390.0,-,0,-,-,-,-,7.23,38.10,0,0,0,OP,20210709,KRDRVOPK2I
KR4201R83927,201R8392,코스피200 C 202108 392.5,-,0,-,-,-,-,7.61,35.60,0,0,0,OP,20210709,KRDRVOPK2I
KR4201R83950,201R8395,코스피200 C 202108 395.0,30.95,2,-6.95,31.00,31.00,30.95,8.00,30.95,2,"15,487,500",1,OP,20210709,KRDRVOPK2I
KR4201R83976,201R8397,코스피200 C 202108 397.5,28.70,2,-6.70,28.75,28.75,28.70,8.00,28.70,2,"14,362,500",1,OP,20210709,KRDRVOPK2I
KR4201R84008,201R8400,코스피200 C 202108 400.0,28.10,2,-5.00,28.00,28.10,28.00,3.00,28.10,4,"28,075,000",23,OP,20210709,KRDRVOPK2I
KR4201R84024,201R8402,코스피200 C 202108 402.5,-,0,-,-,-,-,7.00,25.60,0,0,1,OP,20210709,KRDRVOPK2I
KR4201R84057,201R8405,코스피200 C 202108 405.0,22.85,2,-6.20,22.10,23.25,22.10,11.00,22.85,31,"175,875,000",128,OP,20210709,KRDRVOPK2I
KR4201R84073,201R8407,코스피200 C 202108 407.5,-,0,-,-,-,-,11.50,21.05,0,0,0,OP,20210709,KRDRVOPK2I
KR4201R84107,201R8410,코스피200 C 202108 410.0,19.00,2,-7.10,17.65,19.45,17.65,12.00,19.00,22,"111,125,000",30,OP,20210709,KRDRVOPK2I
KR4201R84123,201R8412,코스피200 C 202108 412.5,16.80,2,-4.45,16.35,16.80,16.35,12.50,16.80,6,"24,912,500",3,OP,20210709,KRDRVOPK2I
KR4201R84156,201R8415,코스피200 C 202108 415.0,14.90,2,-8.80,16.60,16.60,13.60,12.00,14.90,118,"426,650,000","1,531",OP,20210709,KRDRVOPK2I
KR4201R84172,201R8417,코스피200 C 202108 417.5,13.05,2,-3.85,13.50,13.50,11.85,12.30,13.05,117,"369,612,500",72,OP,20210709,KRDRVOPK2I
KR4201R84206,201R8420,코스피200 C 202108 420.0,11.25,2,-3.50,12.40,13.40,10.15,12.30,11.25,568,"1,630,475,000",605,OP,20210709,KRDRVOPK2I
KR4201R84222,201R8422,코스피200 C 202108 422.5,9.67,2,-3.08,10.80,11.55,8.52,12.30,9.67,"1,961","4,569,397,500",688,OP,20210709,KRDRVOPK2I
KR4201R84255,201R8425,코스피200 C 202108 425.0,8.04,2,-3.06,9.00,9.91,7.15,12.10,8.04,"4,634","9,115,927,500","1,689",OP,20210709,KRDRVOPK2I
KR4201R84271,201R8427,코스피200 C 202108 427.5,6.68,2,-2.72,7.03,8.34,5.90,12.00,6.68,"5,190","8,612,675,000","1,272",OP,20210709,KRDRVOPK2I
KR4201R84305,201R8430,코스피200 C 202108 430.0,5.46,2,-1.93,5.75,6.90,4.81,12.00,5.46,"7,625","10,449,067,500","2,846",OP,20210709,KRDRVOPK2I
KR4201R84321,201R8432,코스피200 C 202108 432.5,4.37,2,-1.67,4.65,5.63,3.86,11.90,4.37,"12,924","14,173,712,500","2,957",OP,20210709,KRDRVOPK2I
