ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42011A0470,2011A047,KOSPI 200 콜옵션 0110  47.5,10.00,3,0.00,10.00,10.10,9.90,3.00,10.00,19,"18,950,000",70,OP,20010926,KRDRVOPK2I
KR42011A0500,2011A050,KOSPI 200 콜옵션 0110  50.0,7.75,1,0.05,7.65,8.05,7.40,3.00,7.75,110,"85,505,000","1,131",OP,20010926,KRDRVOPK2I
KR42011A0520,2011A052,KOSPI 200 콜옵션 0110  52.5,5.40,2,-0.05,5.90,6.00,5.15,3.00,5.40,352,"194,205,000","3,521",OP,20010926,KRDRVOPK2I
KR42011A0550,2011A055,KOSPI 200 콜옵션 0110  55.0,3.30,2,-0.30,3.70,3.90,3.20,8.00,3.30,"3,105","1,066,200,000","11,872",OP,20010926,KRDRVOPK2I
KR42011A0570,2011A057,KOSPI 200 콜옵션 0110  57.5,1.90,2,-0.25,2.02,2.50,1.71,30.50,1.90,"36,661","7,274,536,000","50,636",OP,20010926,KRDRVOPK2I
KR42011A0600,2011A060,KOSPI 200 콜옵션 0110  60.0,0.84,2,-0.19,1.06,1.15,0.80,31.30,0.84,"349,854","33,873,727,000","91,566",OP,20010926,KRDRVOPK2I
KR42011A0620,2011A062,KOSPI 200 콜옵션 0110  62.5,0.35,2,-0.08,0.46,0.53,0.34,33.40,0.35,"882,246","37,219,472,000","166,884",OP,20010926,KRDRVOPK2I
KR42011A0650,2011A065,KOSPI 200 콜옵션 0110  65.0,0.14,2,-0.05,0.21,0.22,0.14,35.30,0.14,"547,658","9,659,593,000","389,439",OP,20010926,KRDRVOPK2I
KR42011A0670,2011A067,KOSPI 200 콜옵션 0110  67.5,0.06,2,-0.02,0.10,0.10,0.06,38.00,0.06,"158,986","1,189,140,000","237,303",OP,20010926,KRDRVOPK2I
KR42011A0700,2011A070,KOSPI 200 콜옵션 0110  70.0,0.03,2,-0.01,0.04,0.05,0.03,41.10,0.03,"128,188","515,301,000","182,903",OP,20010926,KRDRVOPK2I
KR42011A0720,2011A072,KOSPI 200 콜옵션 0110  72.5,0.02,2,-0.01,0.02,0.03,0.02,44.80,0.02,"24,968","50,312,000","80,154",OP,20010926,KRDRVOPK2I
KR42011A0750,2011A075,KOSPI 200 콜옵션 0110  75.0,0.01,5,-0.01,0.01,0.02,0.01,46.90,0.01,"12,909","15,709,000","92,873",OP,20010926,KRDRVOPK2I
KR42011A0770,2011A077,KOSPI 200 콜옵션 0110  77.5,0.01,3,0.00,0.01,0.01,0.01,52.30,0.01,"9,156","9,156,000","145,623",OP,20010926,KRDRVOPK2I
KR42011B0470,2011B047,KOSPI 200 콜옵션 0111  47.5,-,2,-,-,-,-,31.00,10.45,0,0,0,OP,20010926,KRDRVOPK2I
KR42011B0500,2011B050,KOSPI 200 콜옵션 0111  50.0,-,2,-,-,-,-,31.00,8.25,0,0,0,OP,20010926,KRDRVOPK2I
