ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A11370,201A1137,KOSPI 200 콜옵션 0601 137.5,39.60,1,0.75,40.05,40.05,39.60,3.00,39.60,25,"99,985,000","2,592",OP,20051229,KRDRVOPK2I
KR4201A11400,201A1140,KOSPI 200 콜옵션 0601 140.0,37.50,1,1.30,37.10,37.60,37.10,3.00,37.50,6,"22,380,000","1,560",OP,20051229,KRDRVOPK2I
KR4201A11420,201A1142,KOSPI 200 콜옵션 0601 142.5,35.00,1,1.50,35.05,35.05,35.00,3.00,35.00,51,"178,750,000",536,OP,20051229,KRDRVOPK2I
KR4201A11450,201A1145,KOSPI 200 콜옵션 0601 145.0,32.55,1,1.55,32.20,32.55,32.20,32.00,32.55,2,"6,475,000",177,OP,20051229,KRDRVOPK2I
KR4201A11470,201A1147,KOSPI 200 콜옵션 0601 147.5,30.05,1,1.55,30.05,30.05,30.05,3.00,30.05,1,"3,005,000",620,OP,20051229,KRDRVOPK2I
KR4201A11500,201A1150,KOSPI 200 콜옵션 0601 150.0,27.25,1,0.95,27.70,27.95,27.25,3.00,27.25,10,"27,570,000","1,974",OP,20051229,KRDRVOPK2I
KR4201A11520,201A1152,KOSPI 200 콜옵션 0601 152.5,25.05,1,1.55,25.05,25.05,25.05,3.00,25.05,1,"2,505,000","1,250",OP,20051229,KRDRVOPK2I
KR4201A11550,201A1155,KOSPI 200 콜옵션 0601 155.0,22.60,1,1.65,22.85,22.85,22.60,3.00,22.60,13,"29,475,000","3,227",OP,20051229,KRDRVOPK2I
KR4201A11570,201A1157,KOSPI 200 콜옵션 0601 157.5,19.65,1,0.80,20.25,20.45,19.65,3.00,19.65,5,"10,085,000","3,336",OP,20051229,KRDRVOPK2I
KR4201A11600,201A1160,KOSPI 200 콜옵션 0601 160.0,17.15,1,1.05,17.00,18.80,17.00,3.00,17.15,570,"1,013,495,000","6,487",OP,20051229,KRDRVOPK2I
KR4201A11620,201A1162,KOSPI 200 콜옵션 0601 162.5,14.70,1,1.05,14.45,15.65,14.30,3.00,14.70,64,"96,690,000","9,899",OP,20051229,KRDRVOPK2I
KR4201A11650,201A1165,KOSPI 200 콜옵션 0601 165.0,12.25,1,0.95,11.50,13.15,11.50,3.00,12.25,585,"741,265,000","17,120",OP,20051229,KRDRVOPK2I
KR4201A11670,201A1167,KOSPI 200 콜옵션 0601 167.5,9.80,1,0.85,9.30,10.90,9.30,3.00,9.80,580,"576,620,000","29,087",OP,20051229,KRDRVOPK2I
KR4201A11700,201A1170,KOSPI 200 콜옵션 0601 170.0,7.65,1,0.85,7.00,8.60,6.90,3.00,7.65,"3,117","2,412,405,000","49,467",OP,20051229,KRDRVOPK2I
KR4201A11720,201A1172,KOSPI 200 콜옵션 0601 172.5,5.50,1,0.80,4.85,6.40,4.85,13.00,5.50,"11,390","6,523,520,000","67,032",OP,20051229,KRDRVOPK2I
KR4201A11750,201A1175,KOSPI 200 콜옵션 0601 175.0,3.80,1,0.75,3.10,4.45,3.10,15.30,3.80,"32,088","12,175,970,000","80,925",OP,20051229,KRDRVOPK2I
KR4201A11770,201A1177,KOSPI 200 콜옵션 0601 177.5,2.29,1,0.52,1.84,2.86,1.81,15.10,2.29,"287,970","67,615,672,000","105,829",OP,20051229,KRDRVOPK2I
KR4201A11800,201A1180,KOSPI 200 콜옵션 0601 180.0,1.27,1,0.42,0.90,1.65,0.88,15.40,1.27,"959,828","123,849,193,000","162,612",OP,20051229,KRDRVOPK2I
KR4201A11820,201A1182,KOSPI 200 콜옵션 0601 182.5,0.62,1,0.22,0.42,0.87,0.41,15.40,0.62,"1,287,205","84,359,308,000","195,063",OP,20051229,KRDRVOPK2I
KR4201A11850,201A1185,KOSPI 200 콜옵션 0601 185.0,0.32,1,0.13,0.20,0.42,0.18,16.30,0.32,"915,315","28,188,357,000","200,358",OP,20051229,KRDRVOPK2I
KR4201A11870,201A1187,KOSPI 200 콜옵션 0601 187.5,0.16,1,0.09,0.08,0.20,0.08,17.10,0.16,"762,837","11,146,371,000","239,210",OP,20051229,KRDRVOPK2I
KR4201A21470,201A2147,KOSPI 200 콜옵션 0602 147.5,30.35,1,2.15,30.35,30.35,30.35,3.00,30.35,1,"3,035,000",267,OP,20051229,KRDRVOPK2I
