ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M72350,201M7235,코스피200 C 201707 235.0,72.90,1,1.80,71.30,72.90,71.30,32.00,72.90,148,"2,669,862,500","1,881",OP,2017-06-13,KRDRVOPK2I
KR4201M72376,201M7237,코스피200 C 201707 237.5,-,0,-,-,-,-,10.00,70.60,0,0,6,OP,2017-06-13,KRDRVOPK2I
KR4201M72400,201M7240,코스피200 C 201707 240.0,-,0,-,-,-,-,10.00,68.10,0,0,5,OP,2017-06-13,KRDRVOPK2I
KR4201M72426,201M7242,코스피200 C 201707 242.5,-,0,-,-,-,-,10.00,65.60,0,0,5,OP,2017-06-13,KRDRVOPK2I
KR4201M72459,201M7245,코스피200 C 201707 245.0,-,0,-,-,-,-,10.00,63.10,0,0,1,OP,2017-06-13,KRDRVOPK2I
KR4201M72475,201M7247,코스피200 C 201707 247.5,-,0,-,-,-,-,10.00,60.60,0,0,5,OP,2017-06-13,KRDRVOPK2I
KR4201M72509,201M7250,코스피200 C 201707 250.0,-,0,-,-,-,-,10.00,58.15,0,0,2,OP,2017-06-13,KRDRVOPK2I
KR4201M72525,201M7252,코스피200 C 201707 252.5,-,0,-,-,-,-,10.00,55.65,0,0,2,OP,2017-06-13,KRDRVOPK2I
KR4201M72558,201M7255,코스피200 C 201707 255.0,-,0,-,-,-,-,10.00,53.15,0,0,8,OP,2017-06-13,KRDRVOPK2I
KR4201M72574,201M7257,코스피200 C 201707 257.5,-,0,-,-,-,-,10.00,50.65,0,0,7,OP,2017-06-13,KRDRVOPK2I
KR4201M72608,201M7260,코스피200 C 201707 260.0,-,0,-,-,-,-,10.00,48.15,0,0,13,OP,2017-06-13,KRDRVOPK2I
KR4201M72624,201M7262,코스피200 C 201707 262.5,-,0,-,-,-,-,10.00,45.65,0,0,6,OP,2017-06-13,KRDRVOPK2I
KR4201M72657,201M7265,코스피200 C 201707 265.0,-,0,-,-,-,-,10.00,43.15,0,0,8,OP,2017-06-13,KRDRVOPK2I
KR4201M72673,201M7267,코스피200 C 201707 267.5,-,0,-,-,-,-,10.00,40.65,0,0,70,OP,2017-06-13,KRDRVOPK2I
KR4201M72707,201M7270,코스피200 C 201707 270.0,37.65,2,-0.20,37.45,37.65,37.45,16.00,37.65,2,"18,775,000","1,675",OP,2017-06-13,KRDRVOPK2I
KR4201M72723,201M7272,코스피200 C 201707 272.5,-,0,-,-,-,-,10.00,35.65,0,0,16,OP,2017-06-13,KRDRVOPK2I
KR4201M72756,201M7275,코스피200 C 201707 275.0,32.10,2,-0.10,32.10,32.10,32.10,3.00,32.10,1,"8,025,000",861,OP,2017-06-13,KRDRVOPK2I
KR4201M72772,201M7277,코스피200 C 201707 277.5,-,0,-,-,-,-,10.00,30.65,0,0,47,OP,2017-06-13,KRDRVOPK2I
KR4201M72806,201M7280,코스피200 C 201707 280.0,-,0,-,-,-,-,10.00,28.15,0,0,"2,856",OP,2017-06-13,KRDRVOPK2I
KR4201M72822,201M7282,코스피200 C 201707 282.5,25.15,1,1.75,24.75,25.15,24.65,8.00,25.15,6,"37,200,000",129,OP,2017-06-13,KRDRVOPK2I
KR4201M72855,201M7285,코스피200 C 201707 285.0,22.30,1,1.30,22.30,22.30,22.30,3.00,22.30,1,"5,575,000",783,OP,2017-06-13,KRDRVOPK2I
KR4201M72871,201M7287,코스피200 C 201707 287.5,19.95,1,0.80,19.95,19.95,19.95,4.00,19.95,1,"4,987,500",276,OP,2017-06-13,KRDRVOPK2I
KR4201M72905,201M7290,코스피200 C 201707 290.0,18.15,1,1.60,17.60,18.15,17.60,3.00,18.15,4,"17,837,500","1,955",OP,2017-06-13,KRDRVOPK2I
KR4201M72921,201M7292,코스피200 C 201707 292.5,15.55,1,1.55,15.45,15.55,15.45,11.00,15.55,5,"19,337,500",363,OP,2017-06-13,KRDRVOPK2I
KR4201M72954,201M7295,코스피200 C 201707 295.0,13.50,1,1.50,12.30,13.50,12.30,9.00,13.50,19,"62,675,000",955,OP,2017-06-13,KRDRVOPK2I
KR4201M72970,201M7297,코스피200 C 201707 297.5,11.30,1,1.50,10.20,11.30,10.20,10.00,11.30,105,"267,912,500","1,263",OP,2017-06-13,KRDRVOPK2I
KR4201M73002,201M7300,코스피200 C 201707 300.0,8.97,1,1.08,7.88,9.22,7.88,9.00,8.97,303,"650,432,500","5,306",OP,2017-06-13,KRDRVOPK2I
KR4201M73028,201M7302,코스피200 C 201707 302.5,7.04,1,1.03,6.05,7.30,6.05,9.00,7.04,993,"1,702,677,500","3,442",OP,2017-06-13,KRDRVOPK2I
KR4201M73051,201M7305,코스피200 C 201707 305.0,5.33,1,0.87,4.55,5.56,4.52,9.00,5.33,"6,169","7,952,300,000","7,759",OP,2017-06-13,KRDRVOPK2I
KR4201M73077,201M7307,코스피200 C 201707 307.5,3.84,1,0.65,3.20,4.07,3.19,9.00,3.84,"21,219","19,922,810,000","17,970",OP,2017-06-13,KRDRVOPK2I
KR4201M73101,201M7310,코스피200 C 201707 310.0,2.72,1,0.47,2.27,2.89,2.24,9.00,2.72,"74,837","49,337,312,500","26,008",OP,2017-06-13,KRDRVOPK2I
KR4201M73127,201M7312,코스피200 C 201707 312.5,1.86,1,0.34,1.53,1.99,1.50,10.00,1.86,"89,221","40,069,922,500","27,845",OP,2017-06-13,KRDRVOPK2I
KR4201M73150,201M7315,코스피200 C 201707 315.0,1.22,1,0.24,0.98,1.33,0.98,10.00,1.22,"85,790","25,476,557,500","22,496",OP,2017-06-13,KRDRVOPK2I
KR4201M73176,201M7317,코스피200 C 201707 317.5,0.78,1,0.15,0.62,0.86,0.62,10.00,0.78,"72,594","13,791,657,500","24,362",OP,2017-06-13,KRDRVOPK2I
KR4201M73200,201M7320,코스피200 C 201707 320.0,0.48,1,0.07,0.41,0.54,0.41,10.00,0.48,"72,410","8,615,515,000","36,521",OP,2017-06-13,KRDRVOPK2I
KR4201M73226,201M7322,코스피200 C 201707 322.5,0.29,1,0.03,0.25,0.34,0.25,10.00,0.29,"56,806","4,148,212,500","39,101",OP,2017-06-13,KRDRVOPK2I
KR4201M73259,201M7325,코스피200 C 201707 325.0,0.18,1,0.01,0.17,0.22,0.16,10.00,0.18,"33,785","1,615,392,500","23,926",OP,2017-06-13,KRDRVOPK2I
KR4201M73275,201M7327,코스피200 C 201707 327.5,0.12,1,0.01,0.11,0.15,0.10,11.00,0.12,"24,352","762,782,500","23,679",OP,2017-06-13,KRDRVOPK2I
KR4201M73309,201M7330,코스피200 C 201707 330.0,0.08,3,0.00,0.08,0.10,0.07,11.00,0.08,"32,947","714,542,500","25,119",OP,2017-06-13,KRDRVOPK2I
KR4201M73325,201M7332,코스피200 C 201707 332.5,0.05,2,-0.01,0.05,0.07,0.04,11.00,0.05,"38,428","532,792,500","15,732",OP,2017-06-13,KRDRVOPK2I
KR4201M73358,201M7335,코스피200 C 201707 335.0,0.03,2,-0.01,0.04,0.05,0.03,12.00,0.03,"13,276","131,662,500","21,410",OP,2017-06-13,KRDRVOPK2I
KR4201M73374,201M7337,코스피200 C 201707 337.5,0.02,3,0.00,0.03,0.03,0.02,12.00,0.02,"14,066","102,235,000","24,694",OP,2017-06-13,KRDRVOPK2I
KR4201M73408,201M7340,코스피200 C 201707 340.0,0.01,2,-0.01,0.01,0.02,0.01,12.00,0.01,"9,187","44,895,000","11,251",OP,2017-06-13,KRDRVOPK2I
KR4201M82375,201M8237,코스피200 C 201708 237.5,69.85,1,0.75,69.90,69.90,69.85,3.00,69.85,5,"87,325,000",6,OP,2017-06-13,KRDRVOPK2I
KR4201M82409,201M8240,코스피200 C 201708 240.0,-,0,-,-,-,-,10.00,68.35,0,0,200,OP,2017-06-13,KRDRVOPK2I
KR4201M82425,201M8242,코스피200 C 201708 242.5,-,0,-,-,-,-,10.00,65.85,0,0,0,OP,2017-06-13,KRDRVOPK2I
KR4201M82458,201M8245,코스피200 C 201708 245.0,-,0,-,-,-,-,10.00,63.40,0,0,0,OP,2017-06-13,KRDRVOPK2I
KR4201M82474,201M8247,코스피200 C 201708 247.5,-,0,-,-,-,-,10.00,60.90,0,0,0,OP,2017-06-13,KRDRVOPK2I
KR4201M82508,201M8250,코스피200 C 201708 250.0,-,0,-,-,-,-,10.00,58.40,0,0,2,OP,2017-06-13,KRDRVOPK2I
KR4201M82524,201M8252,코스피200 C 201708 252.5,-,0,-,-,-,-,10.00,55.90,0,0,0,OP,2017-06-13,KRDRVOPK2I
KR4201M82557,201M8255,코스피200 C 201708 255.0,-,0,-,-,-,-,10.00,53.40,0,0,0,OP,2017-06-13,KRDRVOPK2I
KR4201M82573,201M8257,코스피200 C 201708 257.5,-,0,-,-,-,-,10.00,50.90,0,0,2,OP,2017-06-13,KRDRVOPK2I
