ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201GA2174,201GA217,코스피200 C 201210 217.5,37.95,2,-5.10,39.40,39.40,37.95,64.00,37.95,17,"329,350,000",807,OP,20121010,KRDRVOPK2I
KR4201GA2208,201GA220,코스피200 C 201210 220.0,35.85,2,-4.65,37.35,37.35,35.85,96.00,35.85,19,"352,350,000",638,OP,20121010,KRDRVOPK2I
KR4201GA2224,201GA222,코스피200 C 201210 222.5,33.25,2,-4.75,34.40,34.40,33.25,96.00,33.25,3,"50,850,000",64,OP,20121010,KRDRVOPK2I
KR4201GA2257,201GA225,코스피200 C 201210 225.0,30.75,2,-4.75,32.00,32.00,30.75,96.00,30.75,5,"78,875,000",483,OP,20121010,KRDRVOPK2I
KR4201GA2273,201GA227,코스피200 C 201210 227.5,27.90,2,-5.05,29.40,29.40,27.90,64.00,27.90,3,"42,900,000",88,OP,20121010,KRDRVOPK2I
KR4201GA2307,201GA230,코스피200 C 201210 230.0,25.30,2,-5.20,27.05,27.05,25.30,3.00,25.30,47,"621,400,000",235,OP,20121010,KRDRVOPK2I
KR4201GA2323,201GA232,코스피200 C 201210 232.5,23.25,2,-4.75,24.00,24.10,23.25,80.00,23.25,11,"131,275,000",147,OP,20121010,KRDRVOPK2I
KR4201GA2356,201GA235,코스피200 C 201210 235.0,20.80,2,-4.70,22.30,22.30,20.80,64.00,20.80,10,"105,900,000",112,OP,20121010,KRDRVOPK2I
KR4201GA2372,201GA237,코스피200 C 201210 237.5,18.15,2,-4.85,20.35,20.35,18.15,48.00,18.15,23,"220,950,000",117,OP,20121010,KRDRVOPK2I
KR4201GA2406,201GA240,코스피200 C 201210 240.0,15.90,2,-4.70,17.05,17.25,15.90,48.00,15.90,23,"191,300,000",198,OP,20121010,KRDRVOPK2I
KR4201GA2422,201GA242,코스피200 C 201210 242.5,13.50,2,-4.50,14.10,14.20,13.50,48.00,13.50,13,"94,325,000",109,OP,20121010,KRDRVOPK2I
KR4201GA2455,201GA245,코스피200 C 201210 245.0,10.85,2,-4.90,12.15,12.15,10.85,44.00,10.85,16,"95,750,000",463,OP,20121010,KRDRVOPK2I
KR4201GA2471,201GA247,코스피200 C 201210 247.5,7.95,2,-5.30,9.90,9.90,7.85,32.00,7.95,167,"752,075,000",917,OP,20121010,KRDRVOPK2I
KR4201GA2505,201GA250,코스피200 C 201210 250.0,5.50,2,-5.05,7.85,7.85,5.35,25.00,5.50,"2,038","6,747,425,000","1,161",OP,20121010,KRDRVOPK2I
KR4201GA2521,201GA252,코스피200 C 201210 252.5,3.30,2,-4.90,5.35,5.50,3.20,21.50,3.30,"10,102","21,560,350,000","2,693",OP,20121010,KRDRVOPK2I
KR4201GA2554,201GA255,코스피200 C 201210 255.0,1.53,2,-4.27,3.20,3.25,1.46,19.00,1.53,"150,289","172,741,755,000","14,959",OP,20121010,KRDRVOPK2I
