ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42018B0270,2018B027,KOSPI 200 콜옵션 9811  27.5,-,0,-,-,-,-,67.10,16.00,0,0,63,OP,1998-10-21,KRDRVOPK2I
KR42018B0300,2018B030,KOSPI 200 콜옵션 9811  30.0,-,0,-,-,-,-,67.10,14.95,0,0,48,OP,1998-10-21,KRDRVOPK2I
KR42018B0320,2018B032,KOSPI 200 콜옵션 9811  32.5,-,0,-,-,-,-,67.10,13.50,0,0,342,OP,1998-10-21,KRDRVOPK2I
KR42018B0350,2018B035,KOSPI 200 콜옵션 9811  35.0,9.00,2,-1.00,10.55,12.00,9.00,3.00,9.00,29,"31,775,000","2,213",OP,1998-10-21,KRDRVOPK2I
KR42018B0370,2018B037,KOSPI 200 콜옵션 9811  37.5,7.20,2,-0.90,8.10,9.00,7.20,52.00,7.20,216,"174,615,000","4,231",OP,1998-10-21,KRDRVOPK2I
KR42018B0400,2018B040,KOSPI 200 콜옵션 9811  40.0,5.20,2,-1.40,6.60,9.00,5.10,56.00,5.20,"1,050","730,855,000","7,990",OP,1998-10-21,KRDRVOPK2I
KR42018B0420,2018B042,KOSPI 200 콜옵션 9811  42.5,3.50,2,-1.35,4.65,5.25,2.35,55.00,3.50,"3,329","1,519,055,000","14,238",OP,1998-10-21,KRDRVOPK2I
KR42018B0450,2018B045,KOSPI 200 콜옵션 9811  45.0,2.70,2,-0.30,3.35,3.60,2.31,66.00,2.70,"16,596","5,208,032,000","37,299",OP,1998-10-21,KRDRVOPK2I
KR42018B0470,2018B047,KOSPI 200 콜옵션 9811  47.5,1.87,2,-0.43,2.39,2.64,1.73,69.00,1.87,"29,922","6,880,023,000","37,224",OP,1998-10-21,KRDRVOPK2I
KR42018B0500,2018B050,KOSPI 200 콜옵션 9811  50.0,1.20,2,-0.22,1.50,1.73,1.10,69.00,1.20,"53,548","7,800,925,000","34,559",OP,1998-10-21,KRDRVOPK2I
KR42018C0270,2018C027,KOSPI 200 콜옵션 9812  27.5,-,0,-,-,-,-,67.10,16.30,0,0,0,OP,1998-10-21,KRDRVOPK2I
KR42018C0300,2018C030,KOSPI 200 콜옵션 9812  30.0,-,0,-,-,-,-,67.10,13.80,0,0,41,OP,1998-10-21,KRDRVOPK2I
KR42018C0320,2018C032,KOSPI 200 콜옵션 9812  32.5,-,0,-,-,-,-,67.10,13.60,0,0,35,OP,1998-10-21,KRDRVOPK2I
KR42018C0350,2018C035,KOSPI 200 콜옵션 9812  35.0,-,0,-,-,-,-,67.10,10.45,0,0,6,OP,1998-10-21,KRDRVOPK2I
KR42018C0370,2018C037,KOSPI 200 콜옵션 9812  37.5,-,0,-,-,-,-,67.10,9.40,0,0,11,OP,1998-10-21,KRDRVOPK2I
KR42018C0400,2018C040,KOSPI 200 콜옵션 9812  40.0,-,0,-,-,-,-,67.10,7.60,0,0,0,OP,1998-10-21,KRDRVOPK2I
KR42018C0420,2018C042,KOSPI 200 콜옵션 9812  42.5,-,0,-,-,-,-,67.10,6.00,0,0,44,OP,1998-10-21,KRDRVOPK2I
KR42018C0450,2018C045,KOSPI 200 콜옵션 9812  45.0,3.00,2,-1.00,3.15,4.20,2.99,49.00,3.00,14,"5,114,000",78,OP,1998-10-21,KRDRVOPK2I
KR42018C0470,2018C047,KOSPI 200 콜옵션 9812  47.5,2.90,1,0.10,3.20,3.20,2.90,51.00,2.90,20,"6,100,000",233,OP,1998-10-21,KRDRVOPK2I
KR42018C0500,2018C050,KOSPI 200 콜옵션 9812  50.0,1.20,2,-0.61,2.00,2.50,1.20,45.00,1.20,122,"16,460,000",349,OP,1998-10-21,KRDRVOPK2I
KR42018C0520,2018C052,KOSPI 200 콜옵션 9812  52.5,-,0,-,-,-,-,67.10,1.85,0,0,39,OP,1998-10-21,KRDRVOPK2I
