ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E11850,201E1185,코스피200 C 201001 185.0,30.50,2,-2.10,32.30,32.30,30.50,16.00,30.50,30,"92,540,000","4,018",OP,2009-12-17,KRDRVOPK2I
KR4201E11876,201E1187,코스피200 C 201001 187.5,28.90,2,-1.30,28.90,28.90,28.90,16.00,28.90,1,"2,890,000",297,OP,2009-12-17,KRDRVOPK2I
KR4201E11900,201E1190,코스피200 C 201001 190.0,26.15,2,-1.15,25.80,26.15,25.80,16.00,26.15,2,"5,195,000",953,OP,2009-12-17,KRDRVOPK2I
KR4201E11926,201E1192,코스피200 C 201001 192.5,23.65,2,-1.90,24.35,24.45,23.65,16.00,23.65,10,"24,160,000",278,OP,2009-12-17,KRDRVOPK2I
KR4201E11959,201E1195,코스피200 C 201001 195.0,20.95,2,-2.25,22.30,22.65,20.85,16.00,20.95,32,"68,825,000","2,654",OP,2009-12-17,KRDRVOPK2I
KR4201E11975,201E1197,코스피200 C 201001 197.5,17.95,2,-2.05,18.60,18.75,17.95,3.00,17.95,10,"18,345,000","1,273",OP,2009-12-17,KRDRVOPK2I
KR4201E12007,201E1200,코스피200 C 201001 200.0,15.95,2,-2.25,18.25,18.30,15.95,18.00,15.95,168,"285,840,000","1,958",OP,2009-12-17,KRDRVOPK2I
KR4201E12023,201E1202,코스피200 C 201001 202.5,13.55,2,-2.40,15.80,15.80,13.55,16.00,13.55,116,"167,235,000","3,050",OP,2009-12-17,KRDRVOPK2I
KR4201E12056,201E1205,코스피200 C 201001 205.0,11.50,2,-2.25,13.90,13.95,11.50,18.00,11.50,526,"662,840,000","8,745",OP,2009-12-17,KRDRVOPK2I
KR4201E12072,201E1207,코스피200 C 201001 207.5,9.70,2,-2.25,11.30,11.80,9.65,19.00,9.70,258,"271,340,000","5,829",OP,2009-12-17,KRDRVOPK2I
KR4201E12106,201E1210,코스피200 C 201001 210.0,7.70,2,-2.05,9.55,9.85,7.70,18.00,7.70,"3,471","2,930,080,000","18,715",OP,2009-12-17,KRDRVOPK2I
KR4201E12122,201E1212,코스피200 C 201001 212.5,6.15,2,-1.95,7.50,8.05,6.15,18.30,6.15,"5,233","3,584,090,000","15,124",OP,2009-12-17,KRDRVOPK2I
KR4201E12155,201E1215,코스피200 C 201001 215.0,4.80,2,-1.50,6.20,6.45,4.80,18.30,4.80,"30,181","16,495,310,000","63,813",OP,2009-12-17,KRDRVOPK2I
KR4201E12171,201E1217,코스피200 C 201001 217.5,3.55,2,-1.55,5.00,5.00,3.55,18.00,3.55,"54,156","22,984,625,000","36,938",OP,2009-12-17,KRDRVOPK2I
KR4201E12205,201E1220,코스피200 C 201001 220.0,2.50,2,-1.25,3.75,3.75,2.50,17.80,2.50,"136,596","41,068,616,000","56,913",OP,2009-12-17,KRDRVOPK2I
KR4201E12221,201E1222,코스피200 C 201001 222.5,1.75,2,-0.92,2.60,2.75,1.75,17.60,1.75,"451,295","101,898,301,000","44,605",OP,2009-12-17,KRDRVOPK2I
KR4201E12254,201E1225,코스피200 C 201001 225.0,1.23,2,-0.71,1.90,1.96,1.23,17.80,1.23,"562,027","89,218,534,000","83,022",OP,2009-12-17,KRDRVOPK2I
KR4201E12270,201E1227,코스피200 C 201001 227.5,0.80,2,-0.56,1.33,1.35,0.80,17.60,0.80,"599,943","63,854,208,000","78,498",OP,2009-12-17,KRDRVOPK2I
KR4201E12304,201E1230,코스피200 C 201001 230.0,0.50,2,-0.42,0.89,0.89,0.50,17.60,0.50,"747,782","52,710,191,000","116,842",OP,2009-12-17,KRDRVOPK2I
KR4201E12320,201E1232,코스피200 C 201001 232.5,0.34,2,-0.24,0.56,0.59,0.33,17.90,0.34,"575,309","25,897,736,000","117,778",OP,2009-12-17,KRDRVOPK2I
KR4201E12353,201E1235,코스피200 C 201001 235.0,0.20,2,-0.18,0.35,0.38,0.20,17.80,0.20,"714,942","21,060,069,000","168,117",OP,2009-12-17,KRDRVOPK2I
KR4201E21859,201E2185,코스피200 C 201002 185.0,31.45,2,-1.40,32.45,32.45,31.45,16.00,31.45,15,"48,125,000",332,OP,2009-12-17,KRDRVOPK2I
KR4201E21875,201E2187,코스피200 C 201002 187.5,28.75,2,-2.15,28.75,28.75,28.75,22.00,28.75,3,"8,625,000",17,OP,2009-12-17,KRDRVOPK2I
KR4201E21909,201E2190,코스피200 C 201002 190.0,26.45,2,-2.15,26.45,26.45,26.45,22.00,26.45,4,"10,580,000",31,OP,2009-12-17,KRDRVOPK2I
KR4201E21925,201E2192,코스피200 C 201002 192.5,-,2,-,-,-,-,17.80,24.00,0,0,57,OP,2009-12-17,KRDRVOPK2I
KR4201E21958,201E2195,코스피200 C 201002 195.0,21.90,2,-2.05,23.05,23.05,21.90,20.00,21.90,2,"4,495,000",455,OP,2009-12-17,KRDRVOPK2I
KR4201E21974,201E2197,코스피200 C 201002 197.5,19.45,2,-1.30,19.45,19.45,19.45,19.00,19.45,1,"1,945,000",158,OP,2009-12-17,KRDRVOPK2I
KR4201E22006,201E2200,코스피200 C 201002 200.0,17.35,2,-2.35,18.95,19.00,17.35,19.00,17.35,115,"207,900,000",481,OP,2009-12-17,KRDRVOPK2I
KR4201E22022,201E2202,코스피200 C 201002 202.5,15.45,2,-2.00,15.45,15.45,15.45,20.00,15.45,1,"1,545,000",329,OP,2009-12-17,KRDRVOPK2I
KR4201E22055,201E2205,코스피200 C 201002 205.0,13.60,2,-2.45,15.20,15.20,13.60,20.00,13.60,6,"8,890,000",379,OP,2009-12-17,KRDRVOPK2I
KR4201E22071,201E2207,코스피200 C 201002 207.5,12.60,2,-1.00,13.20,13.20,12.60,21.30,12.60,3,"3,875,000",256,OP,2009-12-17,KRDRVOPK2I
KR4201E22105,201E2210,코스피200 C 201002 210.0,10.20,2,-1.60,11.40,11.90,10.15,20.00,10.20,319,"352,690,000",600,OP,2009-12-17,KRDRVOPK2I
KR4201E22121,201E2212,코스피200 C 201002 212.5,8.70,2,-1.55,10.00,10.00,8.70,19.80,8.70,33,"30,040,000",642,OP,2009-12-17,KRDRVOPK2I
KR4201E22154,201E2215,코스피200 C 201002 215.0,7.05,2,-1.90,8.50,8.70,7.05,19.00,7.05,883,"686,410,000","2,689",OP,2009-12-17,KRDRVOPK2I
KR4201E22170,201E2217,코스피200 C 201002 217.5,5.90,2,-1.45,7.20,7.30,5.90,19.30,5.90,"1,415","945,515,000","2,023",OP,2009-12-17,KRDRVOPK2I
KR4201E22204,201E2220,코스피200 C 201002 220.0,4.75,2,-1.35,6.00,6.10,4.75,18.90,4.75,"2,181","1,211,465,000","5,059",OP,2009-12-17,KRDRVOPK2I
KR4201E22220,201E2222,코스피200 C 201002 222.5,3.80,2,-1.30,4.65,5.00,3.80,18.90,3.80,"1,474","641,255,000","4,021",OP,2009-12-17,KRDRVOPK2I
KR4201E22253,201E2225,코스피200 C 201002 225.0,3.00,2,-1.00,3.95,4.05,3.00,18.60,3.00,"1,450","516,030,000","4,927",OP,2009-12-17,KRDRVOPK2I
KR4201E22279,201E2227,코스피200 C 201002 227.5,2.37,2,-0.83,3.20,3.20,2.37,18.80,2.37,"2,556","703,954,000","3,298",OP,2009-12-17,KRDRVOPK2I
KR4201E22303,201E2230,코스피200 C 201002 230.0,1.83,2,-0.79,2.58,2.58,1.83,18.60,1.83,"5,120","1,143,300,000","12,424",OP,2009-12-17,KRDRVOPK2I
KR4201E22329,201E2232,코스피200 C 201002 232.5,1.39,2,-0.70,2.02,2.03,1.39,18.60,1.39,"3,499","593,724,000","5,161",OP,2009-12-17,KRDRVOPK2I
KR4201E22352,201E2235,코스피200 C 201002 235.0,1.05,2,-0.53,1.54,1.55,1.05,18.60,1.05,"9,588","1,215,022,000","12,414",OP,2009-12-17,KRDRVOPK2I
KR4201E31858,201E3185,코스피200 C 201003 185.0,32.45,2,-1.45,33.55,33.55,32.45,22.00,32.45,10,"33,070,000",677,OP,2009-12-17,KRDRVOPK2I
KR4201E31874,201E3187,코스피200 C 201003 187.5,-,2,-,-,-,-,17.80,29.70,0,0,0,OP,2009-12-17,KRDRVOPK2I
KR4201E31908,201E3190,코스피200 C 201003 190.0,27.50,2,-2.15,29.50,29.55,27.40,22.00,27.50,30,"86,575,000",387,OP,2009-12-17,KRDRVOPK2I
KR4201E31924,201E3192,코스피200 C 201003 192.5,-,2,-,-,-,-,17.80,25.40,0,0,0,OP,2009-12-17,KRDRVOPK2I
KR4201E31957,201E3195,코스피200 C 201003 195.0,-,2,-,-,-,-,17.80,23.35,0,0,116,OP,2009-12-17,KRDRVOPK2I
KR4201E31973,201E3197,코스피200 C 201003 197.5,-,2,-,-,-,-,17.80,21.35,0,0,0,OP,2009-12-17,KRDRVOPK2I
KR4201E32005,201E3200,코스피200 C 201003 200.0,19.45,2,-1.70,20.60,20.60,19.45,22.00,19.45,11,"21,510,000",195,OP,2009-12-17,KRDRVOPK2I
KR4201E32021,201E3202,코스피200 C 201003 202.5,-,2,-,-,-,-,17.80,17.50,0,0,0,OP,2009-12-17,KRDRVOPK2I
KR4201E32054,201E3205,코스피200 C 201003 205.0,15.80,2,-1.85,15.80,15.80,15.80,21.00,15.80,10,"15,800,000",645,OP,2009-12-17,KRDRVOPK2I
KR4201E32070,201E3207,코스피200 C 201003 207.5,-,2,-,-,-,-,17.80,13.90,0,0,0,OP,2009-12-17,KRDRVOPK2I
KR4201E32104,201E3210,코스피200 C 201003 210.0,12.95,2,-0.95,12.60,12.95,11.95,22.00,12.95,32,"38,755,000","3,170",OP,2009-12-17,KRDRVOPK2I
KR4201E32120,201E3212,코스피200 C 201003 212.5,-,2,-,-,-,-,17.80,10.80,0,0,0,OP,2009-12-17,KRDRVOPK2I
KR4201E32153,201E3215,코스피200 C 201003 215.0,9.60,2,-1.20,10.50,10.85,9.60,21.30,9.60,310,"321,610,000","4,388",OP,2009-12-17,KRDRVOPK2I
KR4201E32179,201E3217,코스피200 C 201003 217.5,8.45,2,-1.70,8.90,8.90,8.40,21.00,8.45,108,"93,455,000",199,OP,2009-12-17,KRDRVOPK2I
KR4201E32203,201E3220,코스피200 C 201003 220.0,7.30,2,-0.85,7.65,7.70,7.15,20.80,7.30,874,"653,320,000","5,817",OP,2009-12-17,KRDRVOPK2I
KR4201E32229,201E3222,코스피200 C 201003 222.5,6.80,2,-0.05,6.80,6.80,6.80,20.60,6.80,31,"21,080,000",463,OP,2009-12-17,KRDRVOPK2I
KR4201E32252,201E3225,코스피200 C 201003 225.0,5.10,2,-0.95,5.60,5.90,5.05,20.40,5.10,100,"54,390,000","6,725",OP,2009-12-17,KRDRVOPK2I
KR4201E32278,201E3227,코스피200 C 201003 227.5,4.35,2,-0.50,4.70,4.70,4.35,20.40,4.35,119,"52,870,000",470,OP,2009-12-17,KRDRVOPK2I
KR4201E32302,201E3230,코스피200 C 201003 230.0,3.65,2,-0.60,4.10,4.10,3.60,20.50,3.65,349,"136,935,000","7,465",OP,2009-12-17,KRDRVOPK2I
KR4201E32328,201E3232,코스피200 C 201003 232.5,3.00,2,-0.60,3.30,3.55,3.00,20.30,3.00,117,"38,925,000",225,OP,2009-12-17,KRDRVOPK2I
KR4201E32351,201E3235,코스피200 C 201003 235.0,2.54,2,-0.41,2.90,2.95,2.50,20.40,2.54,375,"102,712,000","10,054",OP,2009-12-17,KRDRVOPK2I
KR4201E32377,201E3237,코스피200 C 201003 237.5,1.97,2,-0.55,2.39,2.45,1.97,20.10,1.97,"2,858","644,862,000","2,939",OP,2009-12-17,KRDRVOPK2I
KR4201E32401,201E3240,코스피200 C 201003 240.0,1.59,2,-0.45,1.96,2.04,1.59,19.90,1.59,"4,154","757,843,000","27,305",OP,2009-12-17,KRDRVOPK2I
