ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B41600,201B4160,KOSPI 200 콜옵션 0704 160.0,27.30,1,1.50,27.30,27.30,27.30,3.00,27.30,1,"2,730,000",790,OP,20070322,KRDRVOPK2I
KR4201B41620,201B4162,KOSPI 200 콜옵션 0704 162.5,-,1,-,-,-,-,15.70,24.80,0,0,377,OP,20070322,KRDRVOPK2I
KR4201B41650,201B4165,KOSPI 200 콜옵션 0704 165.0,22.15,1,1.70,22.15,22.15,22.15,3.00,22.15,5,"11,075,000","1,487",OP,20070322,KRDRVOPK2I
KR4201B41670,201B4167,KOSPI 200 콜옵션 0704 167.5,-,1,-,-,-,-,15.70,19.90,0,0,575,OP,20070322,KRDRVOPK2I
KR4201B41700,201B4170,KOSPI 200 콜옵션 0704 170.0,17.40,1,1.20,17.95,18.50,17.40,3.00,17.40,255,"452,705,000","2,786",OP,20070322,KRDRVOPK2I
KR4201B41720,201B4172,KOSPI 200 콜옵션 0704 172.5,14.70,1,0.55,15.65,15.65,14.70,3.00,14.70,134,"205,835,000","2,572",OP,20070322,KRDRVOPK2I
KR4201B41750,201B4175,KOSPI 200 콜옵션 0704 175.0,12.55,1,0.95,13.60,13.75,12.55,8.00,12.55,183,"245,345,000","9,673",OP,20070322,KRDRVOPK2I
KR4201B41770,201B4177,KOSPI 200 콜옵션 0704 177.5,10.65,1,1.05,10.20,11.60,10.20,20.00,10.65,903,"997,370,000","9,173",OP,20070322,KRDRVOPK2I
KR4201B41800,201B4180,KOSPI 200 콜옵션 0704 180.0,8.50,1,0.90,8.90,9.45,8.35,19.00,8.50,"2,391","2,124,800,000","20,067",OP,20070322,KRDRVOPK2I
KR4201B41820,201B4182,KOSPI 200 콜옵션 0704 182.5,6.55,1,0.85,6.75,7.40,6.45,18.50,6.55,"7,986","5,507,775,000","33,850",OP,20070322,KRDRVOPK2I
KR4201B41850,201B4185,KOSPI 200 콜옵션 0704 185.0,4.80,1,0.70,5.25,5.55,4.65,18.00,4.80,"22,122","11,373,135,000","56,532",OP,20070322,KRDRVOPK2I
KR4201B41870,201B4187,KOSPI 200 콜옵션 0704 187.5,3.25,1,0.45,3.70,3.95,3.20,17.30,3.25,"47,588","16,738,250,000","63,319",OP,20070322,KRDRVOPK2I
KR4201B41900,201B4190,KOSPI 200 콜옵션 0704 190.0,2.05,1,0.26,2.25,2.59,2.01,16.60,2.05,"302,540","69,186,538,000","132,487",OP,20070322,KRDRVOPK2I
KR4201B41920,201B4192,KOSPI 200 콜옵션 0704 192.5,1.21,1,0.26,1.32,1.57,1.16,16.40,1.21,"792,399","107,278,646,000","148,516",OP,20070322,KRDRVOPK2I
KR4201B41950,201B4195,KOSPI 200 콜옵션 0704 195.0,0.61,1,0.10,0.70,0.87,0.61,15.60,0.61,"1,763,999","128,294,191,000","247,211",OP,20070322,KRDRVOPK2I
KR4201B41970,201B4197,KOSPI 200 콜옵션 0704 197.5,0.28,1,0.04,0.35,0.44,0.28,15.20,0.28,"1,442,846","50,782,734,000","226,346",OP,20070322,KRDRVOPK2I
KR4201B42000,201B4200,KOSPI 200 콜옵션 0704 200.0,0.13,3,0.00,0.18,0.21,0.13,15.30,0.13,"862,579","14,379,122,000","201,865",OP,20070322,KRDRVOPK2I
