ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201EB2100,201EB210,코스피200 C 201011 210.0,39.55,1,2.40,38.50,40.50,38.50,3.00,39.55,5,"19,815,000","2,808",OP,20101103,KRDRVOPK2I
KR4201EB2126,201EB212,코스피200 C 201011 212.5,37.95,1,2.85,36.85,37.95,36.85,32.00,37.95,2,"7,480,000",193,OP,20101103,KRDRVOPK2I
KR4201EB2159,201EB215,코스피200 C 201011 215.0,34.30,1,2.25,34.55,35.50,34.30,3.00,34.30,4,"13,920,000","1,006",OP,20101103,KRDRVOPK2I
KR4201EB2175,201EB217,코스피200 C 201011 217.5,32.95,1,2.85,31.90,32.95,31.90,32.00,32.95,2,"6,485,000",269,OP,20101103,KRDRVOPK2I
KR4201EB2209,201EB220,코스피200 C 201011 220.0,29.60,1,2.25,29.55,30.50,28.95,3.00,29.60,4,"11,860,000",814,OP,20101103,KRDRVOPK2I
KR4201EB2225,201EB222,코스피200 C 201011 222.5,27.95,1,2.80,26.90,27.95,26.90,32.00,27.95,2,"5,485,000",574,OP,20101103,KRDRVOPK2I
KR4201EB2258,201EB225,코스피200 C 201011 225.0,24.20,1,2.15,24.85,25.85,23.40,3.00,24.20,20,"49,905,000","3,486",OP,20101103,KRDRVOPK2I
KR4201EB2274,201EB227,코스피200 C 201011 227.5,23.00,1,2.80,21.10,23.00,21.10,32.00,23.00,2,"4,410,000",628,OP,20101103,KRDRVOPK2I
KR4201EB2308,201EB230,코스피200 C 201011 230.0,19.45,1,2.00,19.45,21.10,19.20,3.00,19.45,77,"157,680,000","4,563",OP,20101103,KRDRVOPK2I
KR4201EB2324,201EB232,코스피200 C 201011 232.5,18.10,1,3.05,16.50,18.50,16.50,3.00,18.10,29,"52,320,000","3,677",OP,20101103,KRDRVOPK2I
KR4201EB2357,201EB235,코스피200 C 201011 235.0,15.05,1,2.60,13.70,16.10,13.70,3.00,15.05,315,"483,340,000","8,373",OP,20101103,KRDRVOPK2I
KR4201EB2373,201EB237,코스피200 C 201011 237.5,12.65,1,2.30,11.00,13.75,11.00,16.00,12.65,"1,140","1,457,180,000","14,232",OP,20101103,KRDRVOPK2I
KR4201EB2407,201EB240,코스피200 C 201011 240.0,10.50,1,2.40,9.10,11.40,9.05,20.00,10.50,"4,677","4,992,430,000","36,128",OP,20101103,KRDRVOPK2I
KR4201EB2423,201EB242,코스피200 C 201011 242.5,7.90,1,2.00,6.90,9.10,6.75,15.00,7.90,"9,770","8,097,315,000","49,531",OP,20101103,KRDRVOPK2I
KR4201EB2456,201EB245,코스피200 C 201011 245.0,6.00,1,1.95,4.65,6.90,4.65,17.00,6.00,"44,294","27,205,800,000","125,737",OP,20101103,KRDRVOPK2I
KR4201EB2472,201EB247,코스피200 C 201011 247.5,4.10,1,1.60,3.05,4.95,3.05,16.50,4.10,"159,900","66,982,245,000","154,152",OP,20101103,KRDRVOPK2I
KR4201EB2506,201EB250,코스피200 C 201011 250.0,2.48,1,1.05,1.80,3.25,1.80,15.30,2.48,"1,075,729","276,821,625,000","219,800",OP,20101103,KRDRVOPK2I
KR4201EB2522,201EB252,코스피200 C 201011 252.5,1.31,1,0.62,0.88,1.93,0.85,14.60,1.31,"2,423,330","351,617,266,000","205,335",OP,20101103,KRDRVOPK2I
