ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201490820,20149082,KOSPI 200 콜옵션 0409  82.5,18.00,1,1.40,18.30,18.55,18.00,3.00,18.00,26,"47,820,000","6,257",OP,2004-08-19,KRDRVOPK2I
KR4201490850,20149085,KOSPI 200 콜옵션 0409  85.0,15.80,1,1.65,15.35,16.30,15.35,3.00,15.80,325,"519,895,000","8,714",OP,2004-08-19,KRDRVOPK2I
KR4201490870,20149087,KOSPI 200 콜옵션 0409  87.5,13.20,1,1.55,13.20,13.55,13.20,3.00,13.20,223,"300,720,000","1,315",OP,2004-08-19,KRDRVOPK2I
KR4201490900,20149090,KOSPI 200 콜옵션 0409  90.0,10.90,1,1.55,10.50,11.35,10.50,3.00,10.90,"1,059","1,180,975,000","5,970",OP,2004-08-19,KRDRVOPK2I
KR4201490920,20149092,KOSPI 200 콜옵션 0409  92.5,8.55,1,1.45,7.90,9.00,7.90,3.00,8.55,"1,014","876,995,000","5,167",OP,2004-08-19,KRDRVOPK2I
KR4201490950,20149095,KOSPI 200 콜옵션 0409  95.0,6.40,1,1.45,5.50,6.75,5.50,8.00,6.40,"5,885","3,760,285,000","16,974",OP,2004-08-19,KRDRVOPK2I
KR4201490970,20149097,KOSPI 200 콜옵션 0409  97.5,4.20,1,1.00,4.35,4.70,3.90,16.00,4.20,"8,242","3,612,385,000","26,021",OP,2004-08-19,KRDRVOPK2I
KR4201491000,20149100,KOSPI 200 콜옵션 0409 100.0,2.65,1,0.69,2.49,2.96,2.31,19.00,2.65,"77,778","21,322,053,000","71,012",OP,2004-08-19,KRDRVOPK2I
KR4201491020,20149102,KOSPI 200 콜옵션 0409 102.5,1.34,1,0.32,1.30,1.62,1.29,18.40,1.34,"489,691","73,339,309,000","97,447",OP,2004-08-19,KRDRVOPK2I
KR4201491050,20149105,KOSPI 200 콜옵션 0409 105.0,0.60,1,0.14,0.60,0.76,0.60,18.50,0.60,"1,132,993","78,087,470,000","196,069",OP,2004-08-19,KRDRVOPK2I
KR4201491070,20149107,KOSPI 200 콜옵션 0409 107.5,0.23,1,0.05,0.24,0.31,0.23,18.80,0.23,"745,405","20,042,317,000","289,356",OP,2004-08-19,KRDRVOPK2I
KR4201491100,20149110,KOSPI 200 콜옵션 0409 110.0,0.08,1,0.01,0.10,0.11,0.08,19.10,0.08,"303,153","2,869,595,000","258,917",OP,2004-08-19,KRDRVOPK2I
KR4201491120,20149112,KOSPI 200 콜옵션 0409 112.5,0.03,1,0.01,0.03,0.05,0.03,20.10,0.03,"239,106","948,230,000","242,096",OP,2004-08-19,KRDRVOPK2I
KR4201491150,20149115,KOSPI 200 콜옵션 0409 115.0,0.02,1,0.01,0.02,0.02,0.01,22.20,0.02,"4,008","6,252,000","73,729",OP,2004-08-19,KRDRVOPK2I
KR4201491170,20149117,KOSPI 200 콜옵션 0409 117.5,0.01,3,0.00,0.01,0.01,0.01,23.50,0.01,"5,711","5,711,000","48,491",OP,2004-08-19,KRDRVOPK2I
KR4201491200,20149120,KOSPI 200 콜옵션 0409 120.0,0.01,3,0.00,0.01,0.01,0.01,26.60,0.01,4,"4,000","23,855",OP,2004-08-19,KRDRVOPK2I
KR4201491220,20149122,KOSPI 200 콜옵션 0409 122.5,-,0,-,-,-,-,18.70,0.01,0,0,"9,901",OP,2004-08-19,KRDRVOPK2I
KR4201491250,20149125,KOSPI 200 콜옵션 0409 125.0,-,0,-,-,-,-,18.70,0.01,0,0,"5,715",OP,2004-08-19,KRDRVOPK2I
KR4201491270,20149127,KOSPI 200 콜옵션 0409 127.5,0.01,3,0.00,0.01,0.01,0.01,35.10,0.01,1,"1,000","2,529",OP,2004-08-19,KRDRVOPK2I
KR4201491300,20149130,KOSPI 200 콜옵션 0409 130.0,0.01,3,0.00,0.01,0.01,0.01,37.80,0.01,5,"5,000","19,036",OP,2004-08-19,KRDRVOPK2I
KR42014A0820,2014A082,KOSPI 200 콜옵션 0410  82.5,-,1,-,-,-,-,18.70,18.05,0,0,236,OP,2004-08-19,KRDRVOPK2I
KR42014A0850,2014A085,KOSPI 200 콜옵션 0410  85.0,-,1,-,-,-,-,18.70,15.65,0,0,2,OP,2004-08-19,KRDRVOPK2I
KR42014A0870,2014A087,KOSPI 200 콜옵션 0410  87.5,-,1,-,-,-,-,18.70,13.40,0,0,10,OP,2004-08-19,KRDRVOPK2I
KR42014A0900,2014A090,KOSPI 200 콜옵션 0410  90.0,-,1,-,-,-,-,18.70,11.15,0,0,414,OP,2004-08-19,KRDRVOPK2I
