ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G72204,201G7220,코스피200 C 201207 220.0,19.90,1,0.25,20.55,20.55,18.45,3.00,19.90,24,"239,050,000","1,019",OP,20120628,KRDRVOPK2I
KR4201G72220,201G7222,코스피200 C 201207 222.5,17.50,1,0.15,18.25,18.25,17.50,3.00,17.50,4,"35,550,000",224,OP,20120628,KRDRVOPK2I
KR4201G72253,201G7225,코스피200 C 201207 225.0,15.25,1,0.20,15.65,16.10,13.75,8.00,15.25,446,"3,424,350,000",458,OP,20120628,KRDRVOPK2I
KR4201G72279,201G7227,코스피200 C 201207 227.5,12.95,1,0.25,13.50,13.50,11.60,8.00,12.95,84,"529,650,000",145,OP,20120628,KRDRVOPK2I
KR4201G72303,201G7230,코스피200 C 201207 230.0,10.85,1,0.10,11.25,11.60,9.50,17.00,10.85,179,"970,850,000",539,OP,20120628,KRDRVOPK2I
KR4201G72329,201G7232,코스피200 C 201207 232.5,8.75,1,0.15,9.00,9.50,7.45,18.50,8.75,940,"4,011,000,000",947,OP,20120628,KRDRVOPK2I
KR4201G72352,201G7235,코스피200 C 201207 235.0,6.90,1,0.05,7.05,7.60,5.70,19.00,6.90,"4,828","16,391,125,000","2,611",OP,20120628,KRDRVOPK2I
KR4201G72378,201G7237,코스피200 C 201207 237.5,5.25,1,0.05,5.35,5.85,4.25,19.00,5.25,"9,286","23,901,150,000","2,912",OP,20120628,KRDRVOPK2I
KR4201G72402,201G7240,코스피200 C 201207 240.0,3.80,1,0.10,3.90,4.25,3.00,18.60,3.80,"26,830","50,356,150,000","7,880",OP,20120628,KRDRVOPK2I
KR4201G72428,201G7242,코스피200 C 201207 242.5,2.68,1,0.05,2.80,2.97,2.05,18.80,2.68,"142,816","186,351,135,000","9,051",OP,20120628,KRDRVOPK2I
KR4201G72451,201G7245,코스피200 C 201207 245.0,1.76,1,0.02,1.83,1.98,1.33,18.40,1.76,"201,633","173,361,445,000","15,911",OP,20120628,KRDRVOPK2I
KR4201G72477,201G7247,코스피200 C 201207 247.5,1.10,1,0.01,1.11,1.25,0.82,18.30,1.10,"200,967","108,757,390,000","16,142",OP,20120628,KRDRVOPK2I
KR4201G72501,201G7250,코스피200 C 201207 250.0,0.64,2,-0.04,0.68,0.75,0.50,18.00,0.64,"194,215","63,553,480,000","28,715",OP,20120628,KRDRVOPK2I
KR4201G72527,201G7252,코스피200 C 201207 252.5,0.37,2,-0.05,0.41,0.44,0.30,18.10,0.37,"181,282","34,255,115,000","32,280",OP,20120628,KRDRVOPK2I
KR4201G72550,201G7255,코스피200 C 201207 255.0,0.20,2,-0.04,0.24,0.26,0.17,18.10,0.20,"179,639","20,139,825,000","35,770",OP,20120628,KRDRVOPK2I
KR4201G72576,201G7257,코스피200 C 201207 257.5,0.13,2,-0.02,0.15,0.16,0.11,18.90,0.13,"112,126","7,583,250,000","35,767",OP,20120628,KRDRVOPK2I
KR4201G72600,201G7260,코스피200 C 201207 260.0,0.08,2,-0.02,0.10,0.10,0.07,19.30,0.08,"63,284","2,843,305,000","33,998",OP,20120628,KRDRVOPK2I
KR4201G72626,201G7262,코스피200 C 201207 262.5,0.05,2,-0.02,0.07,0.07,0.05,19.90,0.05,"44,518","1,433,120,000","27,765",OP,20120628,KRDRVOPK2I
KR4201G72659,201G7265,코스피200 C 201207 265.0,0.04,2,-0.01,0.05,0.06,0.04,21.10,0.04,"31,200","759,650,000","24,850",OP,20120628,KRDRVOPK2I
KR4201G72675,201G7267,코스피200 C 201207 267.5,0.03,2,-0.01,0.04,0.04,0.03,22.20,0.03,"18,104","354,605,000","21,187",OP,20120628,KRDRVOPK2I
KR4201G72709,201G7270,코스피200 C 201207 270.0,0.02,2,-0.02,0.03,0.04,0.02,22.70,0.02,"32,189","481,675,000","30,464",OP,20120628,KRDRVOPK2I
KR4201G72725,201G7272,코스피200 C 201207 272.5,0.02,3,0.00,0.02,0.03,0.02,24.30,0.02,932,"10,480,000","17,004",OP,20120628,KRDRVOPK2I
KR4201G72758,201G7275,코스피200 C 201207 275.0,0.02,3,0.00,0.02,0.03,0.01,25.80,0.02,"10,602","106,055,000","16,850",OP,20120628,KRDRVOPK2I
