ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201GB2306,201GB230,코스피200 C 201211 230.0,20.95,1,3.25,21.00,21.60,20.95,36.00,20.95,24,"257,075,000","1,781",OP,2012-11-02,KRDRVOPK2I
KR4201GB2322,201GB232,코스피200 C 201211 232.5,18.75,1,3.30,18.30,19.10,18.25,32.00,18.75,28,"265,225,000",145,OP,2012-11-02,KRDRVOPK2I
KR4201GB2355,201GB235,코스피200 C 201211 235.0,16.25,1,2.85,16.35,16.35,16.15,32.00,16.25,23,"185,600,000",223,OP,2012-11-02,KRDRVOPK2I
KR4201GB2371,201GB237,코스피200 C 201211 237.5,13.70,1,2.95,13.60,13.90,13.50,3.00,13.70,9,"58,850,000",151,OP,2012-11-02,KRDRVOPK2I
KR4201GB2405,201GB240,코스피200 C 201211 240.0,11.30,1,2.45,11.00,11.70,10.80,16.00,11.30,74,"407,250,000",509,OP,2012-11-02,KRDRVOPK2I
KR4201GB2421,201GB242,코스피200 C 201211 242.5,8.85,1,2.15,9.15,9.30,8.40,18.00,8.85,520,"2,281,050,000",818,OP,2012-11-02,KRDRVOPK2I
KR4201GB2454,201GB245,코스피200 C 201211 245.0,6.65,1,1.90,6.85,7.05,6.25,17.50,6.65,"2,745","9,023,400,000","2,645",OP,2012-11-02,KRDRVOPK2I
KR4201GB2470,201GB247,코스피200 C 201211 247.5,4.55,1,1.50,4.80,5.05,4.30,16.30,4.55,"16,339","37,945,600,000","7,982",OP,2012-11-02,KRDRVOPK2I
KR4201GB2504,201GB250,코스피200 C 201211 250.0,2.85,1,1.01,3.10,3.30,2.73,16.00,2.85,"64,800","94,736,420,000","15,978",OP,2012-11-02,KRDRVOPK2I
KR4201GB2520,201GB252,코스피200 C 201211 252.5,1.59,1,0.56,1.84,1.92,1.55,15.60,1.59,"207,854","176,945,500,000","17,081",OP,2012-11-02,KRDRVOPK2I
KR4201GB2553,201GB255,코스피200 C 201211 255.0,0.80,1,0.31,0.93,1.01,0.75,15.90,0.80,"253,779","109,320,650,000","27,705",OP,2012-11-02,KRDRVOPK2I
KR4201GB2579,201GB257,코스피200 C 201211 257.5,0.34,1,0.11,0.43,0.48,0.32,15.60,0.34,"205,007","40,079,805,000","39,499",OP,2012-11-02,KRDRVOPK2I
KR4201GB2603,201GB260,코스피200 C 201211 260.0,0.14,1,0.03,0.19,0.21,0.13,16.00,0.14,"156,807","13,235,135,000","45,933",OP,2012-11-02,KRDRVOPK2I
KR4201GB2629,201GB262,코스피200 C 201211 262.5,0.06,1,0.01,0.09,0.09,0.05,16.60,0.06,"97,639","3,486,270,000","35,578",OP,2012-11-02,KRDRVOPK2I
KR4201GB2652,201GB265,코스피200 C 201211 265.0,0.03,1,0.01,0.04,0.05,0.02,17.70,0.03,"36,858","651,630,000","38,375",OP,2012-11-02,KRDRVOPK2I
KR4201GB2678,201GB267,코스피200 C 201211 267.5,0.02,1,0.01,0.02,0.03,0.01,19.30,0.02,"21,969","214,030,000","34,942",OP,2012-11-02,KRDRVOPK2I
KR4201GB2702,201GB270,코스피200 C 201211 270.0,0.01,3,0.00,0.01,0.02,0.01,20.10,0.01,"6,165","33,145,000","29,533",OP,2012-11-02,KRDRVOPK2I
KR4201GB2728,201GB272,코스피200 C 201211 272.5,0.01,3,0.00,0.01,0.01,0.01,22.40,0.01,"3,008","15,040,000","33,423",OP,2012-11-02,KRDRVOPK2I
KR4201GB2751,201GB275,코스피200 C 201211 275.0,0.01,3,0.00,0.01,0.01,0.01,24.70,0.01,743,"3,715,000","26,170",OP,2012-11-02,KRDRVOPK2I
KR4201GB2777,201GB277,코스피200 C 201211 277.5,0.01,3,0.00,0.01,0.01,0.01,26.90,0.01,191,"955,000","14,642",OP,2012-11-02,KRDRVOPK2I
KR4201GB2801,201GB280,코스피200 C 201211 280.0,0.01,3,0.00,0.01,0.01,0.01,29.40,0.01,118,"590,000","35,320",OP,2012-11-02,KRDRVOPK2I
KR4201GC2206,201GC220,코스피200 C 201212 220.0,31.95,1,3.50,31.35,32.05,31.35,24.00,31.95,9,"143,175,000",719,OP,2012-11-02,KRDRVOPK2I
KR4201GC2222,201GC222,코스피200 C 201212 222.5,29.40,1,2.60,29.65,29.85,29.40,16.00,29.40,19,"281,500,000",295,OP,2012-11-02,KRDRVOPK2I
KR4201GC2255,201GC225,코스피200 C 201212 225.0,26.95,1,3.20,27.25,27.40,26.95,16.00,26.95,9,"123,000,000",104,OP,2012-11-02,KRDRVOPK2I
KR4201GC2271,201GC227,코스피200 C 201212 227.5,24.85,1,3.15,24.85,24.85,24.85,22.00,24.85,1,"12,425,000",79,OP,2012-11-02,KRDRVOPK2I
KR4201GC2305,201GC230,코스피200 C 201212 230.0,22.55,1,3.45,22.05,22.55,21.80,21.00,22.55,3,"33,200,000",101,OP,2012-11-02,KRDRVOPK2I
KR4201GC2321,201GC232,코스피200 C 201212 232.5,19.80,1,2.25,19.80,19.80,19.80,19.00,19.80,2,"19,800,000",70,OP,2012-11-02,KRDRVOPK2I
KR4201GC2354,201GC235,코스피200 C 201212 235.0,17.80,1,2.60,17.50,17.90,17.45,19.00,17.80,8,"70,775,000",120,OP,2012-11-02,KRDRVOPK2I
