ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F92055,201F9205,코스피200 C 201109 205.0,25.00,1,1.65,24.20,26.00,23.20,44.00,25.00,129,"321,730,000",326,OP,2011-08-26,KRDRVOPK2I
KR4201F92071,201F9207,코스피200 C 201109 207.5,23.15,1,1.75,22.60,23.15,21.10,48.00,23.15,19,"41,335,000",913,OP,2011-08-26,KRDRVOPK2I
KR4201F92105,201F9210,코스피200 C 201109 210.0,21.15,1,1.70,18.80,21.15,18.20,48.00,21.15,64,"127,615,000","1,089",OP,2011-08-26,KRDRVOPK2I
KR4201F92121,201F9212,코스피200 C 201109 212.5,17.80,1,0.80,16.45,17.80,16.45,46.00,17.80,7,"12,075,000",465,OP,2011-08-26,KRDRVOPK2I
KR4201F92154,201F9215,코스피200 C 201109 215.0,16.80,1,1.80,12.25,17.40,12.25,44.00,16.80,"3,756","6,099,030,000","2,676",OP,2011-08-26,KRDRVOPK2I
KR4201F92170,201F9217,코스피200 C 201109 217.5,14.70,1,1.05,10.15,15.50,10.15,42.00,14.70,158,"218,305,000","3,484",OP,2011-08-26,KRDRVOPK2I
KR4201F92204,201F9220,코스피200 C 201109 220.0,13.10,1,1.50,10.35,13.65,10.35,43.00,13.10,"3,894","4,929,625,000","14,877",OP,2011-08-26,KRDRVOPK2I
KR4201F92220,201F9222,코스피200 C 201109 222.5,11.25,1,1.25,8.95,11.85,8.95,41.50,11.25,"2,070","2,215,890,000","7,198",OP,2011-08-26,KRDRVOPK2I
KR4201F92253,201F9225,코스피200 C 201109 225.0,9.90,1,1.45,7.50,10.15,7.40,42.50,9.90,"11,632","10,718,935,000","16,915",OP,2011-08-26,KRDRVOPK2I
KR4201F92279,201F9227,코스피200 C 201109 227.5,8.25,1,1.05,6.10,8.60,6.10,41.00,8.25,"39,349","30,574,250,000","27,326",OP,2011-08-26,KRDRVOPK2I
KR4201F92303,201F9230,코스피200 C 201109 230.0,6.80,1,1.20,5.20,7.15,5.10,39.80,6.80,"53,696","34,547,860,000","30,247",OP,2011-08-26,KRDRVOPK2I
KR4201F92329,201F9232,코스피200 C 201109 232.5,5.60,1,0.85,4.50,5.80,4.10,39.30,5.60,"59,796","31,219,720,000","25,541",OP,2011-08-26,KRDRVOPK2I
KR4201F92352,201F9235,코스피200 C 201109 235.0,4.50,1,0.80,3.20,4.65,3.15,38.50,4.50,"106,380","43,958,175,000","37,424",OP,2011-08-26,KRDRVOPK2I
KR4201F92378,201F9237,코스피200 C 201109 237.5,3.55,1,0.89,2.66,3.65,2.42,37.80,3.55,"166,173","51,942,216,000","29,138",OP,2011-08-26,KRDRVOPK2I
KR4201F92402,201F9240,코스피200 C 201109 240.0,2.65,1,0.65,1.75,2.78,1.74,36.50,2.65,"993,921","241,484,973,000","98,318",OP,2011-08-26,KRDRVOPK2I
KR4201F92428,201F9242,코스피200 C 201109 242.5,1.97,1,0.43,1.37,2.05,1.25,35.50,1.97,"678,758","120,611,332,000","63,377",OP,2011-08-26,KRDRVOPK2I
KR4201F92451,201F9245,코스피200 C 201109 245.0,1.41,1,0.33,0.86,1.47,0.86,34.90,1.41,"900,512","113,720,249,000","116,766",OP,2011-08-26,KRDRVOPK2I
KR4201F92477,201F9247,코스피200 C 201109 247.5,1.00,1,0.24,0.55,1.03,0.55,34.00,1.00,"526,817","45,846,908,000","74,880",OP,2011-08-26,KRDRVOPK2I
KR4201F92501,201F9250,코스피200 C 201109 250.0,0.69,1,0.22,0.40,0.70,0.39,33.60,0.69,"671,248","39,667,355,000","167,930",OP,2011-08-26,KRDRVOPK2I
KR4201F92527,201F9252,코스피200 C 201109 252.5,0.42,1,0.09,0.26,0.47,0.25,32.40,0.42,"303,884","11,845,737,000","80,994",OP,2011-08-26,KRDRVOPK2I
KR4201F92550,201F9255,코스피200 C 201109 255.0,0.30,1,0.10,0.17,0.32,0.17,32.40,0.30,"231,911","5,977,097,000","101,727",OP,2011-08-26,KRDRVOPK2I
KR4201F92576,201F9257,코스피200 C 201109 257.5,0.21,1,0.05,0.13,0.22,0.12,32.80,0.21,"212,131","3,728,051,000","79,599",OP,2011-08-26,KRDRVOPK2I
KR4201F92600,201F9260,코스피200 C 201109 260.0,0.14,1,0.03,0.09,0.16,0.09,32.50,0.14,"254,970","3,074,757,000","143,962",OP,2011-08-26,KRDRVOPK2I
KR4201F92626,201F9262,코스피200 C 201109 262.5,0.10,1,0.02,0.06,0.11,0.06,33.10,0.10,"126,048","1,159,002,000","87,232",OP,2011-08-26,KRDRVOPK2I
KR4201F92659,201F9265,코스피200 C 201109 265.0,0.07,3,0.00,0.06,0.09,0.05,33.20,0.07,"86,558","648,722,000","119,780",OP,2011-08-26,KRDRVOPK2I
KR4201F92675,201F9267,코스피200 C 201109 267.5,0.06,3,0.00,0.06,0.07,0.05,34.30,0.06,"64,326","399,797,000","87,602",OP,2011-08-26,KRDRVOPK2I
KR4201F92709,201F9270,코스피200 C 201109 270.0,0.05,3,0.00,0.05,0.06,0.04,35.40,0.05,"80,840","405,101,000","155,011",OP,2011-08-26,KRDRVOPK2I
KR4201F92725,201F9272,코스피200 C 201109 272.5,0.04,3,0.00,0.03,0.05,0.03,36.40,0.04,"23,013","93,199,000","73,808",OP,2011-08-26,KRDRVOPK2I
KR4201F92758,201F9275,코스피200 C 201109 275.0,0.04,3,0.00,0.03,0.05,0.03,38.00,0.04,"31,456","119,936,000","68,391",OP,2011-08-26,KRDRVOPK2I
KR4201F92774,201F9277,코스피200 C 201109 277.5,0.04,1,0.01,0.03,0.04,0.03,39.60,0.04,"3,887","13,778,000","38,829",OP,2011-08-26,KRDRVOPK2I
KR4201F92808,201F9280,코스피200 C 201109 280.0,0.03,2,-0.01,0.03,0.04,0.02,39.70,0.03,"24,751","75,247,000","65,076",OP,2011-08-26,KRDRVOPK2I
KR4201F92824,201F9282,코스피200 C 201109 282.5,0.02,3,0.00,0.02,0.03,0.02,39.80,0.02,"2,956","7,922,000","46,166",OP,2011-08-26,KRDRVOPK2I
KR4201F92857,201F9285,코스피200 C 201109 285.0,0.02,3,0.00,0.02,0.03,0.02,41.40,0.02,"1,049","2,184,000","53,191",OP,2011-08-26,KRDRVOPK2I
KR4201F92873,201F9287,코스피200 C 201109 287.5,0.02,3,0.00,0.02,0.03,0.02,42.90,0.02,"10,767","21,618,000","36,299",OP,2011-08-26,KRDRVOPK2I
KR4201F92907,201F9290,코스피200 C 201109 290.0,0.02,3,0.00,0.02,0.02,0.01,44.40,0.02,"23,467","46,572,000","76,233",OP,2011-08-26,KRDRVOPK2I
KR4201F92923,201F9292,코스피200 C 201109 292.5,0.01,3,0.00,0.01,0.02,0.01,42.70,0.01,"1,525","2,421,000","52,707",OP,2011-08-26,KRDRVOPK2I
KR4201F92956,201F9295,코스피200 C 201109 295.0,0.01,3,0.00,0.01,0.02,0.01,44.10,0.01,"1,490","1,666,000","53,813",OP,2011-08-26,KRDRVOPK2I
KR4201F92972,201F9297,코스피200 C 201109 297.5,0.01,3,0.00,0.01,0.02,0.01,45.40,0.01,"4,038","4,055,000","20,556",OP,2011-08-26,KRDRVOPK2I
KR4201F93004,201F9300,코스피200 C 201109 300.0,0.01,3,0.00,0.01,0.02,0.01,46.80,0.01,"1,175","1,284,000","39,874",OP,2011-08-26,KRDRVOPK2I
KR4201F93020,201F9302,코스피200 C 201109 302.5,0.01,3,0.00,0.01,0.01,0.01,48.10,0.01,50,"50,000","15,025",OP,2011-08-26,KRDRVOPK2I
KR4201F93053,201F9305,코스피200 C 201109 305.0,0.01,3,0.00,0.01,0.02,0.01,49.40,0.01,363,"396,000","12,186",OP,2011-08-26,KRDRVOPK2I
KR4201F93079,201F9307,코스피200 C 201109 307.5,0.02,1,0.01,0.01,0.02,0.01,53.90,0.02,"9,255","10,447,000","18,187",OP,2011-08-26,KRDRVOPK2I
KR4201F93103,201F9310,코스피200 C 201109 310.0,0.02,1,0.01,0.01,0.02,0.01,55.10,0.02,"23,858","26,469,000","71,858",OP,2011-08-26,KRDRVOPK2I
KR4201FA2050,201FA205,코스피200 C 201110 205.0,27.95,1,0.75,29.15,30.55,27.95,43.00,27.95,15,"43,205,000",594,OP,2011-08-26,KRDRVOPK2I
KR4201FA2076,201FA207,코스피200 C 201110 207.5,26.65,2,-0.80,26.60,26.85,25.90,39.00,26.65,63,"168,130,000",542,OP,2011-08-26,KRDRVOPK2I
KR4201FA2100,201FA210,코스피200 C 201110 210.0,22.80,2,-1.00,22.80,22.80,22.80,36.00,22.80,1,"2,280,000",5,OP,2011-08-26,KRDRVOPK2I
KR4201FA2126,201FA212,코스피200 C 201110 212.5,22.70,1,1.25,22.70,22.70,22.70,39.00,22.70,1,"2,270,000",11,OP,2011-08-26,KRDRVOPK2I
KR4201FA2159,201FA215,코스피200 C 201110 215.0,20.95,1,0.75,20.00,21.55,20.00,38.00,20.95,8,"16,920,000",130,OP,2011-08-26,KRDRVOPK2I
KR4201FA2175,201FA217,코스피200 C 201110 217.5,-,0,-,-,-,-,39.60,19.50,0,0,250,OP,2011-08-26,KRDRVOPK2I
KR4201FA2209,201FA220,코스피200 C 201110 220.0,16.15,1,1.75,13.90,16.15,13.90,35.00,16.15,9,"14,310,000",228,OP,2011-08-26,KRDRVOPK2I
KR4201FA2225,201FA222,코스피200 C 201110 222.5,16.00,1,1.45,16.40,16.40,15.50,35.00,16.00,5,"7,950,000",175,OP,2011-08-26,KRDRVOPK2I
KR4201FA2258,201FA225,코스피200 C 201110 225.0,14.30,1,1.05,13.70,14.90,13.70,35.50,14.30,7,"10,015,000",419,OP,2011-08-26,KRDRVOPK2I
KR4201FA2274,201FA227,코스피200 C 201110 227.5,12.45,1,0.25,12.00,13.20,12.00,34.50,12.45,44,"54,970,000",658,OP,2011-08-26,KRDRVOPK2I
KR4201FA2308,201FA230,코스피200 C 201110 230.0,11.35,1,1.00,10.75,11.70,10.30,33.50,11.35,444,"489,450,000","2,684",OP,2011-08-26,KRDRVOPK2I
KR4201FA2324,201FA232,코스피200 C 201110 232.5,9.95,1,0.95,8.85,10.10,8.85,33.00,9.95,273,"262,460,000",891,OP,2011-08-26,KRDRVOPK2I
KR4201FA2357,201FA235,코스피200 C 201110 235.0,8.80,1,1.15,7.00,9.05,7.00,32.80,8.80,944,"790,610,000","1,968",OP,2011-08-26,KRDRVOPK2I
KR4201FA2373,201FA237,코스피200 C 201110 237.5,7.80,1,1.05,7.00,7.80,6.75,32.50,7.80,381,"282,915,000","3,692",OP,2011-08-26,KRDRVOPK2I
KR4201FA2407,201FA240,코스피200 C 201110 240.0,6.65,1,0.90,5.20,6.90,5.20,31.90,6.65,"2,538","1,611,275,000","4,931",OP,2011-08-26,KRDRVOPK2I
KR4201FA2423,201FA242,코스피200 C 201110 242.5,5.75,1,1.00,5.00,5.75,4.85,31.50,5.75,"1,149","614,390,000","2,531",OP,2011-08-26,KRDRVOPK2I
KR4201FA2456,201FA245,코스피200 C 201110 245.0,4.95,1,0.70,4.00,4.95,4.00,31.10,4.95,"3,345","1,493,060,000","8,635",OP,2011-08-26,KRDRVOPK2I
KR4201FA2472,201FA247,코스피200 C 201110 247.5,4.05,1,0.75,3.05,4.05,3.05,30.40,4.05,340,"125,485,000","8,527",OP,2011-08-26,KRDRVOPK2I
KR4201FA2506,201FA250,코스피200 C 201110 250.0,3.50,1,0.59,2.20,3.50,2.20,30.30,3.50,"2,302","705,398,000","6,002",OP,2011-08-26,KRDRVOPK2I
KR4201FA2522,201FA252,코스피200 C 201110 252.5,2.90,1,0.64,1.90,2.90,1.90,29.90,2.90,"2,622","652,929,000","5,136",OP,2011-08-26,KRDRVOPK2I
KR4201FA2555,201FA255,코스피200 C 201110 255.0,2.38,1,0.48,1.79,2.38,1.75,29.60,2.38,"2,037","414,858,000","6,150",OP,2011-08-26,KRDRVOPK2I
KR4201FA2571,201FA257,코스피200 C 201110 257.5,1.99,1,0.49,1.50,1.99,1.48,29.40,1.99,"1,179","194,474,000","3,591",OP,2011-08-26,KRDRVOPK2I
KR4201FA2605,201FA260,코스피200 C 201110 260.0,1.56,1,0.37,1.00,1.56,1.00,28.80,1.56,"2,713","357,597,000","6,628",OP,2011-08-26,KRDRVOPK2I
KR4201FA2621,201FA262,코스피200 C 201110 262.5,1.30,1,0.36,0.96,1.34,0.91,29.00,1.30,"2,516","273,966,000","9,255",OP,2011-08-26,KRDRVOPK2I
KR4201FA2654,201FA265,코스피200 C 201110 265.0,0.99,1,0.19,0.70,1.03,0.70,28.10,0.99,"2,728","230,781,000","7,381",OP,2011-08-26,KRDRVOPK2I
KR4201FA2670,201FA267,코스피200 C 201110 267.5,0.83,1,0.18,0.55,0.83,0.55,28.30,0.83,"1,571","105,605,000","1,830",OP,2011-08-26,KRDRVOPK2I
KR4201FA2704,201FA270,코스피200 C 201110 270.0,0.70,1,0.19,0.48,0.70,0.45,28.70,0.70,"3,928","220,030,000","6,903",OP,2011-08-26,KRDRVOPK2I
KR4201FA2720,201FA272,코스피200 C 201110 272.5,0.54,1,0.10,0.35,0.55,0.35,28.10,0.54,"2,370","109,039,000","6,999",OP,2011-08-26,KRDRVOPK2I
KR4201FA2753,201FA275,코스피200 C 201110 275.0,0.45,1,0.11,0.30,0.45,0.29,28.30,0.45,"4,499","165,991,000","9,942",OP,2011-08-26,KRDRVOPK2I
KR4201FA2779,201FA277,코스피200 C 201110 277.5,0.37,1,0.09,0.21,0.37,0.21,28.60,0.37,"1,407","42,847,000","2,346",OP,2011-08-26,KRDRVOPK2I
KR4201FA2803,201FA280,코스피200 C 201110 280.0,0.31,1,0.06,0.22,0.31,0.20,28.80,0.31,"5,277","126,852,000","7,049",OP,2011-08-26,KRDRVOPK2I
KR4201FA2829,201FA282,코스피200 C 201110 282.5,0.23,1,0.05,0.15,0.23,0.15,28.30,0.23,"2,238","41,267,000","3,708",OP,2011-08-26,KRDRVOPK2I
KR4201FA2852,201FA285,코스피200 C 201110 285.0,0.17,1,0.03,0.14,0.19,0.13,28.20,0.17,"1,651","24,895,000","7,635",OP,2011-08-26,KRDRVOPK2I
KR4201FA2878,201FA287,코스피200 C 201110 287.5,0.14,1,0.01,0.11,0.14,0.11,28.30,0.14,"2,031","25,373,000","3,561",OP,2011-08-26,KRDRVOPK2I
KR4201FA2902,201FA290,코스피200 C 201110 290.0,0.12,1,0.02,0.09,0.12,0.09,28.40,0.12,"1,412","14,423,000","3,895",OP,2011-08-26,KRDRVOPK2I
KR4201FA2928,201FA292,코스피200 C 201110 292.5,0.08,3,0.00,0.08,0.08,0.07,28.60,0.08,704,"5,631,000","2,915",OP,2011-08-26,KRDRVOPK2I
KR4201FA2951,201FA295,코스피200 C 201110 295.0,0.07,1,0.01,0.06,0.08,0.06,28.60,0.07,88,"589,000","4,989",OP,2011-08-26,KRDRVOPK2I
KR4201FA2977,201FA297,코스피200 C 201110 297.5,0.06,2,-0.01,0.06,0.07,0.05,28.70,0.06,"2,561","15,430,000","14,666",OP,2011-08-26,KRDRVOPK2I
KR4201FB2059,201FB205,코스피200 C 201111 205.0,-,1,-,-,-,-,39.60,31.35,0,0,0,OP,2011-08-26,KRDRVOPK2I
KR4201FB2075,201FB207,코스피200 C 201111 207.5,-,1,-,-,-,-,39.60,28.55,0,0,2,OP,2011-08-26,KRDRVOPK2I
KR4201FB2109,201FB210,코스피200 C 201111 210.0,-,1,-,-,-,-,39.60,26.65,0,0,2,OP,2011-08-26,KRDRVOPK2I
KR4201FB2125,201FB212,코스피200 C 201111 212.5,-,1,-,-,-,-,39.60,24.75,0,0,2,OP,2011-08-26,KRDRVOPK2I
KR4201FB2158,201FB215,코스피200 C 201111 215.0,23.10,1,1.45,23.10,23.10,23.10,35.00,23.10,1,"2,310,000",4,OP,2011-08-26,KRDRVOPK2I
KR4201FB2174,201FB217,코스피200 C 201111 217.5,20.60,3,0.00,22.35,22.35,20.60,34.50,20.60,2,"4,295,000",18,OP,2011-08-26,KRDRVOPK2I
KR4201FB2208,201FB220,코스피200 C 201111 220.0,-,1,-,-,-,-,39.60,19.45,0,0,12,OP,2011-08-26,KRDRVOPK2I
KR4201FB2224,201FB222,코스피200 C 201111 222.5,-,1,-,-,-,-,39.60,17.75,0,0,8,OP,2011-08-26,KRDRVOPK2I
KR4201FB2257,201FB225,코스피200 C 201111 225.0,-,1,-,-,-,-,39.60,16.15,0,0,8,OP,2011-08-26,KRDRVOPK2I
KR4201FB2273,201FB227,코스피200 C 201111 227.5,14.80,1,1.25,13.90,14.80,13.90,32.00,14.80,2,"2,870,000",9,OP,2011-08-26,KRDRVOPK2I
KR4201FB2307,201FB230,코스피200 C 201111 230.0,13.30,1,0.90,12.45,13.30,12.45,31.30,13.30,2,"2,575,000",313,OP,2011-08-26,KRDRVOPK2I
KR4201FB2323,201FB232,코스피200 C 201111 232.5,11.90,1,0.30,11.10,11.90,11.10,30.00,11.90,2,"2,300,000",74,OP,2011-08-26,KRDRVOPK2I
KR4201FB2356,201FB235,코스피200 C 201111 235.0,-,1,-,-,-,-,39.60,10.50,0,0,285,OP,2011-08-26,KRDRVOPK2I
KR4201FB2372,201FB237,코스피200 C 201111 237.5,9.30,1,0.20,8.85,9.30,8.85,28.80,9.30,14,"12,520,000",172,OP,2011-08-26,KRDRVOPK2I
KR4201FB2406,201FB240,코스피200 C 201111 240.0,8.10,1,0.05,7.85,8.10,7.85,29.90,8.10,2,"1,595,000",402,OP,2011-08-26,KRDRVOPK2I
KR4201FB2422,201FB242,코스피200 C 201111 242.5,7.20,1,0.70,7.30,7.45,7.10,28.40,7.20,6,"4,360,000",704,OP,2011-08-26,KRDRVOPK2I
KR4201FB2455,201FB245,코스피200 C 201111 245.0,6.50,1,0.35,6.35,6.50,6.35,28.40,6.50,3,"1,920,000",297,OP,2011-08-26,KRDRVOPK2I
KR4201FB2471,201FB247,코스피200 C 201111 247.5,5.50,1,0.20,5.50,5.50,5.50,27.50,5.50,1,"550,000",645,OP,2011-08-26,KRDRVOPK2I
KR4201FB2505,201FB250,코스피200 C 201111 250.0,4.85,1,0.70,4.60,4.85,4.40,27.30,4.85,694,"317,000,000","2,379",OP,2011-08-26,KRDRVOPK2I
KR4201FB2521,201FB252,코스피200 C 201111 252.5,4.00,2,-0.10,4.10,4.10,4.00,28.00,4.00,101,"41,400,000",300,OP,2011-08-26,KRDRVOPK2I
KR4201FB2554,201FB255,코스피200 C 201111 255.0,3.30,1,0.15,3.30,3.50,3.05,26.00,3.30,163,"52,630,000","2,773",OP,2011-08-26,KRDRVOPK2I
KR4201FB2570,201FB257,코스피200 C 201111 257.5,3.10,1,0.51,2.80,3.10,2.60,27.00,3.10,"1,858","522,354,000","2,760",OP,2011-08-26,KRDRVOPK2I
KR4201FC2058,201FC205,코스피200 C 201112 205.0,31.25,1,0.90,30.35,31.45,30.35,33.00,31.25,64,"198,405,000",67,OP,2011-08-26,KRDRVOPK2I
KR4201FC2108,201FC210,코스피200 C 201112 210.0,-,0,-,-,-,-,39.60,28.10,0,0,101,OP,2011-08-26,KRDRVOPK2I
KR4201FC2157,201FC215,코스피200 C 201112 215.0,24.50,1,1.05,24.50,24.50,24.45,33.00,24.50,240,"587,975,000",485,OP,2011-08-26,KRDRVOPK2I
KR4201FC2207,201FC220,코스피200 C 201112 220.0,-,1,-,-,-,-,39.60,20.85,0,0,371,OP,2011-08-26,KRDRVOPK2I
KR4201FC2256,201FC225,코스피200 C 201112 225.0,16.90,2,-0.35,16.90,16.90,16.90,30.00,16.90,1,"1,690,000",580,OP,2011-08-26,KRDRVOPK2I
KR4201FC2306,201FC230,코스피200 C 201112 230.0,14.70,1,0.80,14.00,14.70,14.00,28.50,14.70,131,"185,070,000","1,255",OP,2011-08-26,KRDRVOPK2I
