ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H72178,201H7217,코스피200 C 201307 217.5,19.75,1,0.55,20.95,20.95,19.75,16.00,19.75,6,"59,850,000",48,OP,20130704,KRDRVOPK2I
KR4201H72202,201H7220,코스피200 C 201307 220.0,18.00,1,1.65,18.85,18.85,17.10,3.00,18.00,13,"114,750,000",36,OP,20130704,KRDRVOPK2I
KR4201H72228,201H7222,코스피200 C 201307 222.5,15.10,1,0.60,16.00,16.15,15.10,28.00,15.10,4,"30,875,000",194,OP,20130704,KRDRVOPK2I
KR4201H72251,201H7225,코스피200 C 201307 225.0,13.30,1,1.50,13.90,13.90,12.70,3.00,13.30,152,"967,875,000",347,OP,20130704,KRDRVOPK2I
KR4201H72277,201H7227,코스피200 C 201307 227.5,11.05,1,1.55,9.75,11.35,9.75,3.00,11.05,28,"144,850,000",936,OP,20130704,KRDRVOPK2I
KR4201H72301,201H7230,코스피200 C 201307 230.0,8.70,1,1.40,7.50,9.05,7.50,8.00,8.70,367,"1,485,150,000","2,685",OP,20130704,KRDRVOPK2I
KR4201H72327,201H7232,코스피200 C 201307 232.5,6.50,1,1.35,5.25,6.90,5.15,15.00,6.50,"4,436","13,032,450,000","4,639",OP,20130704,KRDRVOPK2I
KR4201H72350,201H7235,코스피200 C 201307 235.0,4.50,1,1.05,3.55,4.90,3.35,15.50,4.50,"15,625","31,129,175,000","8,522",OP,20130704,KRDRVOPK2I
KR4201H72376,201H7237,코스피200 C 201307 237.5,2.84,1,0.76,2.09,3.15,1.93,15.50,2.84,"154,953","185,393,810,000","10,561",OP,20130704,KRDRVOPK2I
KR4201H72400,201H7240,코스피200 C 201307 240.0,1.57,1,0.45,1.09,1.79,1.00,15.30,1.57,"260,479","171,991,730,000","20,625",OP,20130704,KRDRVOPK2I
KR4201H72426,201H7242,코스피200 C 201307 242.5,0.75,1,0.22,0.53,0.89,0.45,15.10,0.75,"387,119","117,513,890,000","28,697",OP,20130704,KRDRVOPK2I
KR4201H72459,201H7245,코스피200 C 201307 245.0,0.31,1,0.08,0.23,0.38,0.17,14.90,0.31,"334,158","40,179,630,000","49,346",OP,20130704,KRDRVOPK2I
KR4201H72475,201H7247,코스피200 C 201307 247.5,0.12,1,0.03,0.09,0.15,0.07,15.10,0.12,"211,140","9,809,625,000","52,141",OP,20130704,KRDRVOPK2I
KR4201H72509,201H7250,코스피200 C 201307 250.0,0.05,1,0.01,0.03,0.06,0.03,15.80,0.05,"118,862","2,634,825,000","56,257",OP,20130704,KRDRVOPK2I
KR4201H72525,201H7252,코스피200 C 201307 252.5,0.03,1,0.01,0.02,0.03,0.01,17.30,0.03,"57,953","592,760,000","45,418",OP,20130704,KRDRVOPK2I
KR4201H72558,201H7255,코스피200 C 201307 255.0,0.02,1,0.01,0.01,0.02,0.01,18.90,0.02,"29,450","153,400,000","39,774",OP,20130704,KRDRVOPK2I
KR4201H72574,201H7257,코스피200 C 201307 257.5,0.02,1,0.01,0.01,0.02,0.01,21.40,0.02,"11,262","58,280,000","38,206",OP,20130704,KRDRVOPK2I
KR4201H72608,201H7260,코스피200 C 201307 260.0,0.01,3,0.00,0.01,0.01,0.01,21.90,0.01,"2,706","13,530,000","32,924",OP,20130704,KRDRVOPK2I
KR4201H72624,201H7262,코스피200 C 201307 262.5,0.01,3,0.00,0.01,0.01,0.01,24.20,0.01,"1,455","7,275,000","22,251",OP,20130704,KRDRVOPK2I
KR4201H72657,201H7265,코스피200 C 201307 265.0,0.01,3,0.00,0.01,0.01,0.01,26.40,0.01,6,"30,000","20,243",OP,20130704,KRDRVOPK2I
KR4201H72673,201H7267,코스피200 C 201307 267.5,-,0,-,-,-,-,15.20,0.01,2,"10,000","16,838",OP,20130704,KRDRVOPK2I
KR4201H72707,201H7270,코스피200 C 201307 270.0,0.01,3,0.00,0.01,0.01,0.01,31.90,0.01,28,"140,000","15,262",OP,20130704,KRDRVOPK2I
KR4201H72723,201H7272,코스피200 C 201307 272.5,-,0,-,-,-,-,15.20,0.01,0,0,"10,645",OP,20130704,KRDRVOPK2I
KR4201H72756,201H7275,코스피200 C 201307 275.0,-,0,-,-,-,-,15.20,0.01,0,0,"5,721",OP,20130704,KRDRVOPK2I
KR4201H72772,201H7277,코스피200 C 201307 277.5,0.01,3,0.00,0.01,0.01,0.01,37.40,0.01,3,"15,000","13,179",OP,20130704,KRDRVOPK2I
KR4201H82177,201H8217,코스피200 C 201308 217.5,20.80,1,0.25,20.80,20.80,20.80,20.00,20.80,1,"10,400,000",12,OP,20130704,KRDRVOPK2I
KR4201H82201,201H8220,코스피200 C 201308 220.0,19.30,1,1.70,18.90,19.30,18.65,16.00,19.30,5,"47,475,000",15,OP,20130704,KRDRVOPK2I
KR4201H82227,201H8222,코스피200 C 201308 222.5,16.20,1,0.60,16.20,16.20,16.20,18.00,16.20,1,"8,100,000",37,OP,20130704,KRDRVOPK2I
KR4201H82250,201H8225,코스피200 C 201308 225.0,14.50,1,1.05,14.05,14.50,14.05,18.00,14.50,2,"14,275,000",16,OP,20130704,KRDRVOPK2I
KR4201H82276,201H8227,코스피200 C 201308 227.5,12.00,1,0.55,12.00,12.00,12.00,18.00,12.00,1,"6,000,000",43,OP,20130704,KRDRVOPK2I
KR4201H82300,201H8230,코스피200 C 201308 230.0,10.75,1,1.30,10.95,10.95,10.05,16.50,10.75,10,"51,950,000",89,OP,20130704,KRDRVOPK2I
KR4201H82326,201H8232,코스피200 C 201308 232.5,8.15,1,0.40,8.30,9.10,8.10,16.80,8.15,22,"92,775,000",295,OP,20130704,KRDRVOPK2I
KR4201H82359,201H8235,코스피200 C 201308 235.0,7.15,1,0.85,6.50,7.45,6.40,16.00,7.15,148,"507,725,000",449,OP,20130704,KRDRVOPK2I
KR4201H82375,201H8237,코스피200 C 201308 237.5,5.70,1,0.90,5.25,5.85,4.95,16.10,5.70,278,"739,425,000",590,OP,20130704,KRDRVOPK2I
KR4201H82409,201H8240,코스피200 C 201308 240.0,4.40,1,0.75,3.70,4.55,3.70,16.00,4.40,918,"1,864,100,000","1,219",OP,20130704,KRDRVOPK2I
KR4201H82425,201H8242,코스피200 C 201308 242.5,3.35,1,0.67,3.00,3.40,2.70,16.00,3.35,"2,125","3,135,285,000","1,661",OP,20130704,KRDRVOPK2I
KR4201H82458,201H8245,코스피200 C 201308 245.0,2.40,1,0.49,1.98,2.50,1.92,15.60,2.40,"5,490","5,944,415,000","4,127",OP,20130704,KRDRVOPK2I
KR4201H82474,201H8247,코스피200 C 201308 247.5,1.67,1,0.35,1.41,1.75,1.33,15.40,1.67,"7,670","5,775,680,000","4,423",OP,20130704,KRDRVOPK2I
KR4201H82508,201H8250,코스피200 C 201308 250.0,1.15,1,0.23,0.99,1.19,0.89,15.40,1.15,"7,079","3,597,915,000","5,600",OP,20130704,KRDRVOPK2I
KR4201H82524,201H8252,코스피200 C 201308 252.5,0.71,1,0.14,0.65,0.79,0.58,14.90,0.71,"5,916","1,982,550,000","6,137",OP,20130704,KRDRVOPK2I
KR4201H82557,201H8255,코스피200 C 201308 255.0,0.49,1,0.10,0.42,0.51,0.38,15.20,0.49,"4,701","1,020,355,000","4,251",OP,20130704,KRDRVOPK2I
KR4201H82573,201H8257,코스피200 C 201308 257.5,0.32,1,0.08,0.25,0.32,0.24,15.40,0.32,"2,924","405,425,000","3,317",OP,20130704,KRDRVOPK2I
KR4201H82607,201H8260,코스피200 C 201308 260.0,0.20,1,0.03,0.16,0.20,0.15,15.30,0.20,"2,639","236,190,000","4,232",OP,20130704,KRDRVOPK2I
KR4201H82623,201H8262,코스피200 C 201308 262.5,0.13,1,0.03,0.10,0.13,0.09,15.60,0.13,"1,202","66,835,000","1,993",OP,20130704,KRDRVOPK2I
KR4201H82656,201H8265,코스피200 C 201308 265.0,0.08,1,0.01,0.07,0.08,0.06,15.70,0.08,330,"11,425,000","2,832",OP,20130704,KRDRVOPK2I
KR4201H82672,201H8267,코스피200 C 201308 267.5,0.06,1,0.02,0.04,0.06,0.04,16.20,0.06,142,"3,400,000","2,001",OP,20130704,KRDRVOPK2I
KR4201H82706,201H8270,코스피200 C 201308 270.0,0.04,1,0.01,0.04,0.04,0.03,16.60,0.04,118,"2,175,000","1,633",OP,20130704,KRDRVOPK2I
KR4201H82722,201H8272,코스피200 C 201308 272.5,0.03,3,0.00,0.03,0.04,0.03,17.10,0.03,131,"1,970,000","1,442",OP,20130704,KRDRVOPK2I
KR4201H82755,201H8275,코스피200 C 201308 275.0,0.03,3,0.00,0.03,0.03,0.02,18.10,0.03,63,"935,000","1,647",OP,20130704,KRDRVOPK2I
KR4201H82771,201H8277,코스피200 C 201308 277.5,0.03,1,0.01,0.03,0.03,0.02,19.10,0.03,425,"5,310,000","3,817",OP,20130704,KRDRVOPK2I
KR4201H92176,201H9217,코스피200 C 201309 217.5,22.35,2,-0.10,22.35,22.35,22.35,20.00,22.35,1,"11,175,000",14,OP,20130704,KRDRVOPK2I
KR4201H92200,201H9220,코스피200 C 201309 220.0,20.05,1,1.15,20.20,20.95,20.05,13.00,20.05,3,"30,600,000",13,OP,20130704,KRDRVOPK2I
KR4201H92226,201H9222,코스피200 C 201309 222.5,18.10,1,0.50,18.10,18.10,18.10,19.00,18.10,1,"9,050,000",8,OP,20130704,KRDRVOPK2I
KR4201H92259,201H9225,코스피200 C 201309 225.0,16.10,1,0.50,16.10,16.10,16.10,18.50,16.10,1,"8,050,000",55,OP,20130704,KRDRVOPK2I
KR4201H92275,201H9227,코스피200 C 201309 227.5,14.15,1,0.45,14.15,14.15,14.15,18.00,14.15,1,"7,075,000",12,OP,20130704,KRDRVOPK2I
KR4201H92309,201H9230,코스피200 C 201309 230.0,12.45,1,0.80,12.45,12.45,12.45,18.30,12.45,1,"6,225,000",111,OP,20130704,KRDRVOPK2I
KR4201H92325,201H9232,코스피200 C 201309 232.5,10.65,1,0.60,11.15,11.15,10.45,17.50,10.65,14,"75,025,000",74,OP,20130704,KRDRVOPK2I
KR4201H92358,201H9235,코스피200 C 201309 235.0,9.60,1,1.05,9.65,9.65,9.15,16.80,9.60,16,"74,625,000",431,OP,20130704,KRDRVOPK2I
KR4201H92374,201H9237,코스피200 C 201309 237.5,7.90,1,0.50,7.90,7.90,7.45,16.60,7.90,10,"38,800,000",191,OP,20130704,KRDRVOPK2I
KR4201H92408,201H9240,코스피200 C 201309 240.0,6.75,1,0.85,6.45,6.80,6.10,16.30,6.75,35,"111,525,000",855,OP,20130704,KRDRVOPK2I
KR4201H92424,201H9242,코스피200 C 201309 242.5,5.65,1,0.75,5.10,5.70,4.95,16.30,5.65,57,"151,875,000",206,OP,20130704,KRDRVOPK2I
KR4201H92457,201H9245,코스피200 C 201309 245.0,4.40,1,0.55,4.20,4.50,3.95,15.80,4.40,63,"135,350,000","1,164",OP,20130704,KRDRVOPK2I
KR4201H92473,201H9247,코스피200 C 201309 247.5,3.55,1,0.40,3.25,3.55,3.15,15.60,3.55,384,"654,650,000",693,OP,20130704,KRDRVOPK2I
KR4201H92507,201H9250,코스피200 C 201309 250.0,2.88,1,0.48,2.65,2.88,2.39,15.80,2.88,402,"532,915,000","1,010",OP,20130704,KRDRVOPK2I
KR4201H92523,201H9252,코스피200 C 201309 252.5,2.15,1,0.26,1.84,2.18,1.84,15.40,2.15,132,"133,055,000",611,OP,20130704,KRDRVOPK2I
KR4201H92556,201H9255,코스피200 C 201309 255.0,1.66,1,0.27,1.50,1.66,1.35,15.40,1.66,183,"137,570,000","1,133",OP,20130704,KRDRVOPK2I
KR4201H92572,201H9257,코스피200 C 201309 257.5,1.22,1,0.18,1.11,1.26,1.00,15.10,1.22,137,"77,720,000",612,OP,20130704,KRDRVOPK2I
KR4201H92606,201H9260,코스피200 C 201309 260.0,0.88,1,0.10,0.76,0.92,0.73,15.10,0.88,189,"77,960,000","1,483",OP,20130704,KRDRVOPK2I
KR4201H92622,201H9262,코스피200 C 201309 262.5,0.66,1,0.12,0.54,0.67,0.52,15.10,0.66,263,"77,945,000",902,OP,20130704,KRDRVOPK2I
KR4201H92655,201H9265,코스피200 C 201309 265.0,0.44,1,0.04,0.40,0.49,0.37,14.80,0.44,398,"83,975,000","2,659",OP,20130704,KRDRVOPK2I
KR4201H92671,201H9267,코스피200 C 201309 267.5,0.34,1,0.04,0.30,0.34,0.27,15.10,0.34,209,"31,165,000",591,OP,20130704,KRDRVOPK2I
KR4201H92705,201H9270,코스피200 C 201309 270.0,0.22,1,0.01,0.23,0.23,0.20,14.80,0.22,212,"22,310,000","1,644",OP,20130704,KRDRVOPK2I
KR4201H92721,201H9272,코스피200 C 201309 272.5,0.16,1,0.01,0.16,0.17,0.15,14.90,0.16,108,"8,440,000",898,OP,20130704,KRDRVOPK2I
KR4201H92754,201H9275,코스피200 C 201309 275.0,0.12,1,0.01,0.12,0.12,0.11,15.20,0.12,62,"3,500,000","1,829",OP,20130704,KRDRVOPK2I
KR4201H92770,201H9277,코스피200 C 201309 277.5,0.09,3,0.00,0.09,0.09,0.08,15.30,0.09,45,"1,890,000",671,OP,20130704,KRDRVOPK2I
KR4201H92804,201H9280,코스피200 C 201309 280.0,0.07,3,0.00,0.07,0.08,0.06,15.60,0.07,118,"4,130,000","5,762",OP,20130704,KRDRVOPK2I
KR4201HC2155,201HC215,코스피200 C 201312 215.0,28.70,1,0.70,27.75,28.70,27.75,18.50,28.70,17,"239,025,000",74,OP,20130704,KRDRVOPK2I
KR4201HC2205,201HC220,코스피200 C 201312 220.0,23.95,1,0.60,23.95,23.95,23.95,18.50,23.95,1,"11,975,000",15,OP,20130704,KRDRVOPK2I
KR4201HC2254,201HC225,코스피200 C 201312 225.0,20.20,1,0.55,20.20,20.20,20.20,18.50,20.20,1,"10,100,000",82,OP,20130704,KRDRVOPK2I
KR4201HC2304,201HC230,코스피200 C 201312 230.0,16.60,1,0.60,16.65,17.25,16.60,17.50,16.60,3,"25,250,000",239,OP,20130704,KRDRVOPK2I
KR4201HC2353,201HC235,코스피200 C 201312 235.0,13.80,1,0.80,13.20,13.80,13.20,17.50,13.80,2,"13,500,000",405,OP,20130704,KRDRVOPK2I
KR4201HC2403,201HC240,코스피200 C 201312 240.0,10.90,1,0.70,10.65,11.10,10.65,17.00,10.90,5,"27,050,000",312,OP,20130704,KRDRVOPK2I
KR4201HC2452,201HC245,코스피200 C 201312 245.0,8.60,1,0.75,8.75,8.75,8.25,16.50,8.60,13,"55,775,000",517,OP,20130704,KRDRVOPK2I
KR4201HC2502,201HC250,코스피200 C 201312 250.0,6.40,1,0.20,6.25,6.70,6.25,16.30,6.40,48,"155,325,000",353,OP,20130704,KRDRVOPK2I
KR4201HC2551,201HC255,코스피200 C 201312 255.0,5.00,1,0.20,4.80,5.00,4.55,15.90,5.00,47,"112,075,000",612,OP,20130704,KRDRVOPK2I
KR4201HC2601,201HC260,코스피200 C 201312 260.0,3.60,1,0.30,3.30,3.75,3.25,15.60,3.60,216,"380,125,000","3,183",OP,20130704,KRDRVOPK2I
KR4301H72176,301H7217,코스피200 P 201307 217.5,0.02,2,-0.07,0.05,0.06,0.02,25.90,0.02,"73,264","1,456,680,000","45,963",OP,20130704,KRDRVOPK2I
KR4301H72200,301H7220,코스피200 P 201307 220.0,0.03,2,-0.10,0.07,0.08,0.03,24.10,0.03,"84,818","2,542,595,000","25,007",OP,20130704,KRDRVOPK2I
KR4301H72226,301H7222,코스피200 P 201307 222.5,0.05,2,-0.13,0.12,0.13,0.05,22.70,0.05,"77,202","3,271,590,000","26,406",OP,20130704,KRDRVOPK2I
KR4301H72259,301H7225,코스피200 P 201307 225.0,0.10,2,-0.18,0.20,0.21,0.08,21.90,0.10,"89,761","5,966,510,000","29,742",OP,20130704,KRDRVOPK2I
KR4301H72275,301H7227,코스피200 P 201307 227.5,0.15,2,-0.29,0.34,0.36,0.14,20.10,0.15,"201,270","21,564,880,000","33,509",OP,20130704,KRDRVOPK2I
KR4301H72309,301H7230,코스피200 P 201307 230.0,0.28,2,-0.45,0.57,0.62,0.27,19.00,0.28,"242,382","48,112,300,000","46,128",OP,20130704,KRDRVOPK2I
