ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201PC1959,201PC195,코스피200 C 201912 195.0,91.90,2,-0.25,92.30,92.30,91.80,64.00,91.90,3,"69,000,000",700,OP,2019-11-18,KRDRVOPK2I
KR4201PC1975,201PC197,코스피200 C 201912 197.5,-,0,-,-,-,-,12.00,89.90,0,0,9,OP,2019-11-18,KRDRVOPK2I
KR4201PC2007,201PC200,코스피200 C 201912 200.0,86.60,2,-1.40,86.60,86.60,86.60,64.00,86.60,1,"21,650,000",209,OP,2019-11-18,KRDRVOPK2I
KR4201PC2023,201PC202,코스피200 C 201912 202.5,-,0,-,-,-,-,12.00,84.90,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201PC2056,201PC205,코스피200 C 201912 205.0,-,0,-,-,-,-,12.00,82.40,0,0,4,OP,2019-11-18,KRDRVOPK2I
KR4201PC2072,201PC207,코스피200 C 201912 207.5,-,0,-,-,-,-,12.00,79.90,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201PC2106,201PC210,코스피200 C 201912 210.0,77.30,3,0.00,77.30,77.30,77.30,64.00,77.30,4,"77,300,000","1,052",OP,2019-11-18,KRDRVOPK2I
KR4201PC2122,201PC212,코스피200 C 201912 212.5,-,0,-,-,-,-,12.00,74.90,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201PC2155,201PC215,코스피200 C 201912 215.0,-,0,-,-,-,-,12.00,72.40,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201PC2171,201PC217,코스피200 C 201912 217.5,-,0,-,-,-,-,12.00,69.90,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201PC2205,201PC220,코스피200 C 201912 220.0,66.70,2,-0.80,67.50,67.50,66.70,32.00,66.70,3,"50,300,000","4,166",OP,2019-11-18,KRDRVOPK2I
KR4201PC2221,201PC222,코스피200 C 201912 222.5,-,0,-,-,-,-,12.00,64.90,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201PC2254,201PC225,코스피200 C 201912 225.0,-,0,-,-,-,-,12.00,62.40,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201PC2270,201PC227,코스피200 C 201912 227.5,-,0,-,-,-,-,12.00,59.90,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201PC2304,201PC230,코스피200 C 201912 230.0,-,0,-,-,-,-,12.00,57.40,0,0,800,OP,2019-11-18,KRDRVOPK2I
KR4201PC2320,201PC232,코스피200 C 201912 232.5,-,0,-,-,-,-,12.00,54.90,0,0,1,OP,2019-11-18,KRDRVOPK2I
KR4201PC2353,201PC235,코스피200 C 201912 235.0,-,0,-,-,-,-,12.00,52.40,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201PC2379,201PC237,코스피200 C 201912 237.5,-,0,-,-,-,-,12.00,49.90,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201PC2403,201PC240,코스피200 C 201912 240.0,47.05,2,-0.50,47.05,47.05,47.05,40.00,47.05,1,"11,762,500","1,042",OP,2019-11-18,KRDRVOPK2I
KR4201PC2429,201PC242,코스피200 C 201912 242.5,-,0,-,-,-,-,12.00,44.90,0,0,2,OP,2019-11-18,KRDRVOPK2I
KR4201PC2452,201PC245,코스피200 C 201912 245.0,-,0,-,-,-,-,12.00,42.45,0,0,533,OP,2019-11-18,KRDRVOPK2I
KR4201PC2478,201PC247,코스피200 C 201912 247.5,-,0,-,-,-,-,12.00,39.95,0,0,1,OP,2019-11-18,KRDRVOPK2I
KR4201PC2502,201PC250,코스피200 C 201912 250.0,-,0,-,-,-,-,12.00,37.45,0,0,"3,467",OP,2019-11-18,KRDRVOPK2I
KR4201PC2528,201PC252,코스피200 C 201912 252.5,-,0,-,-,-,-,12.00,34.95,0,0,604,OP,2019-11-18,KRDRVOPK2I
KR4201PC2551,201PC255,코스피200 C 201912 255.0,-,0,-,-,-,-,12.00,32.45,0,0,"4,711",OP,2019-11-18,KRDRVOPK2I
KR4201PC2577,201PC257,코스피200 C 201912 257.5,-,0,-,-,-,-,12.00,29.95,0,0,118,OP,2019-11-18,KRDRVOPK2I
KR4201PC2601,201PC260,코스피200 C 201912 260.0,27.20,2,-0.75,27.20,27.20,27.20,20.00,27.20,5,"34,000,000","6,893",OP,2019-11-18,KRDRVOPK2I
KR4201PC2627,201PC262,코스피200 C 201912 262.5,-,0,-,-,-,-,12.00,24.95,0,0,122,OP,2019-11-18,KRDRVOPK2I
KR4201PC2650,201PC265,코스피200 C 201912 265.0,22.20,2,-0.25,22.65,22.65,22.20,20.00,22.20,4,"22,400,000","3,409",OP,2019-11-18,KRDRVOPK2I
KR4201PC2676,201PC267,코스피200 C 201912 267.5,19.70,2,-0.55,19.95,19.95,19.70,16.00,19.70,2,"9,912,500",178,OP,2019-11-18,KRDRVOPK2I
KR4201PC2700,201PC270,코스피200 C 201912 270.0,17.80,2,-0.50,17.75,17.80,17.00,16.00,17.80,59,"256,612,500","11,766",OP,2019-11-18,KRDRVOPK2I
KR4201PC2726,201PC272,코스피200 C 201912 272.5,14.85,2,-1.15,15.00,15.30,14.75,15.00,14.85,11,"41,362,500","1,052",OP,2019-11-18,KRDRVOPK2I
KR4201PC2759,201PC275,코스피200 C 201912 275.0,12.50,2,-0.90,13.15,13.15,12.50,15.50,12.50,14,"44,350,000","8,895",OP,2019-11-18,KRDRVOPK2I
KR4201PC2775,201PC277,코스피200 C 201912 277.5,10.55,2,-0.80,11.30,11.30,10.40,15.00,10.55,34,"91,737,500","2,017",OP,2019-11-18,KRDRVOPK2I
KR4201PC2809,201PC280,코스피200 C 201912 280.0,8.81,2,-0.63,9.44,9.44,8.20,13.50,8.81,115,"250,307,500","11,318",OP,2019-11-18,KRDRVOPK2I
KR4201PC2825,201PC282,코스피200 C 201912 282.5,6.88,2,-0.57,7.45,7.45,6.28,13.00,6.88,341,"582,880,000","8,003",OP,2019-11-18,KRDRVOPK2I
KR4201PC2858,201PC285,코스피200 C 201912 285.0,5.19,2,-0.51,5.63,5.63,4.66,12.80,5.19,"7,452","9,333,962,500","16,553",OP,2019-11-18,KRDRVOPK2I
KR4201PC2874,201PC287,코스피200 C 201912 287.5,3.72,2,-0.37,4.13,4.13,3.30,12.40,3.72,"17,616","16,024,032,500","14,449",OP,2019-11-18,KRDRVOPK2I
KR4201PC2908,201PC290,코스피200 C 201912 290.0,2.54,2,-0.35,2.90,2.90,2.23,12.10,2.54,"52,082","32,349,530,000","29,245",OP,2019-11-18,KRDRVOPK2I
KR4201PC2924,201PC292,코스피200 C 201912 292.5,1.65,2,-0.20,1.91,1.93,1.43,11.90,1.65,"57,833","23,473,972,500","20,878",OP,2019-11-18,KRDRVOPK2I
KR4201PC2957,201PC295,코스피200 C 201912 295.0,1.00,2,-0.17,1.21,1.23,0.86,11.70,1.00,"85,450","21,257,737,500","29,581",OP,2019-11-18,KRDRVOPK2I
KR4201PC2973,201PC297,코스피200 C 201912 297.5,0.58,2,-0.12,0.72,0.72,0.49,11.60,0.58,"85,819","12,452,102,500","36,206",OP,2019-11-18,KRDRVOPK2I
KR4201PC3005,201PC300,코스피200 C 201912 300.0,0.31,2,-0.08,0.40,0.40,0.26,11.40,0.31,"96,361","7,680,435,000","51,051",OP,2019-11-18,KRDRVOPK2I
KR4201PC3021,201PC302,코스피200 C 201912 302.5,0.16,2,-0.06,0.22,0.22,0.14,11.40,0.16,"67,952","2,845,102,500","17,741",OP,2019-11-18,KRDRVOPK2I
KR4201PC3054,201PC305,코스피200 C 201912 305.0,0.08,2,-0.03,0.11,0.11,0.07,11.40,0.08,"40,114","859,170,000","25,024",OP,2019-11-18,KRDRVOPK2I
KR4201PC3070,201PC307,코스피200 C 201912 307.5,0.04,2,-0.01,0.06,0.06,0.03,11.60,0.04,"31,646","345,435,000","24,959",OP,2019-11-18,KRDRVOPK2I
KR4201PC3104,201PC310,코스피200 C 201912 310.0,0.02,3,0.00,0.02,0.03,0.01,11.80,0.02,"10,577","52,895,000","20,849",OP,2019-11-18,KRDRVOPK2I
KR4201PC3120,201PC312,코스피200 C 201912 312.5,0.02,1,0.01,0.01,0.02,0.01,12.90,0.02,"3,875","9,795,000","4,973",OP,2019-11-18,KRDRVOPK2I
KR4201PC3153,201PC315,코스피200 C 201912 315.0,0.01,3,0.00,0.01,0.01,0.01,13.20,0.01,235,"587,500","6,667",OP,2019-11-18,KRDRVOPK2I
KR4201PC3179,201PC317,코스피200 C 201912 317.5,0.01,3,0.00,0.01,0.01,0.01,14.10,0.01,1,"2,500","1,595",OP,2019-11-18,KRDRVOPK2I
KR4201PC3203,201PC320,코스피200 C 201912 320.0,-,0,-,-,-,-,12.00,0.01,0,0,"15,760",OP,2019-11-18,KRDRVOPK2I
KR4201PC3229,201PC322,코스피200 C 201912 322.5,0.01,3,0.00,0.01,0.01,0.01,16.10,0.01,1,"2,500","1,544",OP,2019-11-18,KRDRVOPK2I
KR4201PC3252,201PC325,코스피200 C 201912 325.0,-,0,-,-,-,-,12.00,0.01,0,0,"1,469",OP,2019-11-18,KRDRVOPK2I
KR4201PC3278,201PC327,코스피200 C 201912 327.5,-,0,-,-,-,-,12.00,0.01,0,0,173,OP,2019-11-18,KRDRVOPK2I
KR4201PC3302,201PC330,코스피200 C 201912 330.0,-,0,-,-,-,-,12.00,0.01,0,0,"11,737",OP,2019-11-18,KRDRVOPK2I
KR4201PC3328,201PC332,코스피200 C 201912 332.5,-,0,-,-,-,-,12.00,0.01,0,0,"1,163",OP,2019-11-18,KRDRVOPK2I
KR4201PC3351,201PC335,코스피200 C 201912 335.0,-,0,-,-,-,-,12.00,0.01,0,0,851,OP,2019-11-18,KRDRVOPK2I
KR4201PC3377,201PC337,코스피200 C 201912 337.5,-,0,-,-,-,-,12.00,0.01,0,0,908,OP,2019-11-18,KRDRVOPK2I
KR4201PC3401,201PC340,코스피200 C 201912 340.0,-,0,-,-,-,-,12.00,0.01,0,0,"5,604",OP,2019-11-18,KRDRVOPK2I
KR4201PC3427,201PC342,코스피200 C 201912 342.5,-,0,-,-,-,-,12.00,0.01,1,"2,500","1,884",OP,2019-11-18,KRDRVOPK2I
KR4201PC3450,201PC345,코스피200 C 201912 345.0,-,0,-,-,-,-,12.00,0.01,0,0,"1,252",OP,2019-11-18,KRDRVOPK2I
KR4201PC3476,201PC347,코스피200 C 201912 347.5,-,0,-,-,-,-,12.00,0.01,0,0,"1,614",OP,2019-11-18,KRDRVOPK2I
KR4201PC3500,201PC350,코스피200 C 201912 350.0,-,0,-,-,-,-,12.00,0.01,0,0,"15,855",OP,2019-11-18,KRDRVOPK2I
KR4201PC3526,201PC352,코스피200 C 201912 352.5,-,0,-,-,-,-,12.00,0.01,0,0,347,OP,2019-11-18,KRDRVOPK2I
KR4201PC3559,201PC355,코스피200 C 201912 355.0,-,0,-,-,-,-,12.00,0.01,0,0,425,OP,2019-11-18,KRDRVOPK2I
KR4201PC3575,201PC357,코스피200 C 201912 357.5,-,0,-,-,-,-,12.00,0.01,0,0,9,OP,2019-11-18,KRDRVOPK2I
KR4201PC3609,201PC360,코스피200 C 201912 360.0,-,0,-,-,-,-,12.00,0.01,0,0,"14,813",OP,2019-11-18,KRDRVOPK2I
KR4201PC3625,201PC362,코스피200 C 201912 362.5,-,0,-,-,-,-,12.00,0.01,0,0,16,OP,2019-11-18,KRDRVOPK2I
KR4201PC3658,201PC365,코스피200 C 201912 365.0,-,0,-,-,-,-,12.00,0.01,0,0,"1,047",OP,2019-11-18,KRDRVOPK2I
KR4201PC3674,201PC367,코스피200 C 201912 367.5,-,0,-,-,-,-,12.00,0.01,0,0,42,OP,2019-11-18,KRDRVOPK2I
KR4201PC3708,201PC370,코스피200 C 201912 370.0,0.01,3,0.00,0.01,0.01,0.01,32.60,0.01,1,"2,500","18,911",OP,2019-11-18,KRDRVOPK2I
KR4201PC3724,201PC372,코스피200 C 201912 372.5,-,0,-,-,-,-,12.00,0.01,0,0,5,OP,2019-11-18,KRDRVOPK2I
KR4201PC3757,201PC375,코스피200 C 201912 375.0,-,0,-,-,-,-,12.00,0.01,0,0,297,OP,2019-11-18,KRDRVOPK2I
KR4201PC3773,201PC377,코스피200 C 201912 377.5,-,0,-,-,-,-,12.00,0.01,0,0,19,OP,2019-11-18,KRDRVOPK2I
KR4201PC3807,201PC380,코스피200 C 201912 380.0,0.01,3,0.00,0.01,0.01,0.01,35.70,0.01,1,"2,500","6,619",OP,2019-11-18,KRDRVOPK2I
KR4201PC3823,201PC382,코스피200 C 201912 382.5,-,0,-,-,-,-,12.00,0.01,0,0,42,OP,2019-11-18,KRDRVOPK2I
KR4201PC3856,201PC385,코스피200 C 201912 385.0,-,0,-,-,-,-,12.00,0.01,0,0,727,OP,2019-11-18,KRDRVOPK2I
KR4201PC3872,201PC387,코스피200 C 201912 387.5,-,0,-,-,-,-,12.00,0.01,0,0,40,OP,2019-11-18,KRDRVOPK2I
KR4201PC3906,201PC390,코스피200 C 201912 390.0,-,0,-,-,-,-,12.00,0.01,0,0,"2,573",OP,2019-11-18,KRDRVOPK2I
KR4201PC3922,201PC392,코스피200 C 201912 392.5,-,0,-,-,-,-,12.00,0.01,0,0,6,OP,2019-11-18,KRDRVOPK2I
KR4201PC3955,201PC395,코스피200 C 201912 395.0,-,0,-,-,-,-,12.00,0.01,0,0,"1,117",OP,2019-11-18,KRDRVOPK2I
KR4201PC3971,201PC397,코스피200 C 201912 397.5,-,0,-,-,-,-,12.00,0.01,0,0,12,OP,2019-11-18,KRDRVOPK2I
KR4201PC4003,201PC400,코스피200 C 201912 400.0,0.01,3,0.00,0.01,0.01,0.01,41.50,0.01,1,"2,500","17,251",OP,2019-11-18,KRDRVOPK2I
KR4201Q12126,201Q1212,코스피200 C 202001 212.5,-,0,-,-,-,-,12.00,71.00,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201Q12159,201Q1215,코스피200 C 202001 215.0,-,0,-,-,-,-,12.00,68.55,0,0,4,OP,2019-11-18,KRDRVOPK2I
KR4201Q12175,201Q1217,코스피200 C 202001 217.5,-,0,-,-,-,-,12.00,66.05,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201Q12209,201Q1220,코스피200 C 202001 220.0,-,0,-,-,-,-,12.00,63.55,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201Q12225,201Q1222,코스피200 C 202001 222.5,-,0,-,-,-,-,12.00,61.05,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201Q12258,201Q1225,코스피200 C 202001 225.0,-,0,-,-,-,-,12.00,58.55,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201Q12274,201Q1227,코스피200 C 202001 227.5,-,0,-,-,-,-,12.00,56.05,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201Q12308,201Q1230,코스피200 C 202001 230.0,-,0,-,-,-,-,12.00,53.55,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201Q12324,201Q1232,코스피200 C 202001 232.5,-,0,-,-,-,-,12.00,51.05,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201Q12357,201Q1235,코스피200 C 202001 235.0,-,0,-,-,-,-,12.00,48.55,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201Q12373,201Q1237,코스피200 C 202001 237.5,-,0,-,-,-,-,12.00,46.10,0,0,0,OP,2019-11-18,KRDRVOPK2I
KR4201Q12407,201Q1240,코스피200 C 202001 240.0,-,0,-,-,-,-,12.00,43.60,0,0,0,OP,2019-11-18,KRDRVOPK2I
