ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K92071,201K9207,코스피200 C 201509 207.5,28.45,2,-0.80,29.65,29.65,28.45,3.00,28.45,2,"29,050,000",273,OP,2015-08-17,KRDRVOPK2I
KR4201K92105,201K9210,코스피200 C 201509 210.0,26.15,2,-1.60,27.55,27.55,26.00,30.00,26.15,12,"156,900,000","1,015",OP,2015-08-17,KRDRVOPK2I
KR4201K92121,201K9212,코스피200 C 201509 212.5,23.40,2,-2.10,23.40,23.40,23.40,3.00,23.40,1,"11,700,000",14,OP,2015-08-17,KRDRVOPK2I
KR4201K92154,201K9215,코스피200 C 201509 215.0,21.20,2,-0.80,21.80,21.90,21.15,26.00,21.20,9,"96,450,000",18,OP,2015-08-17,KRDRVOPK2I
KR4201K92170,201K9217,코스피200 C 201509 217.5,19.35,2,-0.05,19.35,19.55,19.35,16.00,19.35,3,"29,125,000",7,OP,2015-08-17,KRDRVOPK2I
KR4201K92204,201K9220,코스피200 C 201509 220.0,16.30,2,-1.20,16.60,16.90,16.30,22.00,16.30,4,"33,050,000",123,OP,2015-08-17,KRDRVOPK2I
KR4201K92220,201K9222,코스피200 C 201509 222.5,13.75,2,-1.75,14.90,14.90,13.75,17.00,13.75,22,"158,550,000",68,OP,2015-08-17,KRDRVOPK2I
KR4201K92253,201K9225,코스피200 C 201509 225.0,11.55,2,-1.95,12.50,12.65,11.50,17.00,11.55,44,"262,375,000",300,OP,2015-08-17,KRDRVOPK2I
KR4201K92279,201K9227,코스피200 C 201509 227.5,9.49,2,-1.91,10.80,10.80,9.29,17.00,9.49,84,"411,215,000",83,OP,2015-08-17,KRDRVOPK2I
KR4201K92303,201K9230,코스피200 C 201509 230.0,7.45,2,-1.75,8.30,8.50,7.22,16.00,7.45,139,"537,450,000",286,OP,2015-08-17,KRDRVOPK2I
KR4201K92329,201K9232,코스피200 C 201509 232.5,5.64,2,-1.59,7.23,7.23,5.46,15.00,5.64,703,"2,057,480,000",447,OP,2015-08-17,KRDRVOPK2I
KR4201K92352,201K9235,코스피200 C 201509 235.0,3.95,2,-1.65,5.59,5.59,3.87,14.00,3.95,"4,893","10,370,490,000","2,465",OP,2015-08-17,KRDRVOPK2I
KR4201K92378,201K9237,코스피200 C 201509 237.5,2.63,2,-1.37,3.85,3.90,2.60,14.00,2.63,"38,959","55,490,760,000","6,151",OP,2015-08-17,KRDRVOPK2I
KR4201K92402,201K9240,코스피200 C 201509 240.0,1.72,2,-0.97,2.55,2.64,1.62,13.00,1.72,"91,140","85,739,390,000","11,006",OP,2015-08-17,KRDRVOPK2I
KR4201K92428,201K9242,코스피200 C 201509 242.5,1.00,2,-0.70,1.58,1.66,0.94,13.00,1.00,"110,505","61,949,875,000","15,470",OP,2015-08-17,KRDRVOPK2I
KR4201K92451,201K9245,코스피200 C 201509 245.0,0.52,2,-0.47,0.95,0.95,0.50,13.00,0.52,"121,487","38,043,575,000","21,330",OP,2015-08-17,KRDRVOPK2I
KR4201K92477,201K9247,코스피200 C 201509 247.5,0.26,2,-0.28,0.50,0.51,0.24,12.00,0.26,"109,119","17,378,925,000","23,116",OP,2015-08-17,KRDRVOPK2I
KR4201K92501,201K9250,코스피200 C 201509 250.0,0.12,2,-0.15,0.25,0.26,0.11,12.00,0.12,"90,788","7,146,595,000","32,816",OP,2015-08-17,KRDRVOPK2I
KR4201K92527,201K9252,코스피200 C 201509 252.5,0.06,2,-0.08,0.13,0.13,0.05,12.00,0.06,"58,691","2,279,190,000","25,882",OP,2015-08-17,KRDRVOPK2I
KR4201K92550,201K9255,코스피200 C 201509 255.0,0.03,2,-0.04,0.06,0.07,0.03,13.00,0.03,"40,887","768,075,000","19,157",OP,2015-08-17,KRDRVOPK2I
KR4201K92576,201K9257,코스피200 C 201509 257.5,0.02,2,-0.03,0.04,0.04,0.01,13.00,0.02,"19,388","246,410,000","14,927",OP,2015-08-17,KRDRVOPK2I
KR4201K92600,201K9260,코스피200 C 201509 260.0,0.01,2,-0.02,0.02,0.03,0.01,14.00,0.01,"3,419","30,285,000","12,836",OP,2015-08-17,KRDRVOPK2I
KR4201K92626,201K9262,코스피200 C 201509 262.5,0.01,2,-0.01,0.02,0.02,0.01,15.00,0.01,"3,903","20,450,000","5,008",OP,2015-08-17,KRDRVOPK2I
KR4201K92659,201K9265,코스피200 C 201509 265.0,0.01,2,-0.01,0.01,0.02,0.01,16.00,0.01,"2,391","12,555,000","6,932",OP,2015-08-17,KRDRVOPK2I
KR4201K92675,201K9267,코스피200 C 201509 267.5,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,449,"2,245,000","11,812",OP,2015-08-17,KRDRVOPK2I
KR4201K92709,201K9270,코스피200 C 201509 270.0,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,246,"1,230,000","5,476",OP,2015-08-17,KRDRVOPK2I
KR4201K92725,201K9272,코스피200 C 201509 272.5,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,19,"95,000","2,365",OP,2015-08-17,KRDRVOPK2I
KR4201K92758,201K9275,코스피200 C 201509 275.0,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,1,"5,000","2,914",OP,2015-08-17,KRDRVOPK2I
