ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201940520,20194052,KOSPI 200 콜옵션 9904  52.5,-,0,-,-,-,-,41.30,20.00,0,0,12,OP,19990402,KRDRVOPK2I
KR4201940550,20194055,KOSPI 200 콜옵션 9904  55.0,-,0,-,-,-,-,41.30,20.40,0,0,1,OP,19990402,KRDRVOPK2I
KR4201940570,20194057,KOSPI 200 콜옵션 9904  57.5,-,1,-,-,-,-,41.30,16.05,0,0,1,OP,19990402,KRDRVOPK2I
KR4201940600,20194060,KOSPI 200 콜옵션 9904  60.0,-,1,-,-,-,-,41.30,14.05,0,0,39,OP,19990402,KRDRVOPK2I
KR4201940620,20194062,KOSPI 200 콜옵션 9904  62.5,12.65,1,0.15,12.65,12.65,12.65,3.00,12.65,1,"1,265,000",237,OP,19990402,KRDRVOPK2I
KR4201940650,20194065,KOSPI 200 콜옵션 9904  65.0,10.45,2,-0.45,12.50,12.50,10.45,32.00,10.45,11,"11,700,000",721,OP,19990402,KRDRVOPK2I
KR4201940670,20194067,KOSPI 200 콜옵션 9904  67.5,8.35,1,0.45,8.00,9.50,8.00,68.00,8.35,106,"92,490,000","1,912",OP,19990402,KRDRVOPK2I
KR4201940700,20194070,KOSPI 200 콜옵션 9904  70.0,6.05,1,0.60,5.40,6.70,5.40,60.00,6.05,"1,517","939,195,000","6,455",OP,19990402,KRDRVOPK2I
KR4201940720,20194072,KOSPI 200 콜옵션 9904  72.5,3.80,1,0.55,3.05,4.40,3.05,48.00,3.80,"5,953","2,349,400,000","7,444",OP,19990402,KRDRVOPK2I
KR4201940750,20194075,KOSPI 200 콜옵션 9904  75.0,1.95,1,0.10,2.00,2.49,1.90,41.00,1.95,"18,127","3,996,859,000","20,034",OP,19990402,KRDRVOPK2I
KR4201940770,20194077,KOSPI 200 콜옵션 9904  77.5,0.90,3,0.00,1.10,1.30,0.89,40.80,0.90,"62,883","7,087,869,000","26,476",OP,19990402,KRDRVOPK2I
KR4201940800,20194080,KOSPI 200 콜옵션 9904  80.0,0.35,2,-0.01,0.45,0.61,0.30,41.10,0.35,"72,102","3,419,359,000","21,642",OP,19990402,KRDRVOPK2I
KR4201950520,20195052,KOSPI 200 콜옵션 9905  52.5,-,0,-,-,-,-,41.30,23.25,0,0,0,OP,19990402,KRDRVOPK2I
KR4201950550,20195055,KOSPI 200 콜옵션 9905  55.0,-,0,-,-,-,-,41.30,19.65,0,0,0,OP,19990402,KRDRVOPK2I
KR4201950570,20195057,KOSPI 200 콜옵션 9905  57.5,-,0,-,-,-,-,41.30,17.30,0,0,0,OP,19990402,KRDRVOPK2I
KR4201950600,20195060,KOSPI 200 콜옵션 9905  60.0,-,0,-,-,-,-,41.30,15.95,0,0,0,OP,19990402,KRDRVOPK2I
KR4201950620,20195062,KOSPI 200 콜옵션 9905  62.5,-,0,-,-,-,-,41.30,11.30,0,0,3,OP,19990402,KRDRVOPK2I
KR4201950650,20195065,KOSPI 200 콜옵션 9905  65.0,-,0,-,-,-,-,41.30,10.85,0,0,0,OP,19990402,KRDRVOPK2I
KR4201950670,20195067,KOSPI 200 콜옵션 9905  67.5,-,0,-,-,-,-,41.30,8.10,0,0,0,OP,19990402,KRDRVOPK2I
KR4201950700,20195070,KOSPI 200 콜옵션 9905  70.0,8.00,1,1.50,8.00,8.00,8.00,50.00,8.00,1,"800,000",5,OP,19990402,KRDRVOPK2I
KR4201950720,20195072,KOSPI 200 콜옵션 9905  72.5,-,0,-,-,-,-,41.30,6.40,0,0,56,OP,19990402,KRDRVOPK2I
KR4201950750,20195075,KOSPI 200 콜옵션 9905  75.0,5.25,1,0.35,5.00,5.30,4.90,44.00,5.25,31,"15,765,000",48,OP,19990402,KRDRVOPK2I
