ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A81450,201A8145,KOSPI 200 콜옵션 0608 145.0,22.75,2,-2.20,24.65,24.65,22.75,64.00,22.75,92,"219,455,000","1,406",OP,2006-08-07,KRDRVOPK2I
KR4201A81470,201A8147,KOSPI 200 콜옵션 0608 147.5,22.30,2,-0.20,22.40,22.40,22.30,64.00,22.30,3,"6,705,000",547,OP,2006-08-07,KRDRVOPK2I
KR4201A81500,201A8150,KOSPI 200 콜옵션 0608 150.0,17.65,2,-2.35,19.75,19.80,17.65,32.00,17.65,89,"175,470,000","1,464",OP,2006-08-07,KRDRVOPK2I
KR4201A81520,201A8152,KOSPI 200 콜옵션 0608 152.5,15.15,2,-2.40,16.40,16.40,15.15,32.00,15.15,21,"32,840,000",869,OP,2006-08-07,KRDRVOPK2I
KR4201A81550,201A8155,KOSPI 200 콜옵션 0608 155.0,12.90,2,-2.05,14.70,15.00,12.85,32.00,12.90,61,"82,945,000","2,786",OP,2006-08-07,KRDRVOPK2I
KR4201A81570,201A8157,KOSPI 200 콜옵션 0608 157.5,10.25,2,-2.25,12.05,12.25,10.15,32.00,10.25,403,"439,585,000","5,253",OP,2006-08-07,KRDRVOPK2I
KR4201A81600,201A8160,KOSPI 200 콜옵션 0608 160.0,7.90,2,-2.10,10.05,10.25,7.70,32.00,7.90,450,"403,970,000","16,822",OP,2006-08-07,KRDRVOPK2I
KR4201A81620,201A8162,KOSPI 200 콜옵션 0608 162.5,5.55,2,-2.15,7.90,8.00,3.55,28.00,5.55,"2,293","1,604,810,000","39,434",OP,2006-08-07,KRDRVOPK2I
KR4201A81650,201A8165,KOSPI 200 콜옵션 0608 165.0,3.40,2,-2.00,5.80,5.80,3.40,25.00,3.40,"11,568","5,142,455,000","30,924",OP,2006-08-07,KRDRVOPK2I
KR4201A81670,201A8167,KOSPI 200 콜옵션 0608 167.5,1.88,2,-1.52,3.70,3.75,1.81,25.30,1.88,"65,546","15,620,477,000","59,450",OP,2006-08-07,KRDRVOPK2I
KR4201A81700,201A8170,KOSPI 200 콜옵션 0608 170.0,0.80,2,-1.14,1.94,2.01,0.75,24.10,0.80,"733,776","90,289,299,000","137,889",OP,2006-08-07,KRDRVOPK2I
KR4201A81720,201A8172,KOSPI 200 콜옵션 0608 172.5,0.26,2,-0.51,0.81,0.85,0.22,23.40,0.26,"1,807,230","86,461,074,000","183,221",OP,2006-08-07,KRDRVOPK2I
KR4201A81750,201A8175,KOSPI 200 콜옵션 0608 175.0,0.05,2,-0.18,0.23,0.24,0.05,22.30,0.05,"2,130,859","24,935,338,000","279,773",OP,2006-08-07,KRDRVOPK2I
KR4201A81770,201A8177,KOSPI 200 콜옵션 0608 177.5,0.01,5,-0.04,0.04,0.05,0.01,22.70,0.01,"1,323,528","4,414,553,000","210,943",OP,2006-08-07,KRDRVOPK2I
KR4201A81800,201A8180,KOSPI 200 콜옵션 0608 180.0,0.01,3,0.00,0.01,0.02,0.01,27.40,0.01,"155,060","155,677,000","216,077",OP,2006-08-07,KRDRVOPK2I
KR4201A81820,201A8182,KOSPI 200 콜옵션 0608 182.5,0.01,3,0.00,0.01,0.01,0.01,31.90,0.01,"7,752","7,752,000","168,702",OP,2006-08-07,KRDRVOPK2I
KR4201A81850,201A8185,KOSPI 200 콜옵션 0608 185.0,0.01,3,0.00,0.01,0.01,0.01,36.30,0.01,39,"39,000","159,701",OP,2006-08-07,KRDRVOPK2I
KR4201A81870,201A8187,KOSPI 200 콜옵션 0608 187.5,0.01,3,0.00,0.01,0.01,0.01,40.80,0.01,305,"305,000","105,931",OP,2006-08-07,KRDRVOPK2I
KR4201A81900,201A8190,KOSPI 200 콜옵션 0608 190.0,0.01,3,0.00,0.01,0.01,0.01,43.40,0.01,1,"1,000","58,886",OP,2006-08-07,KRDRVOPK2I
KR4201A81920,201A8192,KOSPI 200 콜옵션 0608 192.5,0.01,3,0.00,0.01,0.01,0.01,45.90,0.01,8,"8,000","59,062",OP,2006-08-07,KRDRVOPK2I
KR4201A81950,201A8195,KOSPI 200 콜옵션 0608 195.0,-,0,-,-,-,-,23.10,0.01,0,0,"18,718",OP,2006-08-07,KRDRVOPK2I
KR4201A81970,201A8197,KOSPI 200 콜옵션 0608 197.5,0.01,3,0.00,0.01,0.01,0.01,57.70,0.01,2,"2,000","14,363",OP,2006-08-07,KRDRVOPK2I
KR4201A82000,201A8200,KOSPI 200 콜옵션 0608 200.0,0.01,3,0.00,0.01,0.01,0.01,61.90,0.01,5,"5,000","44,065",OP,2006-08-07,KRDRVOPK2I
KR4201A91450,201A9145,KOSPI 200 콜옵션 0609 145.0,23.80,2,-1.65,25.50,25.50,23.00,32.00,23.80,222,"539,740,000",677,OP,2006-08-07,KRDRVOPK2I
KR4201A91470,201A9147,KOSPI 200 콜옵션 0609 147.5,-,2,-,-,-,-,23.10,21.45,0,0,18,OP,2006-08-07,KRDRVOPK2I
KR4201A91500,201A9150,KOSPI 200 콜옵션 0609 150.0,18.80,2,-2.40,20.60,20.60,18.80,3.00,18.80,13,"25,060,000",19,OP,2006-08-07,KRDRVOPK2I
KR4201A91520,201A9152,KOSPI 200 콜옵션 0609 152.5,16.80,2,-1.45,16.75,16.80,16.75,20.00,16.80,2,"3,355,000",6,OP,2006-08-07,KRDRVOPK2I
KR4201A91550,201A9155,KOSPI 200 콜옵션 0609 155.0,14.20,2,-1.30,15.40,15.85,14.10,22.00,14.20,419,"656,275,000","2,132",OP,2006-08-07,KRDRVOPK2I
KR4201A91570,201A9157,KOSPI 200 콜옵션 0609 157.5,-,2,-,-,-,-,23.10,12.70,0,0,539,OP,2006-08-07,KRDRVOPK2I
KR4201A91600,201A9160,KOSPI 200 콜옵션 0609 160.0,9.95,2,-2.05,11.80,11.80,9.95,21.50,9.95,318,"368,565,000","2,225",OP,2006-08-07,KRDRVOPK2I
KR4201A91620,201A9162,KOSPI 200 콜옵션 0609 162.5,8.40,2,-1.60,10.00,10.00,8.30,23.00,8.40,63,"54,820,000","3,068",OP,2006-08-07,KRDRVOPK2I
KR4201A91650,201A9165,KOSPI 200 콜옵션 0609 165.0,6.80,2,-1.30,8.10,8.15,6.65,22.50,6.80,277,"203,765,000","4,786",OP,2006-08-07,KRDRVOPK2I
KR4201A91670,201A9167,KOSPI 200 콜옵션 0609 167.5,5.15,2,-1.45,6.40,6.50,5.00,21.30,5.15,567,"318,255,000","3,481",OP,2006-08-07,KRDRVOPK2I
KR4201A91700,201A9170,KOSPI 200 콜옵션 0609 170.0,4.05,2,-1.05,5.10,5.15,3.90,21.80,4.05,"3,686","1,626,425,000","12,049",OP,2006-08-07,KRDRVOPK2I
KR4201A91720,201A9172,KOSPI 200 콜옵션 0609 172.5,2.96,2,-0.79,3.75,3.90,2.86,21.40,2.96,"3,256","1,067,229,000","7,973",OP,2006-08-07,KRDRVOPK2I
KR4201A91750,201A9175,KOSPI 200 콜옵션 0609 175.0,2.03,2,-0.77,2.80,2.85,2.03,20.50,2.03,"3,388","820,562,000","11,593",OP,2006-08-07,KRDRVOPK2I
KR4201A91770,201A9177,KOSPI 200 콜옵션 0609 177.5,1.40,2,-0.55,2.00,2.02,1.37,20.30,1.40,"2,657","449,687,000","6,715",OP,2006-08-07,KRDRVOPK2I
KR4201A91800,201A9180,KOSPI 200 콜옵션 0609 180.0,0.85,2,-0.49,1.31,1.35,0.85,19.40,0.85,"5,979","657,217,000","27,362",OP,2006-08-07,KRDRVOPK2I
KR4201A91820,201A9182,KOSPI 200 콜옵션 0609 182.5,0.56,2,-0.28,0.84,0.88,0.56,19.60,0.56,"15,143","1,098,781,000","23,881",OP,2006-08-07,KRDRVOPK2I
KR4201A91850,201A9185,KOSPI 200 콜옵션 0609 185.0,0.35,2,-0.20,0.56,0.56,0.34,19.60,0.35,"20,775","951,870,000","27,369",OP,2006-08-07,KRDRVOPK2I
KR4201A91870,201A9187,KOSPI 200 콜옵션 0609 187.5,0.20,2,-0.12,0.32,0.34,0.20,19.30,0.20,"8,916","247,736,000","12,837",OP,2006-08-07,KRDRVOPK2I
KR4201A91900,201A9190,KOSPI 200 콜옵션 0609 190.0,0.12,2,-0.07,0.19,0.21,0.12,19.30,0.12,"10,455","174,362,000","39,640",OP,2006-08-07,KRDRVOPK2I
KR4201A91920,201A9192,KOSPI 200 콜옵션 0609 192.5,0.06,2,-0.05,0.11,0.12,0.06,19.00,0.06,"11,801","113,395,000","15,008",OP,2006-08-07,KRDRVOPK2I
KR4201A91950,201A9195,KOSPI 200 콜옵션 0609 195.0,0.04,2,-0.02,0.06,0.07,0.04,19.60,0.04,"7,385","37,983,000","16,743",OP,2006-08-07,KRDRVOPK2I
KR4201A91970,201A9197,KOSPI 200 콜옵션 0609 197.5,0.02,2,-0.03,0.04,0.05,0.02,19.30,0.02,"1,243","3,854,000","2,845",OP,2006-08-07,KRDRVOPK2I
KR4201A92000,201A9200,KOSPI 200 콜옵션 0609 200.0,0.02,2,-0.01,0.03,0.03,0.02,20.70,0.02,"1,943","4,475,000","26,975",OP,2006-08-07,KRDRVOPK2I
KR4201AA1500,201AA150,KOSPI 200 콜옵션 0610 150.0,-,0,-,-,-,-,23.10,19.75,0,0,50,OP,2006-08-07,KRDRVOPK2I
KR4201AA1520,201AA152,KOSPI 200 콜옵션 0610 152.5,-,0,-,-,-,-,23.10,17.55,0,0,0,OP,2006-08-07,KRDRVOPK2I
KR4201AA1550,201AA155,KOSPI 200 콜옵션 0610 155.0,-,0,-,-,-,-,23.10,15.45,0,0,0,OP,2006-08-07,KRDRVOPK2I
KR4201AA1570,201AA157,KOSPI 200 콜옵션 0610 157.5,-,0,-,-,-,-,23.10,13.40,0,0,1,OP,2006-08-07,KRDRVOPK2I
KR4201AA1600,201AA160,KOSPI 200 콜옵션 0610 160.0,-,0,-,-,-,-,23.10,11.45,0,0,"2,280",OP,2006-08-07,KRDRVOPK2I
KR4201AA1620,201AA162,KOSPI 200 콜옵션 0610 162.5,-,0,-,-,-,-,23.10,9.60,0,0,3,OP,2006-08-07,KRDRVOPK2I
KR4201AA1650,201AA165,KOSPI 200 콜옵션 0610 165.0,-,2,-,-,-,-,23.10,8.25,0,0,96,OP,2006-08-07,KRDRVOPK2I
KR4201AA1670,201AA167,KOSPI 200 콜옵션 0610 167.5,-,2,-,-,-,-,23.10,6.80,0,0,262,OP,2006-08-07,KRDRVOPK2I
KR4201AA1700,201AA170,KOSPI 200 콜옵션 0610 170.0,5.45,2,-0.95,6.05,6.05,5.45,20.60,5.45,261,"150,170,000","6,185",OP,2006-08-07,KRDRVOPK2I
KR4201AA1720,201AA172,KOSPI 200 콜옵션 0610 172.5,4.20,2,-0.60,4.30,4.30,4.20,19.80,4.20,86,"36,970,000",172,OP,2006-08-07,KRDRVOPK2I
KR4201AA1750,201AA175,KOSPI 200 콜옵션 0610 175.0,3.30,2,-0.80,4.10,4.10,3.30,19.60,3.30,36,"13,770,000",641,OP,2006-08-07,KRDRVOPK2I
KR4201AA1770,201AA177,KOSPI 200 콜옵션 0610 177.5,2.55,2,-0.65,3.20,3.20,2.53,19.80,2.55,888,"265,416,000","2,162",OP,2006-08-07,KRDRVOPK2I
KR4201AA1800,201AA180,KOSPI 200 콜옵션 0610 180.0,1.90,2,-0.25,2.29,2.37,1.88,19.50,1.90,471,"97,896,000",313,OP,2006-08-07,KRDRVOPK2I
KR4201AC1450,201AC145,KOSPI 200 콜옵션 0612 145.0,-,0,-,-,-,-,23.10,25.60,0,0,13,OP,2006-08-07,KRDRVOPK2I
KR4201AC1500,201AC150,KOSPI 200 콜옵션 0612 150.0,-,0,-,-,-,-,23.10,21.35,0,0,44,OP,2006-08-07,KRDRVOPK2I
KR4201AC1550,201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,-,-,-,-,23.10,17.35,0,0,5,OP,2006-08-07,KRDRVOPK2I
KR4201AC1600,201AC160,KOSPI 200 콜옵션 0612 160.0,-,0,-,-,-,-,23.10,13.95,0,0,5,OP,2006-08-07,KRDRVOPK2I
KR4201AC1650,201AC165,KOSPI 200 콜옵션 0612 165.0,-,0,-,-,-,-,23.10,10.80,0,0,"2,107",OP,2006-08-07,KRDRVOPK2I
KR4201AC1700,201AC170,KOSPI 200 콜옵션 0612 170.0,7.90,2,-0.80,8.90,8.90,7.90,19.10,7.90,136,"111,040,000","3,727",OP,2006-08-07,KRDRVOPK2I
KR4201AC1750,201AC175,KOSPI 200 콜옵션 0612 175.0,5.60,2,-0.85,6.55,6.55,5.60,18.90,5.60,469,"287,445,000","6,274",OP,2006-08-07,KRDRVOPK2I
KR4201AC1800,201AC180,KOSPI 200 콜옵션 0612 180.0,4.00,2,-0.65,4.70,4.70,3.95,19.00,4.00,151,"65,155,000","13,002",OP,2006-08-07,KRDRVOPK2I
KR4301A81450,301A8145,KOSPI 200 풋옵션 0608 145.0,0.01,3,0.00,0.01,0.01,0.01,52.50,0.01,159,"159,000","252,363",OP,2006-08-07,KRDRVOPK2I
KR4301A81470,301A8147,KOSPI 200 풋옵션 0608 147.5,0.01,3,0.00,0.01,0.01,0.01,46.80,0.01,461,"461,000","153,803",OP,2006-08-07,KRDRVOPK2I
KR4301A81500,301A8150,KOSPI 200 풋옵션 0608 150.0,0.01,3,0.00,0.01,0.01,0.01,41.30,0.01,"9,549","9,549,000","182,874",OP,2006-08-07,KRDRVOPK2I
KR4301A81520,301A8152,KOSPI 200 풋옵션 0608 152.5,0.01,3,0.00,0.01,0.01,0.01,35.80,0.01,"26,610","26,610,000","114,360",OP,2006-08-07,KRDRVOPK2I
KR4301A81550,301A8155,KOSPI 200 풋옵션 0608 155.0,0.02,3,0.00,0.01,0.02,0.01,32.80,0.02,"85,010","95,421,000","124,363",OP,2006-08-07,KRDRVOPK2I
KR4301A81570,301A8157,KOSPI 200 풋옵션 0608 157.5,0.04,1,0.01,0.02,0.04,0.01,29.60,0.04,"299,268","804,911,000","196,471",OP,2006-08-07,KRDRVOPK2I
KR4301A81600,301A8160,KOSPI 200 풋옵션 0608 160.0,0.12,1,0.05,0.04,0.13,0.03,28.60,0.12,"1,081,694","7,103,229,000","179,832",OP,2006-08-07,KRDRVOPK2I
KR4301A81620,301A8162,KOSPI 200 풋옵션 0608 162.5,0.35,1,0.19,0.13,0.35,0.11,28.00,0.35,"1,140,548","23,501,606,000","151,194",OP,2006-08-07,KRDRVOPK2I
KR4301A81650,301A8165,KOSPI 200 풋옵션 0608 165.0,0.80,1,0.32,0.36,0.84,0.32,26.40,0.80,"1,721,435","94,033,009,000","120,337",OP,2006-08-07,KRDRVOPK2I
KR4301A81670,301A8167,KOSPI 200 풋옵션 0608 167.5,1.66,1,0.67,0.81,1.74,0.77,25.00,1.66,"1,076,030","125,904,617,000","82,003",OP,2006-08-07,KRDRVOPK2I
KR4301A81700,301A8170,KOSPI 200 풋옵션 0608 170.0,3.10,1,1.21,1.71,3.15,1.51,24.00,3.10,"244,994","51,854,953,000","50,925",OP,2006-08-07,KRDRVOPK2I
KR4301A81720,301A8172,KOSPI 200 풋옵션 0608 172.5,5.15,1,1.90,3.00,5.15,2.89,26.00,5.15,"29,906","10,860,773,000","19,846",OP,2006-08-07,KRDRVOPK2I
KR4301A81750,301A8175,KOSPI 200 풋옵션 0608 175.0,7.20,1,1.95,5.00,7.40,4.80,3.00,7.20,"2,427","1,489,480,000","6,746",OP,2006-08-07,KRDRVOPK2I
KR4301A81770,301A8177,KOSPI 200 풋옵션 0608 177.5,8.60,1,1.00,7.50,9.95,7.25,3.00,8.60,974,"941,305,000","5,530",OP,2006-08-07,KRDRVOPK2I
KR4301A81800,301A8180,KOSPI 200 풋옵션 0608 180.0,12.25,1,2.15,9.90,12.35,9.90,16.00,12.25,"16,473","16,988,515,000","9,440",OP,2006-08-07,KRDRVOPK2I
KR4301A81820,301A8182,KOSPI 200 풋옵션 0608 182.5,14.00,1,1.45,12.80,14.00,12.75,40.00,14.00,6,"7,925,000",223,OP,2006-08-07,KRDRVOPK2I
KR4301A81850,301A8185,KOSPI 200 풋옵션 0608 185.0,17.50,1,2.10,15.20,17.50,15.00,64.00,17.50,47,"72,095,000",299,OP,2006-08-07,KRDRVOPK2I
KR4301A81870,301A8187,KOSPI 200 풋옵션 0608 187.5,-,1,-,-,-,-,27.10,19.70,0,0,44,OP,2006-08-07,KRDRVOPK2I
KR4301A81900,301A8190,KOSPI 200 풋옵션 0608 190.0,-,1,-,-,-,-,27.10,22.20,0,0,254,OP,2006-08-07,KRDRVOPK2I
KR4301A81920,301A8192,KOSPI 200 풋옵션 0608 192.5,24.80,1,2.00,23.95,24.80,23.95,64.00,24.80,14,"33,800,000",83,OP,2006-08-07,KRDRVOPK2I
KR4301A81950,301A8195,KOSPI 200 풋옵션 0608 195.0,26.60,1,1.15,26.65,26.65,26.60,64.00,26.60,20,"53,250,000",430,OP,2006-08-07,KRDRVOPK2I
KR4301A81970,301A8197,KOSPI 200 풋옵션 0608 197.5,28.90,1,1.10,29.00,29.00,28.90,32.00,28.90,5,"14,460,000",221,OP,2006-08-07,KRDRVOPK2I
KR4301A82000,301A8200,KOSPI 200 풋옵션 0608 200.0,32.25,1,2.20,30.80,33.30,30.80,64.00,32.25,116,"367,160,000","1,145",OP,2006-08-07,KRDRVOPK2I
KR4301A91450,301A9145,KOSPI 200 풋옵션 0609 145.0,0.33,1,0.11,0.20,0.33,0.19,28.70,0.33,"14,959","368,416,000","42,236",OP,2006-08-07,KRDRVOPK2I
KR4301A91470,301A9147,KOSPI 200 풋옵션 0609 147.5,0.45,1,0.13,0.31,0.47,0.29,27.70,0.45,"7,638","271,634,000","30,142",OP,2006-08-07,KRDRVOPK2I
KR4301A91500,301A9150,KOSPI 200 풋옵션 0609 150.0,0.65,1,0.21,0.41,1.99,0.41,27.40,0.65,"7,375","361,384,000","21,349",OP,2006-08-07,KRDRVOPK2I
KR4301A91520,301A9152,KOSPI 200 풋옵션 0609 152.5,0.91,1,0.28,0.70,0.91,0.58,26.90,0.91,"6,983","521,238,000","28,453",OP,2006-08-07,KRDRVOPK2I
KR4301A91550,301A9155,KOSPI 200 풋옵션 0609 155.0,1.24,1,0.39,0.88,1.24,0.80,26.40,1.24,"14,912","1,447,447,000","18,021",OP,2006-08-07,KRDRVOPK2I
KR4301A91570,301A9157,KOSPI 200 풋옵션 0609 157.5,1.69,1,0.49,1.20,1.69,1.03,26.10,1.69,"5,256","701,402,000","11,726",OP,2006-08-07,KRDRVOPK2I
KR4301A91600,301A9160,KOSPI 200 풋옵션 0609 160.0,2.23,1,0.62,1.79,2.23,1.50,25.40,2.23,"3,484","641,790,000","42,495",OP,2006-08-07,KRDRVOPK2I
KR4301A91620,301A9162,KOSPI 200 풋옵션 0609 162.5,2.90,1,0.76,2.05,2.93,2.00,24.90,2.90,"5,602","1,386,502,000","11,971",OP,2006-08-07,KRDRVOPK2I
KR4301A91650,301A9165,KOSPI 200 풋옵션 0609 165.0,3.80,1,0.98,2.74,3.80,2.67,24.80,3.80,"2,160","675,395,000","12,338",OP,2006-08-07,KRDRVOPK2I
KR4301A91670,301A9167,KOSPI 200 풋옵션 0609 167.5,4.65,1,0.90,3.50,4.75,3.50,23.30,4.65,"1,007","423,230,000","6,185",OP,2006-08-07,KRDRVOPK2I
KR4301A91700,301A9170,KOSPI 200 풋옵션 0609 170.0,5.90,1,1.25,4.50,6.00,4.50,23.30,5.90,"1,846","974,090,000","8,441",OP,2006-08-07,KRDRVOPK2I
KR4301A91720,301A9172,KOSPI 200 풋옵션 0609 172.5,7.40,1,1.40,5.65,7.45,5.65,23.30,7.40,199,"126,395,000",752,OP,2006-08-07,KRDRVOPK2I
