ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201JA2304,201JA230,코스피200 C 201410 230.0,30.40,2,-3.00,29.75,30.40,29.70,32.00,30.40,309,"4,902,625,000",329,OP,2014-09-22,KRDRVOPK2I
KR4201JA2320,201JA232,코스피200 C 201410 232.5,27.55,2,-3.85,28.85,28.85,26.95,3.00,27.55,17,"231,725,000",566,OP,2014-09-22,KRDRVOPK2I
KR4201JA2353,201JA235,코스피200 C 201410 235.0,25.15,2,-4.00,25.80,25.80,24.65,3.00,25.15,13,"161,925,000",776,OP,2014-09-22,KRDRVOPK2I
KR4201JA2379,201JA237,코스피200 C 201410 237.5,22.60,2,-3.60,23.20,23.20,22.40,3.00,22.60,9,"101,300,000",278,OP,2014-09-22,KRDRVOPK2I
KR4201JA2403,201JA240,코스피200 C 201410 240.0,20.15,2,-3.55,20.70,20.70,19.95,3.00,20.15,9,"90,250,000",235,OP,2014-09-22,KRDRVOPK2I
KR4201JA2429,201JA242,코스피200 C 201410 242.5,17.65,2,-3.65,18.50,18.50,17.20,3.00,17.65,15,"132,475,000",311,OP,2014-09-22,KRDRVOPK2I
KR4201JA2452,201JA245,코스피200 C 201410 245.0,15.20,2,-3.55,15.85,15.85,14.60,3.00,15.20,12,"90,475,000",140,OP,2014-09-22,KRDRVOPK2I
KR4201JA2478,201JA247,코스피200 C 201410 247.5,12.80,2,-3.45,13.35,13.35,12.20,3.00,12.80,17,"105,150,000",138,OP,2014-09-22,KRDRVOPK2I
KR4201JA2502,201JA250,코스피200 C 201410 250.0,10.80,2,-2.80,11.85,11.85,9.75,15.00,10.80,57,"300,200,000",184,OP,2014-09-22,KRDRVOPK2I
KR4201JA2528,201JA252,코스피200 C 201410 252.5,8.45,2,-2.80,9.30,9.30,7.55,13.00,8.45,197,"791,250,000","1,045",OP,2014-09-22,KRDRVOPK2I
KR4201JA2551,201JA255,코스피200 C 201410 255.0,6.05,2,-3.00,7.90,7.90,5.50,11.00,6.05,"1,086","3,259,275,000","1,579",OP,2014-09-22,KRDRVOPK2I
KR4201JA2577,201JA257,코스피200 C 201410 257.5,4.20,2,-2.60,5.80,5.80,3.70,11.00,4.20,"4,607","9,733,550,000","3,627",OP,2014-09-22,KRDRVOPK2I
KR4201JA2601,201JA260,코스피200 C 201410 260.0,2.70,2,-2.10,3.95,4.00,2.29,11.00,2.70,"39,479","51,592,560,000","9,934",OP,2014-09-22,KRDRVOPK2I
KR4201JA2627,201JA262,코스피200 C 201410 262.5,1.53,2,-1.62,2.47,2.50,1.29,10.00,1.53,"99,213","79,352,270,000","17,489",OP,2014-09-22,KRDRVOPK2I
KR4201JA2650,201JA265,코스피200 C 201410 265.0,0.80,2,-1.10,1.41,1.43,0.66,10.00,0.80,"150,911","64,327,080,000","29,512",OP,2014-09-22,KRDRVOPK2I
KR4201JA2676,201JA267,코스피200 C 201410 267.5,0.40,2,-0.63,0.73,0.73,0.31,10.00,0.40,"189,777","39,036,785,000","40,844",OP,2014-09-22,KRDRVOPK2I
KR4201JA2700,201JA270,코스피200 C 201410 270.0,0.20,2,-0.30,0.35,0.35,0.15,11.00,0.20,"200,532","19,810,820,000","50,576",OP,2014-09-22,KRDRVOPK2I
KR4201JA2726,201JA272,코스피200 C 201410 272.5,0.10,2,-0.15,0.18,0.18,0.07,11.00,0.10,"169,419","8,313,935,000","49,057",OP,2014-09-22,KRDRVOPK2I
KR4201JA2759,201JA275,코스피200 C 201410 275.0,0.06,2,-0.07,0.09,0.10,0.05,12.00,0.06,"65,062","2,031,290,000","35,907",OP,2014-09-22,KRDRVOPK2I
KR4201JA2775,201JA277,코스피200 C 201410 277.5,0.03,2,-0.04,0.05,0.06,0.03,13.00,0.03,"42,981","793,255,000","27,322",OP,2014-09-22,KRDRVOPK2I
KR4201JA2809,201JA280,코스피200 C 201410 280.0,0.02,2,-0.02,0.03,0.03,0.02,14.00,0.02,"10,966","125,920,000","21,839",OP,2014-09-22,KRDRVOPK2I
