ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B91650,201B9165,KOSPI 200 콜옵션 0709 165.0,43.85,2,-6.75,51.45,51.45,43.75,32.00,43.85,"2,254","10,003,055,000","4,583",OP,2007-08-17,KRDRVOPK2I
KR4201B91670,201B9167,KOSPI 200 콜옵션 0709 167.5,41.50,2,-7.35,41.50,41.50,41.50,32.00,41.50,250,"1,037,500,000",254,OP,2007-08-17,KRDRVOPK2I
KR4201B91700,201B9170,KOSPI 200 콜옵션 0709 170.0,40.10,2,-6.35,40.10,40.10,40.10,3.00,40.10,1,"4,010,000",518,OP,2007-08-17,KRDRVOPK2I
KR4201B91720,201B9172,KOSPI 200 콜옵션 0709 172.5,36.95,2,-7.10,36.95,36.95,36.95,40.00,36.95,101,"373,195,000",106,OP,2007-08-17,KRDRVOPK2I
KR4201B91750,201B9175,KOSPI 200 콜옵션 0709 175.0,43.50,1,1.80,43.50,43.50,43.50,88.00,43.50,1,"4,350,000",825,OP,2007-08-17,KRDRVOPK2I
KR4201B91770,201B9177,KOSPI 200 콜옵션 0709 177.5,-,2,-,-,-,-,38.50,34.00,0,0,28,OP,2007-08-17,KRDRVOPK2I
KR4201B91800,201B9180,KOSPI 200 콜옵션 0709 180.0,30.50,2,-6.75,30.50,30.50,30.50,42.00,30.50,1,"3,050,000",513,OP,2007-08-17,KRDRVOPK2I
KR4201B91820,201B9182,KOSPI 200 콜옵션 0709 182.5,-,2,-,-,-,-,38.50,29.75,0,0,144,OP,2007-08-17,KRDRVOPK2I
KR4201B91850,201B9185,KOSPI 200 콜옵션 0709 185.0,26.25,2,-5.85,26.25,26.25,26.25,44.00,26.25,1,"2,625,000","1,345",OP,2007-08-17,KRDRVOPK2I
KR4201B91870,201B9187,KOSPI 200 콜옵션 0709 187.5,-,2,-,-,-,-,38.50,25.85,0,0,17,OP,2007-08-17,KRDRVOPK2I
KR4201B91900,201B9190,KOSPI 200 콜옵션 0709 190.0,22.20,2,-5.80,28.10,28.25,20.70,44.00,22.20,271,"678,955,000","2,685",OP,2007-08-17,KRDRVOPK2I
KR4201B91920,201B9192,KOSPI 200 콜옵션 0709 192.5,20.20,2,-6.05,20.20,20.20,20.20,43.00,20.20,50,"101,000,000",78,OP,2007-08-17,KRDRVOPK2I
KR4201B91950,201B9195,KOSPI 200 콜옵션 0709 195.0,18.10,2,-6.50,21.25,22.20,18.10,42.00,18.10,110,"207,540,000","4,336",OP,2007-08-17,KRDRVOPK2I
KR4201B91970,201B9197,KOSPI 200 콜옵션 0709 197.5,-,2,-,-,-,-,38.50,18.80,0,0,94,OP,2007-08-17,KRDRVOPK2I
KR4201B92000,201B9200,KOSPI 200 콜옵션 0709 200.0,15.20,2,-4.60,21.00,21.00,14.55,43.50,15.20,"1,700","2,655,430,000","7,698",OP,2007-08-17,KRDRVOPK2I
KR4201B92020,201B9202,KOSPI 200 콜옵션 0709 202.5,13.95,2,-4.65,18.60,18.60,11.75,44.50,13.95,866,"1,184,845,000",885,OP,2007-08-17,KRDRVOPK2I
KR4201B92050,201B9205,KOSPI 200 콜옵션 0709 205.0,12.10,2,-4.75,16.85,17.35,10.00,43.00,12.10,984,"1,355,755,000","11,729",OP,2007-08-17,KRDRVOPK2I
KR4201B92070,201B9207,KOSPI 200 콜옵션 0709 207.5,11.05,2,-3.20,12.95,14.80,10.30,43.50,11.05,"2,832","3,211,645,000","1,735",OP,2007-08-17,KRDRVOPK2I
KR4201B92100,201B9210,KOSPI 200 콜옵션 0709 210.0,9.90,2,-3.45,14.65,14.65,9.20,44.00,9.90,"14,773","15,398,795,000","18,911",OP,2007-08-17,KRDRVOPK2I
KR4201B92120,201B9212,KOSPI 200 콜옵션 0709 212.5,7.70,2,-4.30,13.40,13.40,7.70,39.50,7.70,"32,043","31,186,330,000","13,642",OP,2007-08-17,KRDRVOPK2I
KR4201B92150,201B9215,KOSPI 200 콜옵션 0709 215.0,6.40,2,-4.25,12.75,12.75,6.40,38.00,6.40,"27,699","24,707,700,000","22,296",OP,2007-08-17,KRDRVOPK2I
KR4201B92170,201B9217,KOSPI 200 콜옵션 0709 217.5,6.45,2,-2.55,11.50,11.50,6.10,42.30,6.45,"26,148","20,120,770,000","12,099",OP,2007-08-17,KRDRVOPK2I
