ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A41570,201A4157,KOSPI 200 콜옵션 0604 157.5,15.95,1,0.60,16.25,16.25,15.80,3.00,15.95,31,"49,420,000","2,861",OP,2006-03-30,KRDRVOPK2I
KR4201A41600,201A4160,KOSPI 200 콜옵션 0604 160.0,13.60,1,0.65,13.65,14.20,13.05,3.00,13.60,177,"243,390,000","4,472",OP,2006-03-30,KRDRVOPK2I
KR4201A41620,201A4162,KOSPI 200 콜옵션 0604 162.5,11.15,1,0.60,11.35,11.75,10.80,3.00,11.15,406,"451,040,000","3,910",OP,2006-03-30,KRDRVOPK2I
KR4201A41650,201A4165,KOSPI 200 콜옵션 0604 165.0,8.90,1,0.50,9.50,9.70,8.55,8.00,8.90,847,"774,680,000","9,182",OP,2006-03-30,KRDRVOPK2I
KR4201A41670,201A4167,KOSPI 200 콜옵션 0604 167.5,6.80,1,0.30,7.20,7.50,6.50,17.00,6.80,"1,890","1,329,470,000","20,882",OP,2006-03-30,KRDRVOPK2I
KR4201A41700,201A4170,KOSPI 200 콜옵션 0604 170.0,5.05,1,0.40,5.30,5.55,4.60,19.00,5.05,"8,475","4,301,050,000","35,542",OP,2006-03-30,KRDRVOPK2I
KR4201A41720,201A4172,KOSPI 200 콜옵션 0604 172.5,3.40,1,0.30,3.20,3.80,3.10,18.80,3.40,"20,789","7,229,365,000","40,054",OP,2006-03-30,KRDRVOPK2I
KR4201A41750,201A4175,KOSPI 200 콜옵션 0604 175.0,2.06,1,0.12,2.17,2.40,1.91,18.10,2.06,"194,476","41,931,717,000","88,886",OP,2006-03-30,KRDRVOPK2I
KR4201A41770,201A4177,KOSPI 200 콜옵션 0604 177.5,1.07,1,0.01,1.21,1.36,1.05,17.30,1.07,"663,681","79,427,403,000","135,861",OP,2006-03-30,KRDRVOPK2I
KR4201A41800,201A4180,KOSPI 200 콜옵션 0604 180.0,0.51,1,0.01,0.65,0.68,0.50,17.10,0.51,"872,855","51,065,786,000","278,741",OP,2006-03-30,KRDRVOPK2I
