ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201021100,20102110,KOSPI 200 콜옵션 0002 110.0,10.30,2,-3.40,13.10,13.10,10.00,36.00,10.30,50,"53,660,000",124,OP,20000119,KRDRVOPK2I
KR4201021120,20102112,KOSPI 200 콜옵션 0002 112.5,9.00,2,-3.00,10.30,11.25,9.00,34.00,9.00,12,"12,325,000",40,OP,20000119,KRDRVOPK2I
KR4201021150,20102115,KOSPI 200 콜옵션 0002 115.0,6.50,2,-4.40,7.00,9.00,6.50,34.50,6.50,290,"225,070,000",815,OP,20000119,KRDRVOPK2I
KR4201021170,20102117,KOSPI 200 콜옵션 0002 117.5,4.80,2,-2.85,5.20,6.20,4.80,33.00,4.80,347,"184,525,000","2,700",OP,20000119,KRDRVOPK2I
KR4201021200,20102120,KOSPI 200 콜옵션 0002 120.0,3.70,2,-1.35,5.40,5.40,3.50,34.30,3.70,"6,151","2,610,345,000","16,258",OP,20000119,KRDRVOPK2I
KR4201021220,20102122,KOSPI 200 콜옵션 0002 122.5,2.80,2,-2.25,4.00,4.00,2.61,35.00,2.80,"3,840","1,220,413,000","5,302",OP,20000119,KRDRVOPK2I
KR4201021250,20102125,KOSPI 200 콜옵션 0002 125.0,2.00,2,-1.60,2.05,2.70,1.91,35.00,2.00,"21,378","4,819,004,000","14,374",OP,20000119,KRDRVOPK2I
KR4201021270,20102127,KOSPI 200 콜옵션 0002 127.5,1.36,2,-1.20,1.90,1.90,1.33,34.60,1.36,"6,057","916,747,000","9,149",OP,20000119,KRDRVOPK2I
KR4201021300,20102130,KOSPI 200 콜옵션 0002 130.0,0.92,2,-0.95,1.20,1.20,0.91,34.90,0.92,"41,375","4,258,973,000","23,836",OP,20000119,KRDRVOPK2I
KR4201021320,20102132,KOSPI 200 콜옵션 0002 132.5,0.50,2,-0.80,0.99,0.99,0.50,33.10,0.50,"14,829","960,534,000","12,797",OP,20000119,KRDRVOPK2I
KR4201021350,20102135,KOSPI 200 콜옵션 0002 135.0,0.34,2,-0.47,0.59,0.59,0.32,33.90,0.34,"15,112","644,463,000","22,820",OP,20000119,KRDRVOPK2I
KR4201021370,20102137,KOSPI 200 콜옵션 0002 137.5,0.21,2,-0.33,0.38,0.38,0.21,33.90,0.21,"25,890","712,488,000","27,932",OP,20000119,KRDRVOPK2I
KR4201030900,20103090,KOSPI 200 콜옵션 0003  90.0,-,0,-,-,-,-,34.20,29.60,0,0,0,OP,20000119,KRDRVOPK2I
KR4201030920,20103092,KOSPI 200 콜옵션 0003  92.5,-,0,-,-,-,-,34.20,27.20,0,0,0,OP,20000119,KRDRVOPK2I
KR4201030950,20103095,KOSPI 200 콜옵션 0003  95.0,-,0,-,-,-,-,34.20,25.15,0,0,0,OP,20000119,KRDRVOPK2I
KR4201030970,20103097,KOSPI 200 콜옵션 0003  97.5,-,0,-,-,-,-,34.20,22.75,0,0,0,OP,20000119,KRDRVOPK2I
KR4201031000,20103100,KOSPI 200 콜옵션 0003 100.0,-,0,-,-,-,-,34.20,20.45,0,0,0,OP,20000119,KRDRVOPK2I
KR4201031020,20103102,KOSPI 200 콜옵션 0003 102.5,-,0,-,-,-,-,34.20,18.25,0,0,0,OP,20000119,KRDRVOPK2I
KR4201031050,20103105,KOSPI 200 콜옵션 0003 105.0,-,0,-,-,-,-,34.20,17.45,0,0,0,OP,20000119,KRDRVOPK2I
KR4201031070,20103107,KOSPI 200 콜옵션 0003 107.5,-,0,-,-,-,-,34.20,17.65,0,0,0,OP,20000119,KRDRVOPK2I
KR4201031100,20103110,KOSPI 200 콜옵션 0003 110.0,-,0,-,-,-,-,34.20,15.90,0,0,0,OP,20000119,KRDRVOPK2I
KR4201031120,20103112,KOSPI 200 콜옵션 0003 112.5,-,0,-,-,-,-,34.20,11.90,0,0,0,OP,20000119,KRDRVOPK2I
KR4201031150,20103115,KOSPI 200 콜옵션 0003 115.0,-,0,-,-,-,-,34.20,12.30,0,0,0,OP,20000119,KRDRVOPK2I
KR4201031170,20103117,KOSPI 200 콜옵션 0003 117.5,-,0,-,-,-,-,34.20,7.20,0,0,1,OP,20000119,KRDRVOPK2I
KR4201031200,20103120,KOSPI 200 콜옵션 0003 120.0,-,0,-,-,-,-,34.20,7.05,0,0,35,OP,20000119,KRDRVOPK2I
KR4201031220,20103122,KOSPI 200 콜옵션 0003 122.5,-,0,-,-,-,-,34.20,5.50,0,0,0,OP,20000119,KRDRVOPK2I
KR4201031250,20103125,KOSPI 200 콜옵션 0003 125.0,-,0,-,-,-,-,34.20,5.50,0,0,11,OP,20000119,KRDRVOPK2I
KR4201031270,20103127,KOSPI 200 콜옵션 0003 127.5,-,0,-,-,-,-,34.20,4.25,0,0,4,OP,20000119,KRDRVOPK2I
KR4201031300,20103130,KOSPI 200 콜옵션 0003 130.0,-,2,-,-,-,-,34.20,4.40,0,0,120,OP,20000119,KRDRVOPK2I
KR4201031320,20103132,KOSPI 200 콜옵션 0003 132.5,-,2,-,-,-,-,34.20,3.35,0,0,29,OP,20000119,KRDRVOPK2I
KR4201031350,20103135,KOSPI 200 콜옵션 0003 135.0,-,2,-,-,-,-,34.20,2.89,0,0,6,OP,20000119,KRDRVOPK2I
KR4201031370,20103137,KOSPI 200 콜옵션 0003 137.5,-,0,-,-,-,-,34.20,1.33,0,0,4,OP,20000119,KRDRVOPK2I
KR4201041150,20104115,KOSPI 200 콜옵션 0004 115.0,-,0,-,-,-,-,34.20,14.45,0,0,0,OP,20000119,KRDRVOPK2I
