ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F92055,201F9205,코스피200 C 201109 205.0,24.40,2,-10.15,27.50,28.85,23.00,72.00,24.40,48,"122,470,000",277,OP,2011-09-05,KRDRVOPK2I
KR4201F92071,201F9207,코스피200 C 201109 207.5,22.55,2,-9.10,24.30,24.30,20.20,80.00,22.55,5,"11,005,000",853,OP,2011-09-05,KRDRVOPK2I
KR4201F92105,201F9210,코스피200 C 201109 210.0,19.00,2,-12.00,22.70,22.70,19.00,3.00,19.00,4,"8,170,000",878,OP,2011-09-05,KRDRVOPK2I
KR4201F92121,201F9212,코스피200 C 201109 212.5,16.60,2,-9.70,21.60,21.60,16.60,3.00,16.60,42,"94,310,000",429,OP,2011-09-05,KRDRVOPK2I
KR4201F92154,201F9215,코스피200 C 201109 215.0,15.45,2,-9.35,19.20,19.20,14.30,66.00,15.45,180,"303,365,000","2,764",OP,2011-09-05,KRDRVOPK2I
KR4201F92170,201F9217,코스피200 C 201109 217.5,12.75,2,-9.15,16.40,16.40,11.40,54.00,12.75,93,"138,740,000","2,669",OP,2011-09-05,KRDRVOPK2I
KR4201F92204,201F9220,코스피200 C 201109 220.0,10.65,2,-9.30,16.30,16.30,9.90,52.00,10.65,807,"945,140,000","10,731",OP,2011-09-05,KRDRVOPK2I
KR4201F92220,201F9222,코스피200 C 201109 222.5,8.75,2,-8.50,13.95,13.95,7.95,51.00,8.75,"1,157","1,051,505,000","6,313",OP,2011-09-05,KRDRVOPK2I
KR4201F92253,201F9225,코스피200 C 201109 225.0,7.15,2,-8.10,10.80,10.80,6.20,51.50,7.15,"14,664","10,854,795,000","15,684",OP,2011-09-05,KRDRVOPK2I
KR4201F92279,201F9227,코스피200 C 201109 227.5,5.35,2,-7.15,8.90,9.00,4.70,48.00,5.35,"22,250","12,680,800,000","25,473",OP,2011-09-05,KRDRVOPK2I
KR4201F92303,201F9230,코스피200 C 201109 230.0,3.85,2,-6.50,6.85,7.05,3.35,45.50,3.85,"120,035","56,020,185,000","37,827",OP,2011-09-05,KRDRVOPK2I
KR4201F92329,201F9232,코스피200 C 201109 232.5,2.78,2,-5.72,4.95,5.20,2.34,44.50,2.78,"233,569","74,124,180,000","31,822",OP,2011-09-05,KRDRVOPK2I
KR4201F92352,201F9235,코스피200 C 201109 235.0,1.76,2,-5.19,3.80,3.85,1.53,42.00,1.76,"656,514","153,409,350,000","56,745",OP,2011-09-05,KRDRVOPK2I
KR4201F92378,201F9237,코스피200 C 201109 237.5,1.11,2,-3.99,3.00,3.00,0.96,41.00,1.11,"811,680","135,835,388,000","58,444",OP,2011-09-05,KRDRVOPK2I
KR4201F92402,201F9240,코스피200 C 201109 240.0,0.70,2,-3.10,2.00,2.00,0.57,41.00,0.70,"1,213,828","126,997,751,000","132,424",OP,2011-09-05,KRDRVOPK2I
KR4201F92428,201F9242,코스피200 C 201109 242.5,0.43,2,-2.10,1.15,1.20,0.33,41.30,0.43,"1,132,124","74,381,061,000","83,397",OP,2011-09-05,KRDRVOPK2I
KR4201F92451,201F9245,코스피200 C 201109 245.0,0.20,2,-1.47,0.78,0.79,0.20,39.30,0.20,"1,237,685","49,133,019,000","128,354",OP,2011-09-05,KRDRVOPK2I
KR4201F92477,201F9247,코스피200 C 201109 247.5,0.11,2,-1.02,0.38,0.43,0.11,39.60,0.11,"877,540","20,977,892,000","130,686",OP,2011-09-05,KRDRVOPK2I
KR4201F92501,201F9250,코스피200 C 201109 250.0,0.10,2,-0.48,0.19,0.23,0.08,42.80,0.10,"800,947","12,017,012,000","187,120",OP,2011-09-05,KRDRVOPK2I
