ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201KC1921,201KC192,코스피200 C 201512 192.5,48.65,1,1.30,47.50,48.65,47.30,256.00,-,54,"1,287,675,000",0,OP,20151210,KRDRVOPK2I
KR4201KC1954,201KC195,코스피200 C 201512 195.0,45.80,1,0.95,45.80,45.80,45.80,224.00,-,1,"22,900,000",0,OP,20151210,KRDRVOPK2I
KR4201KC1970,201KC197,코스피200 C 201512 197.5,43.30,1,0.60,43.30,43.30,43.30,192.00,-,1,"21,650,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2002,201KC200,코스피200 C 201512 200.0,39.50,2,-0.75,39.90,39.90,39.50,64.00,-,2,"39,700,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2028,201KC202,코스피200 C 201512 202.5,37.50,1,0.10,37.50,37.50,37.50,64.00,-,1,"18,750,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2051,201KC205,코스피200 C 201512 205.0,35.00,2,-0.30,35.00,35.00,35.00,64.00,-,1,"17,500,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2077,201KC207,코스피200 C 201512 207.5,32.30,2,-0.10,32.30,32.30,32.30,128.00,-,1,"16,150,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2101,201KC210,코스피200 C 201512 210.0,30.00,2,-0.20,30.00,30.00,30.00,64.00,-,1,"15,000,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2127,201KC212,코스피200 C 201512 212.5,27.10,2,-0.30,27.10,27.10,27.10,64.00,-,1,"13,550,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2150,201KC215,코스피200 C 201512 215.0,25.70,1,0.80,25.70,25.70,25.70,128.00,-,1,"12,850,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2176,201KC217,코스피200 C 201512 217.5,22.50,1,0.10,22.50,22.50,22.50,64.00,-,1,"11,250,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2200,201KC220,코스피200 C 201512 220.0,21.95,1,2.05,19.80,21.95,19.80,136.00,-,6,"60,575,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2226,201KC222,코스피200 C 201512 222.5,17.40,3,0.00,17.40,17.40,17.40,64.00,-,1,"8,700,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2259,201KC225,코스피200 C 201512 225.0,15.00,1,0.10,14.90,15.00,14.90,64.00,-,3,"22,425,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2275,201KC227,코스피200 C 201512 227.5,14.40,1,1.95,12.30,14.40,12.30,96.00,-,9,"61,575,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2309,201KC230,코스피200 C 201512 230.0,11.90,1,2.03,9.01,11.90,9.01,84.00,-,62,"329,670,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2325,201KC232,코스피200 C 201512 232.5,10.10,1,2.70,6.61,10.10,6.43,92.00,-,138,"517,915,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2358,201KC235,코스피200 C 201512 235.0,6.92,1,1.90,4.62,6.96,4.00,62.00,-,"1,310","3,408,305,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2374,201KC237,코스피200 C 201512 237.5,4.46,1,1.74,2.41,4.51,1.74,47.00,-,"88,026","115,207,360,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2408,201KC240,코스피200 C 201512 240.0,2.00,1,1.05,0.61,2.06,0.30,29.00,-,"548,638","217,910,245,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2424,201KC242,코스피200 C 201512 242.5,0.14,2,-0.11,0.09,0.31,0.02,12.00,-,"663,133","29,608,560,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2457,201KC245,코스피200 C 201512 245.0,0.01,2,-0.04,0.02,0.03,0.01,14.00,-,"174,577","1,333,270,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2473,201KC247,코스피200 C 201512 247.5,0.01,2,-0.01,0.01,0.01,0.01,22.00,-,"11,873","72,605,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2507,201KC250,코스피200 C 201512 250.0,0.01,3,0.00,0.01,0.01,0.01,29.00,-,"4,095","20,475,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2523,201KC252,코스피200 C 201512 252.5,0.01,3,0.00,0.01,0.01,0.01,36.00,-,584,"2,920,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2556,201KC255,코스피200 C 201512 255.0,0.01,3,0.00,0.01,0.01,0.01,42.00,-,192,"960,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2572,201KC257,코스피200 C 201512 257.5,0.01,3,0.00,0.01,0.01,0.01,49.00,-,132,"660,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2606,201KC260,코스피200 C 201512 260.0,0.01,3,0.00,0.01,0.01,0.01,55.00,-,151,"755,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2622,201KC262,코스피200 C 201512 262.5,0.01,3,0.00,0.01,0.01,0.01,61.00,-,26,"130,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2655,201KC265,코스피200 C 201512 265.0,-,0,-,-,-,-,13.00,-,0,0,0,OP,20151210,KRDRVOPK2I
KR4201KC2671,201KC267,코스피200 C 201512 267.5,0.01,3,0.00,0.01,0.01,0.01,74.00,-,1,"5,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2705,201KC270,코스피200 C 201512 270.0,-,0,-,-,-,-,13.00,-,0,0,0,OP,20151210,KRDRVOPK2I
KR4201KC2721,201KC272,코스피200 C 201512 272.5,0.01,3,0.00,0.01,0.01,0.01,90.00,-,2,"10,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2754,201KC275,코스피200 C 201512 275.0,0.01,3,0.00,0.01,0.01,0.01,95.00,-,2,"10,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2770,201KC277,코스피200 C 201512 277.5,0.01,3,0.00,0.01,0.01,0.01,102.00,-,1,"5,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2804,201KC280,코스피200 C 201512 280.0,0.01,3,0.00,0.01,0.01,0.01,102.00,-,7,"35,000",0,OP,20151210,KRDRVOPK2I
KR4201KC2820,201KC282,코스피200 C 201512 282.5,-,0,-,-,-,-,13.00,-,0,0,0,OP,20151210,KRDRVOPK2I
KR4201KC2853,201KC285,코스피200 C 201512 285.0,-,0,-,-,-,-,13.00,-,0,0,0,OP,20151210,KRDRVOPK2I
KR4201KC2879,201KC287,코스피200 C 201512 287.5,-,0,-,-,-,-,13.00,-,0,0,0,OP,20151210,KRDRVOPK2I
KR4201KC2903,201KC290,코스피200 C 201512 290.0,-,0,-,-,-,-,13.00,-,0,0,0,OP,20151210,KRDRVOPK2I
KR4201KC2929,201KC292,코스피200 C 201512 292.5,-,0,-,-,-,-,13.00,-,0,0,0,OP,20151210,KRDRVOPK2I
KR4201KC2952,201KC295,코스피200 C 201512 295.0,-,0,-,-,-,-,13.00,-,0,0,0,OP,20151210,KRDRVOPK2I
KR4201KC2978,201KC297,코스피200 C 201512 297.5,-,0,-,-,-,-,13.00,-,0,0,0,OP,20151210,KRDRVOPK2I
KR4201KC3000,201KC300,코스피200 C 201512 300.0,-,0,-,-,-,-,13.00,-,0,0,0,OP,20151210,KRDRVOPK2I
KR4201KC3026,201KC302,코스피200 C 201512 302.5,-,0,-,-,-,-,13.00,-,0,0,0,OP,20151210,KRDRVOPK2I
KR4201KC3059,201KC305,코스피200 C 201512 305.0,-,0,-,-,-,-,13.00,-,0,0,0,OP,20151210,KRDRVOPK2I
KR4201L11921,201L1192,코스피200 C 201601 192.5,45.15,1,0.90,43.85,45.35,43.85,32.00,45.15,36,"803,925,000",595,OP,20151210,KRDRVOPK2I
KR4201L11954,201L1195,코스피200 C 201601 195.0,-,0,-,-,-,-,13.00,42.85,0,0,0,OP,20151210,KRDRVOPK2I
KR4201L11970,201L1197,코스피200 C 201601 197.5,-,0,-,-,-,-,13.00,40.35,0,0,0,OP,20151210,KRDRVOPK2I
KR4201L12002,201L1200,코스피200 C 201601 200.0,37.35,1,0.70,37.35,37.35,37.35,16.00,37.35,1,"18,675,000",24,OP,20151210,KRDRVOPK2I
KR4201L12028,201L1202,코스피200 C 201601 202.5,34.65,1,0.15,34.65,34.65,34.65,16.00,34.65,1,"17,325,000",3,OP,20151210,KRDRVOPK2I
KR4201L12051,201L1205,코스피200 C 201601 205.0,32.15,2,-0.30,32.55,32.75,32.00,16.00,32.15,11,"178,500,000",11,OP,20151210,KRDRVOPK2I
KR4201L12077,201L1207,코스피200 C 201601 207.5,31.15,1,1.20,30.55,31.15,30.55,28.00,31.15,5,"77,575,000",4,OP,20151210,KRDRVOPK2I
KR4201L12101,201L1210,코스피200 C 201601 210.0,28.00,1,1.05,26.45,28.85,26.45,8.00,28.00,45,"615,725,000",215,OP,20151210,KRDRVOPK2I
KR4201L12127,201L1212,코스피200 C 201601 212.5,24.95,1,0.25,24.95,24.95,24.95,16.00,24.95,1,"12,475,000",12,OP,20151210,KRDRVOPK2I
KR4201L12150,201L1215,코스피200 C 201601 215.0,23.15,1,0.90,22.30,23.15,22.30,8.00,23.15,3,"34,250,000",8,OP,20151210,KRDRVOPK2I
KR4201L12176,201L1217,코스피200 C 201601 217.5,20.00,3,0.00,19.15,20.00,19.15,18.00,20.00,2,"19,575,000",14,OP,20151210,KRDRVOPK2I
KR4201L12200,201L1220,코스피200 C 201601 220.0,17.50,2,-0.45,17.60,17.60,17.50,18.00,17.50,2,"17,550,000",8,OP,20151210,KRDRVOPK2I
KR4201L12226,201L1222,코스피200 C 201601 222.5,15.40,2,-0.20,15.40,15.40,15.25,17.00,15.40,5,"38,375,000",14,OP,20151210,KRDRVOPK2I
KR4201L12259,201L1225,코스피200 C 201601 225.0,13.65,1,0.65,13.05,13.65,12.85,17.00,13.65,7,"45,850,000",36,OP,20151210,KRDRVOPK2I
KR4201L12275,201L1227,코스피200 C 201601 227.5,12.15,1,1.00,11.00,12.25,10.80,17.00,12.15,16,"91,350,000",37,OP,20151210,KRDRVOPK2I
KR4201L12309,201L1230,코스피200 C 201601 230.0,9.40,1,0.49,8.85,10.20,8.72,14.00,9.40,116,"526,250,000",323,OP,20151210,KRDRVOPK2I
KR4201L12325,201L1232,코스피200 C 201601 232.5,7.68,1,0.74,6.65,8.12,6.65,15.00,7.68,174,"625,925,000",434,OP,20151210,KRDRVOPK2I
KR4201L12358,201L1235,코스피200 C 201601 235.0,5.98,1,0.61,4.64,6.49,4.64,14.00,5.98,"1,082","3,044,360,000",693,OP,20151210,KRDRVOPK2I
KR4201L12374,201L1237,코스피200 C 201601 237.5,4.45,1,0.37,3.59,4.91,3.50,14.00,4.45,"1,513","3,137,310,000","1,115",OP,20151210,KRDRVOPK2I
KR4201L12408,201L1240,코스피200 C 201601 240.0,3.17,1,0.26,2.78,3.57,2.50,13.00,3.17,"5,213","7,852,405,000","3,053",OP,20151210,KRDRVOPK2I
KR4201L12424,201L1242,코스피200 C 201601 242.5,2.21,1,0.20,1.90,2.50,1.69,13.00,2.21,"8,976","9,322,750,000","4,647",OP,20151210,KRDRVOPK2I
