ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42017C0420,2017C042,KOSPI 200 콜옵션 9712  42.5,5.50,2,-1.50,7.20,7.70,5.50,84.00,5.50,25,"15,910,000",177,OP,1997-11-27,KRDRVOPK2I
KR42017C0450,2017C045,KOSPI 200 콜옵션 9712  45.0,4.50,2,-0.80,5.10,5.40,4.50,100.00,4.50,338,"167,075,000","1,983",OP,1997-11-27,KRDRVOPK2I
KR42017C0470,2017C047,KOSPI 200 콜옵션 9712  47.5,3.10,2,-1.05,4.00,4.50,3.10,93.50,3.10,241,"87,590,000",839,OP,1997-11-27,KRDRVOPK2I
KR42017C0500,2017C050,KOSPI 200 콜옵션 9712  50.0,2.30,2,-0.65,2.85,3.40,2.20,96.50,2.30,752,"197,263,000","1,950",OP,1997-11-27,KRDRVOPK2I
KR42017C0520,2017C052,KOSPI 200 콜옵션 9712  52.5,1.28,2,-0.47,1.75,1.98,1.28,87.00,1.28,"1,006","161,542,000","2,790",OP,1997-11-27,KRDRVOPK2I
KR42017C0550,2017C055,KOSPI 200 콜옵션 9712  55.0,0.60,2,-0.36,1.05,1.10,0.60,77.50,0.60,"3,311","285,446,000","4,815",OP,1997-11-27,KRDRVOPK2I
KR42017C0570,2017C057,KOSPI 200 콜옵션 9712  57.5,0.22,2,-0.25,0.50,0.58,0.22,69.90,0.22,"6,082","188,399,000","7,873",OP,1997-11-27,KRDRVOPK2I
KR42017C0600,2017C060,KOSPI 200 콜옵션 9712  60.0,0.05,2,-0.13,0.20,0.23,0.05,61.40,0.05,"6,700","71,331,000","16,388",OP,1997-11-27,KRDRVOPK2I
KR42017C0620,2017C062,KOSPI 200 콜옵션 9712  62.5,0.03,2,-0.06,0.09,0.09,0.03,64.70,0.03,"4,400","16,598,000","17,732",OP,1997-11-27,KRDRVOPK2I
KR42017C0650,2017C065,KOSPI 200 콜옵션 9712  65.0,0.02,2,-0.02,0.04,0.04,0.01,69.10,0.02,"1,911","5,458,000","16,270",OP,1997-11-27,KRDRVOPK2I
KR42017C0670,2017C067,KOSPI 200 콜옵션 9712  67.5,0.01,5,-0.01,0.03,0.03,0.01,69.60,0.01,"4,354","4,600,000","9,901",OP,1997-11-27,KRDRVOPK2I
KR42017C0700,2017C070,KOSPI 200 콜옵션 9712  70.0,0.01,5,-0.01,0.01,0.01,0.01,73.70,0.01,611,"611,000","17,782",OP,1997-11-27,KRDRVOPK2I
KR42017C0720,2017C072,KOSPI 200 콜옵션 9712  72.5,0.01,3,0.00,0.01,0.01,0.01,80.30,0.01,3,"3,000","4,509",OP,1997-11-27,KRDRVOPK2I
KR42017C0750,2017C075,KOSPI 200 콜옵션 9712  75.0,-,0,-,-,-,-,96.80,0.01,0,0,"1,728",OP,1997-11-27,KRDRVOPK2I
KR42017C0770,2017C077,KOSPI 200 콜옵션 9712  77.5,-,0,-,-,-,-,96.80,0.01,0,0,"1,350",OP,1997-11-27,KRDRVOPK2I
KR42017C0800,2017C080,KOSPI 200 콜옵션 9712  80.0,0.01,3,0.00,0.01,0.01,0.01,97.10,0.01,3,"3,000",151,OP,1997-11-27,KRDRVOPK2I
KR42017C0820,2017C082,KOSPI 200 콜옵션 9712  82.5,-,0,-,-,-,-,96.80,0.01,0,0,69,OP,1997-11-27,KRDRVOPK2I
KR42017C0850,2017C085,KOSPI 200 콜옵션 9712  85.0,0.02,1,0.01,0.02,0.02,0.02,108.30,0.02,1,"2,000",37,OP,1997-11-27,KRDRVOPK2I
KR42017C0870,2017C087,KOSPI 200 콜옵션 9712  87.5,-,0,-,-,-,-,96.80,0.01,0,0,"5,437",OP,1997-11-27,KRDRVOPK2I
KR4201810420,20181042,KOSPI 200 콜옵션 9801  42.5,-,0,-,-,-,-,96.80,8.55,0,0,0,OP,1997-11-27,KRDRVOPK2I
KR4201810450,20181045,KOSPI 200 콜옵션 9801  45.0,-,0,-,-,-,-,96.80,7.30,0,0,0,OP,1997-11-27,KRDRVOPK2I
KR4201810470,20181047,KOSPI 200 콜옵션 9801  47.5,-,0,-,-,-,-,96.80,6.20,0,0,40,OP,1997-11-27,KRDRVOPK2I
KR4201810500,20181050,KOSPI 200 콜옵션 9801  50.0,-,0,-,-,-,-,96.80,4.30,0,0,0,OP,1997-11-27,KRDRVOPK2I
KR4201810520,20181052,KOSPI 200 콜옵션 9801  52.5,-,0,-,-,-,-,96.80,4.40,0,0,1,OP,1997-11-27,KRDRVOPK2I
