ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C72021,201C7202,코스피200 C 200807 202.5,13.60,2,-3.55,12.05,13.65,12.05,31.00,13.60,657,"864,305,000",538,OP,20080627,KRDRVOPK2I
KR4201C72054,201C7205,코스피200 C 200807 205.0,11.20,2,-3.55,12.70,12.70,10.20,28.00,11.20,271,"296,565,000","1,656",OP,20080627,KRDRVOPK2I
KR4201C72070,201C7207,코스피200 C 200807 207.5,9.30,2,-3.60,8.35,9.50,8.30,28.00,9.30,706,"618,475,000","2,601",OP,20080627,KRDRVOPK2I
KR4201C72104,201C7210,코스피200 C 200807 210.0,7.20,2,-3.20,6.45,7.65,6.35,25.50,7.20,"12,140","8,529,115,000","6,934",OP,20080627,KRDRVOPK2I
KR4201C72120,201C7212,코스피200 C 200807 212.5,5.60,2,-2.85,5.35,5.95,4.70,25.30,5.60,"22,309","12,152,695,000","6,213",OP,20080627,KRDRVOPK2I
KR4201C72153,201C7215,코스피200 C 200807 215.0,4.20,2,-2.85,3.85,4.45,3.45,24.80,4.20,"46,375","18,591,605,000","19,364",OP,20080627,KRDRVOPK2I
KR4201C72179,201C7217,코스피200 C 200807 217.5,2.84,2,-2.51,2.90,3.15,2.48,23.30,2.84,"138,102","38,941,827,000","23,123",OP,20080627,KRDRVOPK2I
KR4201C72203,201C7220,코스피200 C 200807 220.0,1.92,2,-1.83,1.74,2.14,1.61,23.00,1.92,"457,498","87,844,278,000","50,006",OP,20080627,KRDRVOPK2I
KR4201C72229,201C7222,코스피200 C 200807 222.5,1.23,2,-1.45,0.80,1.38,0.80,22.60,1.23,"620,193","74,707,282,000","90,577",OP,20080627,KRDRVOPK2I
KR4201C72252,201C7225,코스피200 C 200807 225.0,0.67,2,-1.12,0.57,0.82,0.55,21.50,0.67,"1,029,200","73,193,274,000","136,014",OP,20080627,KRDRVOPK2I
KR4201C72278,201C7227,코스피200 C 200807 227.5,0.37,2,-0.78,0.32,0.47,0.31,21.20,0.37,"850,075","34,177,363,000","158,811",OP,20080627,KRDRVOPK2I
KR4201C72302,201C7230,코스피200 C 200807 230.0,0.21,2,-0.44,0.20,0.26,0.18,21.40,0.21,"792,923","17,872,035,000","155,353",OP,20080627,KRDRVOPK2I
KR4201C72328,201C7232,코스피200 C 200807 232.5,0.12,2,-0.26,0.16,0.17,0.11,21.80,0.12,"506,609","6,667,237,000","147,044",OP,20080627,KRDRVOPK2I
KR4201C72351,201C7235,코스피200 C 200807 235.0,0.09,2,-0.12,0.07,0.09,0.07,22.90,0.09,"345,142","2,762,903,000","171,259",OP,20080627,KRDRVOPK2I
KR4201C72377,201C7237,코스피200 C 200807 237.5,0.06,2,-0.07,0.05,0.07,0.05,23.90,0.06,"153,519","898,575,000","136,860",OP,20080627,KRDRVOPK2I
KR4201C72401,201C7240,코스피200 C 200807 240.0,0.05,2,-0.03,0.04,0.05,0.03,25.30,0.05,"188,846","764,745,000","169,469",OP,20080627,KRDRVOPK2I
KR4201C72427,201C7242,코스피200 C 200807 242.5,0.04,2,-0.02,0.03,0.04,0.02,26.60,0.04,"81,905","250,378,000","135,657",OP,20080627,KRDRVOPK2I
KR4201C72450,201C7245,코스피200 C 200807 245.0,0.03,2,-0.01,0.02,0.04,0.02,27.80,0.03,"163,313","479,099,000","200,728",OP,20080627,KRDRVOPK2I
KR4201C72476,201C7247,코스피200 C 200807 247.5,0.02,2,-0.01,0.02,0.03,0.01,28.10,0.02,"75,439","151,030,000","184,024",OP,20080627,KRDRVOPK2I
KR4201C72500,201C7250,코스피200 C 200807 250.0,0.02,2,-0.01,0.02,0.03,0.01,29.90,0.02,"91,141","180,237,000","212,924",OP,20080627,KRDRVOPK2I
KR4201C72526,201C7252,코스피200 C 200807 252.5,0.01,5,-0.01,0.01,0.02,0.01,29.60,0.01,"14,247","20,719,000","107,598",OP,20080627,KRDRVOPK2I
KR4201C72559,201C7255,코스피200 C 200807 255.0,0.01,3,0.00,0.01,0.02,0.01,31.20,0.01,"32,979","32,987,000","54,026",OP,20080627,KRDRVOPK2I
KR4201C72575,201C7257,코스피200 C 200807 257.5,0.01,3,0.00,0.01,0.02,0.01,32.80,0.01,"48,414","48,593,000","136,438",OP,20080627,KRDRVOPK2I
KR4201C82020,201C8202,코스피200 C 200808 202.5,-,2,-,-,-,-,23.40,17.25,0,0,0,OP,20080627,KRDRVOPK2I
KR4201C82053,201C8205,코스피200 C 200808 205.0,14.00,2,-4.75,14.20,14.70,13.60,25.50,14.00,6,"8,410,000",424,OP,20080627,KRDRVOPK2I
KR4201C82079,201C8207,코스피200 C 200808 207.5,13.00,2,-2.60,13.00,13.15,12.90,26.00,13.00,240,"311,545,000","1,003",OP,20080627,KRDRVOPK2I
KR4201C82103,201C8210,코스피200 C 200808 210.0,10.65,2,-4.60,10.05,11.50,10.05,23.00,10.65,401,"446,840,000",424,OP,20080627,KRDRVOPK2I
KR4201C82129,201C8212,코스피200 C 200808 212.5,9.55,2,-4.05,9.05,9.60,9.05,25.00,9.55,350,"334,090,000",297,OP,20080627,KRDRVOPK2I
KR4201C82152,201C8215,코스피200 C 200808 215.0,8.00,2,-1.70,7.60,8.50,7.50,23.50,8.00,514,"411,215,000",577,OP,20080627,KRDRVOPK2I
KR4201C82178,201C8217,코스피200 C 200808 217.5,6.50,2,-2.60,6.60,7.10,6.35,22.80,6.50,438,"297,460,000",675,OP,20080627,KRDRVOPK2I
KR4201C82202,201C8220,코스피200 C 200808 220.0,5.55,2,-1.75,4.55,6.25,4.55,23.00,5.55,"1,152","633,235,000","2,807",OP,20080627,KRDRVOPK2I
KR4201C82228,201C8222,코스피200 C 200808 222.5,4.55,2,-1.50,4.35,4.70,4.15,23.00,4.55,"1,657","738,860,000","3,662",OP,20080627,KRDRVOPK2I
KR4201C82251,201C8225,코스피200 C 200808 225.0,3.45,2,-1.85,3.30,3.85,3.10,21.80,3.45,"2,472","881,990,000","3,324",OP,20080627,KRDRVOPK2I
KR4201C82277,201C8227,코스피200 C 200808 227.5,2.67,2,-1.48,2.65,2.98,2.56,21.50,2.67,"1,308","366,450,000","2,132",OP,20080627,KRDRVOPK2I
KR4201C82301,201C8230,코스피200 C 200808 230.0,2.30,2,-0.80,2.00,2.33,1.98,22.10,2.30,"3,923","852,697,000","5,743",OP,20080627,KRDRVOPK2I
KR4201C82327,201C8232,코스피200 C 200808 232.5,1.53,2,-0.97,1.70,1.77,1.50,20.80,1.53,"3,414","550,006,000","5,211",OP,20080627,KRDRVOPK2I
KR4201C82350,201C8235,코스피200 C 200808 235.0,1.23,2,-0.62,1.47,1.47,1.00,21.10,1.23,"6,052","736,499,000","10,416",OP,20080627,KRDRVOPK2I
KR4201C82376,201C8237,코스피200 C 200808 237.5,0.88,2,-0.49,1.13,1.13,0.81,20.80,0.88,"4,018","365,643,000","3,866",OP,20080627,KRDRVOPK2I
KR4201C82400,201C8240,코스피200 C 200808 240.0,0.68,2,-0.34,0.62,0.73,0.58,20.90,0.68,"5,145","340,547,000","16,435",OP,20080627,KRDRVOPK2I
KR4201C82426,201C8242,코스피200 C 200808 242.5,0.46,2,-0.26,0.51,0.54,0.43,20.60,0.46,"2,543","123,968,000","4,536",OP,20080627,KRDRVOPK2I
KR4201C82459,201C8245,코스피200 C 200808 245.0,0.39,2,-0.17,0.33,0.41,0.31,21.10,0.39,"2,198","80,171,000","4,767",OP,20080627,KRDRVOPK2I
