ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B81900,201B8190,KOSPI 200 콜옵션 0708 190.0,44.00,1,2.75,43.95,46.80,43.95,3.00,44.00,12,"53,540,000",251,OP,20070802,KRDRVOPK2I
KR4201B81920,201B8192,KOSPI 200 콜옵션 0708 192.5,41.45,2,-3.15,41.45,41.45,41.45,3.00,41.45,6,"24,870,000",58,OP,20070802,KRDRVOPK2I
KR4201B81950,201B8195,KOSPI 200 콜옵션 0708 195.0,41.20,2,-0.90,39.00,41.20,39.00,100.00,41.20,12,"47,360,000",161,OP,20070802,KRDRVOPK2I
KR4201B81970,201B8197,KOSPI 200 콜옵션 0708 197.5,38.15,1,4.70,36.55,38.75,36.55,3.00,38.15,13,"48,235,000",61,OP,20070802,KRDRVOPK2I
KR4201B82000,201B8200,KOSPI 200 콜옵션 0708 200.0,28.60,2,-3.35,34.10,34.50,28.60,3.00,28.60,11,"37,080,000",340,OP,20070802,KRDRVOPK2I
KR4201B82020,201B8202,KOSPI 200 콜옵션 0708 202.5,32.10,1,1.50,31.70,32.10,31.70,32.00,32.10,10,"31,820,000",47,OP,20070802,KRDRVOPK2I
KR4201B82050,201B8205,KOSPI 200 콜옵션 0708 205.0,26.00,1,1.00,29.30,29.30,26.00,3.00,26.00,7,"20,180,000",621,OP,20070802,KRDRVOPK2I
KR4201B82070,201B8207,KOSPI 200 콜옵션 0708 207.5,27.30,2,-1.35,26.90,27.30,26.90,48.00,27.30,10,"27,020,000",499,OP,20070802,KRDRVOPK2I
KR4201B82100,201B8210,KOSPI 200 콜옵션 0708 210.0,22.60,1,0.65,24.55,28.70,19.00,3.00,22.60,108,"283,555,000","2,332",OP,20070802,KRDRVOPK2I
KR4201B82120,201B8212,KOSPI 200 콜옵션 0708 212.5,22.45,2,-0.25,22.45,22.45,22.45,40.00,22.45,2,"4,490,000","1,843",OP,20070802,KRDRVOPK2I
KR4201B82150,201B8215,KOSPI 200 콜옵션 0708 215.0,15.00,2,-0.35,20.00,23.95,15.00,16.00,15.00,59,"115,235,000","1,490",OP,20070802,KRDRVOPK2I
KR4201B82170,201B8217,KOSPI 200 콜옵션 0708 217.5,21.70,1,0.70,17.80,21.70,17.80,60.00,21.70,11,"20,080,000","2,585",OP,20070802,KRDRVOPK2I
KR4201B82200,201B8220,KOSPI 200 콜옵션 0708 220.0,13.60,2,-0.40,15.70,18.20,10.50,3.00,13.60,"4,170","5,278,295,000","7,782",OP,20070802,KRDRVOPK2I
KR4201B82220,201B8222,KOSPI 200 콜옵션 0708 222.5,11.95,1,0.15,13.70,14.70,7.95,26.00,11.95,71,"85,935,000","2,394",OP,20070802,KRDRVOPK2I
KR4201B82250,201B8225,KOSPI 200 콜옵션 0708 225.0,9.70,2,-0.80,11.80,14.45,6.90,25.00,9.70,"14,134","12,777,235,000","9,106",OP,20070802,KRDRVOPK2I
KR4201B82270,201B8227,KOSPI 200 콜옵션 0708 227.5,7.90,2,-0.30,9.50,12.05,4.00,27.00,7.90,"9,767","7,664,115,000","7,827",OP,20070802,KRDRVOPK2I
KR4201B82300,201B8230,KOSPI 200 콜옵션 0708 230.0,6.20,2,-0.60,8.60,10.20,4.15,28.00,6.20,"38,609","23,918,035,000","13,629",OP,20070802,KRDRVOPK2I
KR4201B82320,201B8232,KOSPI 200 콜옵션 0708 232.5,5.00,2,-0.20,6.85,8.30,3.20,30.30,5.00,"66,210","31,714,845,000","23,312",OP,20070802,KRDRVOPK2I
KR4201B82350,201B8235,KOSPI 200 콜옵션 0708 235.0,3.50,2,-0.60,5.40,6.85,2.29,28.50,3.50,"128,505","50,540,738,000","38,346",OP,20070802,KRDRVOPK2I
KR4201B82370,201B8237,KOSPI 200 콜옵션 0708 237.5,2.54,2,-0.76,4.30,5.20,1.60,28.80,2.54,"261,081","80,695,473,000","62,890",OP,20070802,KRDRVOPK2I
