ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201360550,20136055,KOSPI 200 콜옵션 0306  55.0,22.85,2,-1.10,23.20,23.20,22.70,64.00,22.85,8,"18,315,000","2,245",OP,2003-05-16,KRDRVOPK2I
KR4201360570,20136057,KOSPI 200 콜옵션 0306  57.5,21.35,2,-0.05,21.25,21.35,21.25,64.00,21.35,20,"42,600,000",923,OP,2003-05-16,KRDRVOPK2I
KR4201360600,20136060,KOSPI 200 콜옵션 0306  60.0,17.55,2,-1.55,18.75,18.75,17.40,3.00,17.55,"1,205","2,192,215,000","13,283",OP,2003-05-16,KRDRVOPK2I
KR4201360620,20136062,KOSPI 200 콜옵션 0306  62.5,15.30,2,-1.30,16.40,16.50,15.30,3.00,15.30,474,"748,065,000","11,307",OP,2003-05-16,KRDRVOPK2I
KR4201360650,20136065,KOSPI 200 콜옵션 0306  65.0,12.70,2,-1.45,13.90,14.10,12.70,3.00,12.70,971,"1,362,355,000","1,439",OP,2003-05-16,KRDRVOPK2I
KR4201360670,20136067,KOSPI 200 콜옵션 0306  67.5,10.50,2,-1.25,11.20,11.55,10.15,32.00,10.50,94,"100,930,000","5,595",OP,2003-05-16,KRDRVOPK2I
KR4201360700,20136070,KOSPI 200 콜옵션 0306  70.0,8.10,2,-1.30,9.85,9.85,7.80,30.00,8.10,685,"588,395,000","12,372",OP,2003-05-16,KRDRVOPK2I
KR4201360720,20136072,KOSPI 200 콜옵션 0306  72.5,5.95,2,-1.45,7.05,7.30,5.80,29.00,5.95,"1,710","1,154,995,000","6,480",OP,2003-05-16,KRDRVOPK2I
KR4201360750,20136075,KOSPI 200 콜옵션 0306  75.0,4.10,2,-1.30,5.40,5.55,4.10,29.00,4.10,"13,052","6,165,870,000","26,248",OP,2003-05-16,KRDRVOPK2I
KR4201360770,20136077,KOSPI 200 콜옵션 0306  77.5,2.76,2,-1.19,3.80,3.95,2.71,30.30,2.76,"45,867","14,301,502,000","39,758",OP,2003-05-16,KRDRVOPK2I
