ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S82224,201S8222,코스피200 C 202208 222.5,103.10,2,-1.90,103.10,103.10,103.10,64.00,103.10,1,"25,775,000",87,OP,2022-08-08,KRDRVOPK2I
KR4201S82257,201S8225,코스피200 C 202208 225.0,-,0,-,-,-,-,61.55,102.30,0,0,70,OP,2022-08-08,KRDRVOPK2I
KR4201S82273,201S8227,코스피200 C 202208 227.5,-,0,-,-,-,-,59.11,99.80,0,0,0,OP,2022-08-08,KRDRVOPK2I
KR4201S82307,201S8230,코스피200 C 202208 230.0,-,0,-,-,-,-,56.68,97.30,0,0,0,OP,2022-08-08,KRDRVOPK2I
KR4201S82323,201S8232,코스피200 C 202208 232.5,-,0,-,-,-,-,54.24,94.80,0,0,0,OP,2022-08-08,KRDRVOPK2I
KR4201S82356,201S8235,코스피200 C 202208 235.0,-,0,-,-,-,-,51.80,92.30,0,0,0,OP,2022-08-08,KRDRVOPK2I
KR4201S82372,201S8237,코스피200 C 202208 237.5,-,0,-,-,-,-,49.36,89.80,0,0,0,OP,2022-08-08,KRDRVOPK2I
KR4201S82406,201S8240,코스피200 C 202208 240.0,-,0,-,-,-,-,46.92,87.30,0,0,1,OP,2022-08-08,KRDRVOPK2I
KR4201S82422,201S8242,코스피200 C 202208 242.5,-,0,-,-,-,-,44.48,84.80,0,0,0,OP,2022-08-08,KRDRVOPK2I
KR4201S82455,201S8245,코스피200 C 202208 245.0,-,0,-,-,-,-,42.04,82.30,0,0,0,OP,2022-08-08,KRDRVOPK2I
KR4201S82471,201S8247,코스피200 C 202208 247.5,-,0,-,-,-,-,39.60,79.80,0,0,0,OP,2022-08-08,KRDRVOPK2I
KR4201S82505,201S8250,코스피200 C 202208 250.0,-,0,-,-,-,-,37.16,77.30,0,0,0,OP,2022-08-08,KRDRVOPK2I
KR4201S82521,201S8252,코스피200 C 202208 252.5,-,0,-,-,-,-,34.72,74.80,0,0,0,OP,2022-08-08,KRDRVOPK2I
KR4201S82554,201S8255,코스피200 C 202208 255.0,-,0,-,-,-,-,32.28,72.30,0,0,4,OP,2022-08-08,KRDRVOPK2I
KR4201S82570,201S8257,코스피200 C 202208 257.5,-,0,-,-,-,-,29.84,69.80,0,0,0,OP,2022-08-08,KRDRVOPK2I
KR4201S82604,201S8260,코스피200 C 202208 260.0,-,0,-,-,-,-,27.40,67.30,0,0,0,OP,2022-08-08,KRDRVOPK2I
KR4201S82620,201S8262,코스피200 C 202208 262.5,-,0,-,-,-,-,24.96,64.80,0,0,0,OP,2022-08-08,KRDRVOPK2I
KR4201S82653,201S8265,코스피200 C 202208 265.0,-,0,-,-,-,-,22.52,62.30,0,0,0,OP,2022-08-08,KRDRVOPK2I
KR4201S82679,201S8267,코스피200 C 202208 267.5,-,0,-,-,-,-,20.08,59.80,0,0,1,OP,2022-08-08,KRDRVOPK2I
KR4201S82703,201S8270,코스피200 C 202208 270.0,-,0,-,-,-,-,17.64,57.30,0,0,4,OP,2022-08-08,KRDRVOPK2I
KR4201S82729,201S8272,코스피200 C 202208 272.5,-,0,-,-,-,-,15.20,54.80,0,0,0,OP,2022-08-08,KRDRVOPK2I
KR4201S82752,201S8275,코스피200 C 202208 275.0,-,0,-,-,-,-,12.76,52.30,0,0,91,OP,2022-08-08,KRDRVOPK2I
KR4201S82778,201S8277,코스피200 C 202208 277.5,-,0,-,-,-,-,10.32,49.80,0,0,0,OP,2022-08-08,KRDRVOPK2I
KR4201S82802,201S8280,코스피200 C 202208 280.0,-,0,-,-,-,-,7.88,47.30,0,0,133,OP,2022-08-08,KRDRVOPK2I
KR4201S82828,201S8282,코스피200 C 202208 282.5,-,0,-,-,-,-,5.44,44.80,0,0,1,OP,2022-08-08,KRDRVOPK2I
KR4201S82851,201S8285,코스피200 C 202208 285.0,40.10,2,-2.50,40.80,40.80,40.10,3.00,40.10,5,"50,550,000",56,OP,2022-08-08,KRDRVOPK2I
KR4201S82877,201S8287,코스피200 C 202208 287.5,38.10,2,-2.00,38.10,38.10,38.10,3.00,38.10,1,"9,525,000",45,OP,2022-08-08,KRDRVOPK2I
KR4201S82901,201S8290,코스피200 C 202208 290.0,36.90,2,-1.35,35.90,36.90,35.40,3.00,36.90,22,"198,850,000",231,OP,2022-08-08,KRDRVOPK2I
KR4201S82927,201S8292,코스피200 C 202208 292.5,-,0,-,-,-,-,10.25,34.80,0,0,94,OP,2022-08-08,KRDRVOPK2I
KR4201S82950,201S8295,코스피200 C 202208 295.0,-,0,-,-,-,-,17.50,32.30,0,0,318,OP,2022-08-08,KRDRVOPK2I
KR4201S82976,201S8297,코스피200 C 202208 297.5,-,0,-,-,-,-,24.75,29.80,0,0,294,OP,2022-08-08,KRDRVOPK2I
KR4201S83008,201S8300,코스피200 C 202208 300.0,27.20,2,-0.95,25.25,27.20,25.25,32.00,27.20,19,"125,625,000","1,042",OP,2022-08-08,KRDRVOPK2I
KR4201S83024,201S8302,코스피200 C 202208 302.5,23.85,2,-1.45,23.15,23.85,23.15,3.00,23.85,12,"70,700,000","2,112",OP,2022-08-08,KRDRVOPK2I
