ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C31878,201C3187,코스피200 C 200803 187.5,29.55,1,2.35,29.50,30.00,29.10,32.00,29.55,9,"26,650,000",692,OP,20080221,KRDRVOPK2I
KR4201C31902,201C3190,코스피200 C 200803 190.0,27.20,1,2.25,28.00,28.00,27.20,32.00,27.20,36,"98,620,000",922,OP,20080221,KRDRVOPK2I
KR4201C31928,201C3192,코스피200 C 200803 192.5,-,1,-,-,-,-,28.30,24.90,0,0,134,OP,20080221,KRDRVOPK2I
KR4201C31951,201C3195,코스피200 C 200803 195.0,22.95,3,0.00,22.70,22.95,22.30,36.00,22.95,7,"15,875,000",147,OP,20080221,KRDRVOPK2I
KR4201C31977,201C3197,코스피200 C 200803 197.5,19.50,1,0.95,21.55,21.55,19.50,34.00,19.50,5,"10,425,000",176,OP,20080221,KRDRVOPK2I
KR4201C32009,201C3200,코스피200 C 200803 200.0,18.30,1,1.85,17.90,19.20,17.45,32.00,18.30,73,"134,485,000","2,577",OP,20080221,KRDRVOPK2I
KR4201C32025,201C3202,코스피200 C 200803 202.5,16.00,1,1.50,16.25,17.35,15.45,32.00,16.00,337,"558,080,000",861,OP,20080221,KRDRVOPK2I
KR4201C32058,201C3205,코스피200 C 200803 205.0,14.30,1,1.70,15.25,15.35,13.40,33.50,14.30,355,"509,480,000","2,621",OP,20080221,KRDRVOPK2I
KR4201C32074,201C3207,코스피200 C 200803 207.5,12.45,1,1.25,12.30,13.30,11.55,32.00,12.45,460,"573,635,000","2,902",OP,20080221,KRDRVOPK2I
KR4201C32108,201C3210,코스피200 C 200803 210.0,10.55,1,1.45,10.00,11.55,9.70,31.00,10.55,"4,023","4,231,960,000","9,341",OP,20080221,KRDRVOPK2I
KR4201C32124,201C3212,코스피200 C 200803 212.5,9.20,1,1.60,8.75,9.70,8.10,31.80,9.20,"1,887","1,714,210,000","7,752",OP,20080221,KRDRVOPK2I
KR4201C32157,201C3215,코스피200 C 200803 215.0,7.45,1,1.20,7.50,8.10,6.60,30.00,7.45,"16,163","11,952,835,000","23,257",OP,20080221,KRDRVOPK2I
KR4201C32173,201C3217,코스피200 C 200803 217.5,6.20,1,1.40,5.70,6.55,5.25,30.30,6.20,"22,985","13,714,145,000","24,787",OP,20080221,KRDRVOPK2I
