ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G32000,201G3200,코스피200 C 201203 200.0,66.55,1,0.40,65.80,66.65,65.80,80.00,66.55,14,"92,625,000","3,735",OP,2012-02-22,KRDRVOPK2I
KR4201G32026,201G3202,코스피200 C 201203 202.5,63.30,2,-1.45,63.30,63.30,63.30,80.00,63.30,1,"6,330,000",15,OP,2012-02-22,KRDRVOPK2I
KR4201G32059,201G3205,코스피200 C 201203 205.0,60.85,2,-0.55,60.85,60.85,60.85,80.00,60.85,1,"6,085,000",34,OP,2012-02-22,KRDRVOPK2I
KR4201G32075,201G3207,코스피200 C 201203 207.5,59.80,1,0.45,58.40,59.80,58.40,64.00,59.80,3,"17,750,000",15,OP,2012-02-22,KRDRVOPK2I
KR4201G32109,201G3210,코스피200 C 201203 210.0,55.90,2,-0.95,55.90,55.90,55.90,64.00,55.90,1,"5,590,000",62,OP,2012-02-22,KRDRVOPK2I
KR4201G32125,201G3212,코스피200 C 201203 212.5,54.25,2,-0.40,53.40,54.25,53.40,72.00,54.25,2,"10,765,000",80,OP,2012-02-22,KRDRVOPK2I
KR4201G32158,201G3215,코스피200 C 201203 215.0,50.90,2,-0.60,50.90,50.90,50.90,64.00,50.90,1,"5,090,000","3,612",OP,2012-02-22,KRDRVOPK2I
KR4201G32174,201G3217,코스피200 C 201203 217.5,48.40,2,-1.00,48.40,48.40,48.40,56.00,48.40,1,"4,840,000",7,OP,2012-02-22,KRDRVOPK2I
KR4201G32208,201G3220,코스피200 C 201203 220.0,46.00,2,-1.85,46.00,46.00,46.00,56.00,46.00,1,"4,600,000",365,OP,2012-02-22,KRDRVOPK2I
KR4201G32224,201G3222,코스피200 C 201203 222.5,44.85,1,0.45,43.45,44.85,43.45,48.00,44.85,3,"13,255,000",12,OP,2012-02-22,KRDRVOPK2I
KR4201G32257,201G3225,코스피200 C 201203 225.0,42.00,1,0.05,41.00,42.00,41.00,48.00,42.00,42,"176,100,000","1,244",OP,2012-02-22,KRDRVOPK2I
KR4201G32273,201G3227,코스피200 C 201203 227.5,39.40,2,-0.30,38.50,39.40,38.50,56.00,39.40,2,"7,790,000",71,OP,2012-02-22,KRDRVOPK2I
KR4201G32307,201G3230,코스피200 C 201203 230.0,37.45,2,-0.05,35.95,37.45,35.95,48.00,37.45,48,"179,310,000",902,OP,2012-02-22,KRDRVOPK2I
KR4201G32323,201G3232,코스피200 C 201203 232.5,34.50,1,0.40,33.50,34.50,33.50,40.00,34.50,5,"17,150,000",156,OP,2012-02-22,KRDRVOPK2I
KR4201G32356,201G3235,코스피200 C 201203 235.0,31.95,2,-0.05,31.05,31.95,31.05,46.00,31.95,10,"31,200,000","3,963",OP,2012-02-22,KRDRVOPK2I
KR4201G32372,201G3237,코스피200 C 201203 237.5,29.55,1,1.45,28.60,29.55,28.60,36.00,29.55,5,"14,680,000",419,OP,2012-02-22,KRDRVOPK2I
KR4201G32406,201G3240,코스피200 C 201203 240.0,26.35,2,-0.95,26.35,26.35,26.35,36.00,26.35,9,"24,380,000","3,523",OP,2012-02-22,KRDRVOPK2I
KR4201G32422,201G3242,코스피200 C 201203 242.5,24.95,1,0.75,23.35,25.05,23.35,36.00,24.95,5,"12,250,000","1,245",OP,2012-02-22,KRDRVOPK2I
KR4201G32455,201G3245,코스피200 C 201203 245.0,22.45,2,-0.25,21.25,22.80,21.20,28.00,22.45,161,"364,250,000","3,938",OP,2012-02-22,KRDRVOPK2I
KR4201G32471,201G3247,코스피200 C 201203 247.5,20.10,1,2.05,19.00,20.15,18.60,30.00,20.10,88,"168,005,000","1,085",OP,2012-02-22,KRDRVOPK2I
KR4201G32505,201G3250,코스피200 C 201203 250.0,17.80,2,-0.10,17.50,18.00,16.10,27.00,17.80,302,"511,655,000","8,832",OP,2012-02-22,KRDRVOPK2I
KR4201G32521,201G3252,코스피200 C 201203 252.5,15.20,2,-0.10,14.40,15.50,13.80,23.00,15.20,93,"136,995,000","2,202",OP,2012-02-22,KRDRVOPK2I
KR4201G32554,201G3255,코스피200 C 201203 255.0,12.95,2,-0.25,12.40,13.45,11.70,22.00,12.95,646,"816,560,000","9,369",OP,2012-02-22,KRDRVOPK2I
KR4201G32570,201G3257,코스피200 C 201203 257.5,10.90,2,-0.30,10.40,11.20,9.60,22.00,10.90,"1,060","1,119,175,000","8,584",OP,2012-02-22,KRDRVOPK2I
KR4201G32604,201G3260,코스피200 C 201203 260.0,8.80,2,-0.30,8.65,9.20,7.70,20.50,8.80,"6,537","5,527,750,000","28,626",OP,2012-02-22,KRDRVOPK2I
KR4201G32620,201G3262,코스피200 C 201203 262.5,7.00,2,-0.30,6.30,7.30,5.95,20.00,7.00,"19,727","13,170,685,000","26,947",OP,2012-02-22,KRDRVOPK2I
KR4201G32653,201G3265,코스피200 C 201203 265.0,5.20,2,-0.45,5.20,5.65,4.45,19.00,5.20,"51,238","25,928,445,000","41,903",OP,2012-02-22,KRDRVOPK2I
KR4201G32679,201G3267,코스피200 C 201203 267.5,4.00,2,-0.15,3.90,4.20,3.20,19.30,4.00,"76,362","28,291,080,000","40,122",OP,2012-02-22,KRDRVOPK2I
KR4201G32703,201G3270,코스피200 C 201203 270.0,2.77,2,-0.20,2.65,2.97,2.22,18.40,2.77,"626,453","163,591,466,000","99,078",OP,2012-02-22,KRDRVOPK2I
KR4201G32729,201G3272,코스피200 C 201203 272.5,1.90,2,-0.16,1.72,2.05,1.48,18.10,1.90,"633,307","112,500,757,000","81,926",OP,2012-02-22,KRDRVOPK2I
