ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201LC1904,201LC190,코스피200 C 201612 190.0,65.45,1,3.30,65.20,66.05,65.15,3.00,65.45,268,"8,780,825,000","1,086",OP,2016-12-06,KRDRVOPK2I
KR4201LC1920,201LC192,코스피200 C 201612 192.5,63.25,1,3.60,63.25,63.25,63.25,64.00,63.25,1,"31,625,000",3,OP,2016-12-06,KRDRVOPK2I
KR4201LC1953,201LC195,코스피200 C 201612 195.0,60.75,1,3.60,60.75,60.75,60.75,64.00,60.75,1,"30,375,000",1,OP,2016-12-06,KRDRVOPK2I
KR4201LC1979,201LC197,코스피200 C 201612 197.5,-,0,-,-,-,-,9.00,58.15,0,0,0,OP,2016-12-06,KRDRVOPK2I
KR4201LC2001,201LC200,코스피200 C 201612 200.0,-,0,-,-,-,-,9.00,55.65,0,0,21,OP,2016-12-06,KRDRVOPK2I
KR4201LC2027,201LC202,코스피200 C 201612 202.5,53.25,1,3.60,53.25,53.25,53.25,3.00,53.25,1,"26,625,000",1,OP,2016-12-06,KRDRVOPK2I
KR4201LC2050,201LC205,코스피200 C 201612 205.0,50.75,1,3.60,50.75,50.75,50.75,3.00,50.75,1,"25,375,000",2,OP,2016-12-06,KRDRVOPK2I
KR4201LC2076,201LC207,코스피200 C 201612 207.5,48.25,1,3.60,48.25,48.25,48.25,3.00,48.25,1,"24,125,000",2,OP,2016-12-06,KRDRVOPK2I
KR4201LC2100,201LC210,코스피200 C 201612 210.0,-,0,-,-,-,-,9.00,45.65,0,0,279,OP,2016-12-06,KRDRVOPK2I
KR4201LC2126,201LC212,코스피200 C 201612 212.5,-,0,-,-,-,-,9.00,43.15,0,0,12,OP,2016-12-06,KRDRVOPK2I
KR4201LC2159,201LC215,코스피200 C 201612 215.0,40.60,1,3.10,40.60,40.60,40.60,64.00,40.60,1,"20,300,000",8,OP,2016-12-06,KRDRVOPK2I
KR4201LC2175,201LC217,코스피200 C 201612 217.5,38.25,1,3.25,38.25,38.25,38.25,3.00,38.25,1,"19,125,000",5,OP,2016-12-06,KRDRVOPK2I
KR4201LC2209,201LC220,코스피200 C 201612 220.0,35.75,1,3.30,35.75,35.75,35.75,3.00,35.75,1,"17,875,000",805,OP,2016-12-06,KRDRVOPK2I
KR4201LC2225,201LC222,코스피200 C 201612 222.5,33.25,1,3.30,33.25,33.25,33.25,3.00,33.25,1,"16,625,000",14,OP,2016-12-06,KRDRVOPK2I
KR4201LC2258,201LC225,코스피200 C 201612 225.0,30.55,1,3.05,30.55,30.55,30.55,64.00,30.55,1,"15,275,000",6,OP,2016-12-06,KRDRVOPK2I
KR4201LC2274,201LC227,코스피200 C 201612 227.5,28.10,1,3.15,28.10,28.10,28.10,64.00,28.10,1,"14,050,000",10,OP,2016-12-06,KRDRVOPK2I
KR4201LC2308,201LC230,코스피200 C 201612 230.0,-,0,-,-,-,-,9.00,25.65,0,0,"4,445",OP,2016-12-06,KRDRVOPK2I
KR4201LC2324,201LC232,코스피200 C 201612 232.5,23.15,1,3.60,23.15,23.15,23.15,3.00,23.15,1,"11,575,000",6,OP,2016-12-06,KRDRVOPK2I
KR4201LC2357,201LC235,코스피200 C 201612 235.0,-,0,-,-,-,-,9.00,20.65,0,0,248,OP,2016-12-06,KRDRVOPK2I
KR4201LC2373,201LC237,코스피200 C 201612 237.5,-,0,-,-,-,-,9.00,18.15,0,0,8,OP,2016-12-06,KRDRVOPK2I
KR4201LC2407,201LC240,코스피200 C 201612 240.0,15.35,1,2.95,15.10,15.75,15.10,3.00,15.35,10,"76,325,000","4,819",OP,2016-12-06,KRDRVOPK2I
KR4201LC2423,201LC242,코스피200 C 201612 242.5,13.15,1,3.31,13.00,13.15,13.00,3.00,13.15,4,"26,175,000",241,OP,2016-12-06,KRDRVOPK2I
KR4201LC2456,201LC245,코스피200 C 201612 245.0,10.50,1,2.88,9.45,14.35,9.45,3.00,10.50,182,"950,925,000","1,769",OP,2016-12-06,KRDRVOPK2I
KR4201LC2472,201LC247,코스피200 C 201612 247.5,7.87,1,2.40,6.73,8.50,6.73,3.00,7.87,430,"1,658,335,000","1,129",OP,2016-12-06,KRDRVOPK2I
KR4201LC2506,201LC250,코스피200 C 201612 250.0,5.45,1,2.11,4.38,6.11,4.38,3.00,5.45,"2,558","6,747,205,000","9,379",OP,2016-12-06,KRDRVOPK2I
KR4201LC2522,201LC252,코스피200 C 201612 252.5,3.15,1,1.55,2.33,3.75,2.31,4.00,3.15,"41,696","64,644,060,000","16,772",OP,2016-12-06,KRDRVOPK2I
KR4201LC2555,201LC255,코스피200 C 201612 255.0,1.33,1,0.77,0.89,1.72,0.88,10.00,1.33,"186,134","125,485,875,000","27,233",OP,2016-12-06,KRDRVOPK2I
KR4201LC2571,201LC257,코스피200 C 201612 257.5,0.29,1,0.18,0.20,0.49,0.19,10.00,0.29,"262,896","41,883,765,000","37,397",OP,2016-12-06,KRDRVOPK2I
KR4201LC2605,201LC260,코스피200 C 201612 260.0,0.03,1,0.01,0.04,0.07,0.03,10.00,0.03,"133,953","2,906,130,000","56,087",OP,2016-12-06,KRDRVOPK2I
KR4201LC2621,201LC262,코스피200 C 201612 262.5,0.01,3,0.00,0.01,0.03,0.01,12.00,0.01,"23,488","183,105,000","40,517",OP,2016-12-06,KRDRVOPK2I
KR4201LC2654,201LC265,코스피200 C 201612 265.0,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,"6,904","34,520,000","42,942",OP,2016-12-06,KRDRVOPK2I
KR4201LC2670,201LC267,코스피200 C 201612 267.5,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,80,"400,000","33,093",OP,2016-12-06,KRDRVOPK2I
KR4201LC2704,201LC270,코스피200 C 201612 270.0,0.01,3,0.00,0.01,0.01,0.01,24.00,0.01,6,"30,000","33,229",OP,2016-12-06,KRDRVOPK2I
KR4201LC2720,201LC272,코스피200 C 201612 272.5,0.01,3,0.00,0.01,0.01,0.01,27.00,0.01,12,"60,000","14,428",OP,2016-12-06,KRDRVOPK2I
KR4201LC2753,201LC275,코스피200 C 201612 275.0,-,0,-,-,-,-,9.00,0.01,0,0,"14,918",OP,2016-12-06,KRDRVOPK2I
KR4201LC2779,201LC277,코스피200 C 201612 277.5,-,0,-,-,-,-,9.00,0.01,0,0,"5,539",OP,2016-12-06,KRDRVOPK2I
KR4201LC2803,201LC280,코스피200 C 201612 280.0,-,0,-,-,-,-,9.00,0.01,0,0,"8,236",OP,2016-12-06,KRDRVOPK2I
KR4201LC2829,201LC282,코스피200 C 201612 282.5,-,0,-,-,-,-,9.00,0.01,0,0,"3,458",OP,2016-12-06,KRDRVOPK2I
KR4201LC2852,201LC285,코스피200 C 201612 285.0,0.01,3,0.00,0.01,0.01,0.01,46.00,0.01,1,"5,000","6,319",OP,2016-12-06,KRDRVOPK2I
KR4201LC2878,201LC287,코스피200 C 201612 287.5,-,0,-,-,-,-,9.00,0.01,0,0,"1,520",OP,2016-12-06,KRDRVOPK2I
KR4201LC2902,201LC290,코스피200 C 201612 290.0,0.01,3,0.00,0.01,0.01,0.01,52.00,0.01,1,"5,000","4,415",OP,2016-12-06,KRDRVOPK2I
KR4201LC2928,201LC292,코스피200 C 201612 292.5,-,0,-,-,-,-,9.00,0.01,0,0,512,OP,2016-12-06,KRDRVOPK2I
KR4201LC2951,201LC295,코스피200 C 201612 295.0,-,0,-,-,-,-,9.00,0.01,0,0,"1,309",OP,2016-12-06,KRDRVOPK2I
KR4201LC2977,201LC297,코스피200 C 201612 297.5,-,0,-,-,-,-,9.00,0.01,0,0,540,OP,2016-12-06,KRDRVOPK2I
KR4201LC3009,201LC300,코스피200 C 201612 300.0,0.01,3,0.00,0.01,0.01,0.01,62.00,0.01,1,"5,000","12,718",OP,2016-12-06,KRDRVOPK2I
KR4201M12174,201M1217,코스피200 C 201701 217.5,34.60,1,3.45,34.35,34.60,34.05,3.00,34.60,298,"5,131,800,000",299,OP,2016-12-06,KRDRVOPK2I
KR4201M12208,201M1220,코스피200 C 201701 220.0,-,0,-,-,-,-,9.00,32.10,0,0,0,OP,2016-12-06,KRDRVOPK2I
KR4201M12224,201M1222,코스피200 C 201701 222.5,-,0,-,-,-,-,9.00,29.60,0,0,0,OP,2016-12-06,KRDRVOPK2I
KR4201M12257,201M1225,코스피200 C 201701 225.0,-,0,-,-,-,-,9.00,27.15,0,0,0,OP,2016-12-06,KRDRVOPK2I
KR4201M12273,201M1227,코스피200 C 201701 227.5,-,0,-,-,-,-,9.00,24.65,0,0,2,OP,2016-12-06,KRDRVOPK2I
KR4201M12307,201M1230,코스피200 C 201701 230.0,-,0,-,-,-,-,9.00,22.15,0,0,1,OP,2016-12-06,KRDRVOPK2I
KR4201M12323,201M1232,코스피200 C 201701 232.5,-,0,-,-,-,-,9.00,19.65,0,0,0,OP,2016-12-06,KRDRVOPK2I
KR4201M12356,201M1235,코스피200 C 201701 235.0,17.50,1,3.10,16.85,17.50,16.85,8.00,17.50,5,"43,000,000",5,OP,2016-12-06,KRDRVOPK2I
KR4201M12372,201M1237,코스피200 C 201701 237.5,-,0,-,-,-,-,9.00,14.75,0,0,14,OP,2016-12-06,KRDRVOPK2I
KR4201M12406,201M1240,코스피200 C 201701 240.0,12.90,1,2.60,12.80,12.90,12.40,15.00,12.90,6,"38,050,000",40,OP,2016-12-06,KRDRVOPK2I
KR4201M12422,201M1242,코스피200 C 201701 242.5,10.85,1,2.64,10.15,10.85,10.15,12.00,10.85,16,"82,625,000",71,OP,2016-12-06,KRDRVOPK2I
KR4201M12455,201M1245,코스피200 C 201701 245.0,8.40,1,1.80,7.44,8.80,7.44,12.00,8.40,55,"232,860,000",176,OP,2016-12-06,KRDRVOPK2I
KR4201M12471,201M1247,코스피200 C 201701 247.5,6.40,1,1.58,5.87,6.76,5.78,10.00,6.40,156,"499,790,000",198,OP,2016-12-06,KRDRVOPK2I
KR4201M12505,201M1250,코스피200 C 201701 250.0,4.73,1,1.45,4.02,5.10,4.00,11.00,4.73,342,"802,380,000",960,OP,2016-12-06,KRDRVOPK2I
KR4201M12521,201M1252,코스피200 C 201701 252.5,3.27,1,1.05,2.62,3.54,2.62,10.00,3.27,"1,453","2,314,630,000","2,531",OP,2016-12-06,KRDRVOPK2I
KR4201M12554,201M1255,코스피200 C 201701 255.0,2.10,1,0.71,1.70,2.31,1.70,10.00,2.10,"3,669","3,768,875,000","4,747",OP,2016-12-06,KRDRVOPK2I
