ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C31878,201C3187,코스피200 C 200803 187.5,29.05,2,-0.75,26.65,29.45,26.45,32.00,29.05,371,"1,015,820,000",640,OP,2008-02-15,KRDRVOPK2I
KR4201C31902,201C3190,코스피200 C 200803 190.0,27.00,2,-0.50,24.90,27.00,24.80,36.00,27.00,93,"238,575,000",738,OP,2008-02-15,KRDRVOPK2I
KR4201C31928,201C3192,코스피200 C 200803 192.5,22.95,2,-2.25,22.25,23.05,22.25,34.00,22.95,25,"57,440,000",122,OP,2008-02-15,KRDRVOPK2I
KR4201C31951,201C3195,코스피200 C 200803 195.0,21.25,2,-1.70,20.70,21.25,20.70,32.00,21.25,50,"105,285,000",99,OP,2008-02-15,KRDRVOPK2I
KR4201C31977,201C3197,코스피200 C 200803 197.5,19.75,2,-0.85,18.50,19.75,18.15,32.00,19.75,55,"106,370,000",139,OP,2008-02-15,KRDRVOPK2I
KR4201C32009,201C3200,코스피200 C 200803 200.0,18.50,1,0.20,16.50,18.50,16.00,34.00,18.50,"1,002","1,694,655,000","2,249",OP,2008-02-15,KRDRVOPK2I
KR4201C32025,201C3202,코스피200 C 200803 202.5,15.10,2,-1.90,15.30,15.40,14.30,32.00,15.10,177,"264,050,000",593,OP,2008-02-15,KRDRVOPK2I
KR4201C32058,201C3205,코스피200 C 200803 205.0,14.10,2,-0.45,13.10,14.55,12.30,31.00,14.10,607,"801,275,000","1,787",OP,2008-02-15,KRDRVOPK2I
KR4201C32074,201C3207,코스피200 C 200803 207.5,12.75,2,-0.60,11.95,12.75,10.55,33.00,12.75,"1,101","1,272,035,000","2,129",OP,2008-02-15,KRDRVOPK2I
KR4201C32108,201C3210,코스피200 C 200803 210.0,10.65,2,-0.50,10.00,11.00,9.00,30.00,10.65,"3,826","3,826,625,000","9,798",OP,2008-02-15,KRDRVOPK2I
KR4201C32124,201C3212,코스피200 C 200803 212.5,9.35,2,-0.60,8.35,9.35,7.60,31.00,9.35,"8,375","6,906,155,000","7,587",OP,2008-02-15,KRDRVOPK2I
KR4201C32157,201C3215,코스피200 C 200803 215.0,7.50,2,-0.60,6.95,7.85,6.30,28.80,7.50,"21,021","14,743,540,000","18,227",OP,2008-02-15,KRDRVOPK2I
KR4201C32173,201C3217,코스피200 C 200803 217.5,6.45,2,-0.60,5.60,6.50,5.15,29.50,6.45,"18,725","10,799,565,000","15,872",OP,2008-02-15,KRDRVOPK2I
KR4201C32207,201C3220,코스피200 C 200803 220.0,5.15,2,-0.25,4.50,5.30,4.15,28.50,5.15,"27,088","12,606,580,000","41,463",OP,2008-02-15,KRDRVOPK2I
KR4201C32223,201C3222,코스피200 C 200803 222.5,4.10,2,-0.65,3.80,4.20,3.30,28.10,4.10,"27,187","9,974,260,000","19,694",OP,2008-02-15,KRDRVOPK2I
KR4201C32256,201C3225,코스피200 C 200803 225.0,3.05,2,-0.70,2.81,3.25,2.53,26.60,3.05,"121,713","34,008,886,000","27,745",OP,2008-02-15,KRDRVOPK2I
KR4201C32272,201C3227,코스피200 C 200803 227.5,2.42,2,-0.28,2.06,2.49,1.93,27.00,2.42,"123,439","27,152,588,000","22,832",OP,2008-02-15,KRDRVOPK2I
KR4201C32306,201C3230,코스피200 C 200803 230.0,1.74,2,-0.41,1.65,1.85,1.43,25.90,1.74,"296,301","47,840,766,000","55,638",OP,2008-02-15,KRDRVOPK2I
KR4201C32322,201C3232,코스피200 C 200803 232.5,1.23,2,-0.32,0.99,1.34,0.98,25.30,1.23,"238,419","27,912,042,000","30,336",OP,2008-02-15,KRDRVOPK2I
KR4201C32355,201C3235,코스피200 C 200803 235.0,0.93,2,-0.17,0.69,0.96,0.69,25.50,0.93,"320,652","26,934,325,000","65,615",OP,2008-02-15,KRDRVOPK2I
KR4201C32371,201C3237,코스피200 C 200803 237.5,0.60,2,-0.13,0.48,0.67,0.47,24.60,0.60,"149,689","8,747,570,000","38,878",OP,2008-02-15,KRDRVOPK2I
KR4201C32405,201C3240,코스피200 C 200803 240.0,0.38,2,-0.17,0.37,0.46,0.33,24.10,0.38,"304,502","11,942,510,000","53,523",OP,2008-02-15,KRDRVOPK2I
KR4201C32421,201C3242,코스피200 C 200803 242.5,0.27,2,-0.10,0.22,0.31,0.22,24.20,0.27,"88,007","2,347,984,000","28,607",OP,2008-02-15,KRDRVOPK2I
KR4201C32454,201C3245,코스피200 C 200803 245.0,0.20,2,-0.05,0.16,0.21,0.15,24.70,0.20,"164,901","3,036,221,000","52,477",OP,2008-02-15,KRDRVOPK2I
KR4201C32470,201C3247,코스피200 C 200803 247.5,0.12,2,-0.06,0.12,0.15,0.10,24.10,0.12,"66,593","826,508,000","36,821",OP,2008-02-15,KRDRVOPK2I
KR4201C32504,201C3250,코스피200 C 200803 250.0,0.08,2,-0.06,0.09,0.11,0.07,24.20,0.08,"90,402","800,736,000","61,715",OP,2008-02-15,KRDRVOPK2I
KR4201C32520,201C3252,코스피200 C 200803 252.5,0.06,2,-0.05,0.06,0.08,0.05,24.60,0.06,"37,484","249,422,000","22,676",OP,2008-02-15,KRDRVOPK2I
KR4201C32553,201C3255,코스피200 C 200803 255.0,0.04,2,-0.04,0.06,0.07,0.04,24.90,0.04,"16,455","84,271,000","28,037",OP,2008-02-15,KRDRVOPK2I
KR4201C32579,201C3257,코스피200 C 200803 257.5,0.03,2,-0.03,0.04,0.06,0.03,25.10,0.03,"19,905","86,801,000","18,354",OP,2008-02-15,KRDRVOPK2I
KR4201C32603,201C3260,코스피200 C 200803 260.0,0.03,2,-0.02,0.03,0.05,0.02,26.30,0.03,"25,138","87,959,000","25,235",OP,2008-02-15,KRDRVOPK2I
KR4201C32629,201C3262,코스피200 C 200803 262.5,0.02,2,-0.02,0.02,0.04,0.02,26.60,0.02,"6,441","18,366,000","15,688",OP,2008-02-15,KRDRVOPK2I
KR4201C32652,201C3265,코스피200 C 200803 265.0,0.02,2,-0.01,0.03,0.03,0.02,27.80,0.02,"13,151","33,367,000","23,722",OP,2008-02-15,KRDRVOPK2I
