ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K62108,201K6210,코스피200 C 201506 210.0,49.65,1,0.35,50.90,50.90,49.65,3.00,49.65,5,"126,125,000","1,524",OP,20150528,KRDRVOPK2I
KR4201K62124,201K6212,코스피200 C 201506 212.5,47.80,1,0.50,47.80,47.80,47.80,32.00,47.80,1,"23,900,000",4,OP,20150528,KRDRVOPK2I
KR4201K62157,201K6215,코스피200 C 201506 215.0,44.70,1,0.30,45.90,45.90,44.70,3.00,44.70,4,"90,625,000",297,OP,20150528,KRDRVOPK2I
KR4201K62173,201K6217,코스피200 C 201506 217.5,43.00,1,0.45,43.00,43.00,43.00,32.00,43.00,1,"21,500,000",11,OP,20150528,KRDRVOPK2I
KR4201K62207,201K6220,코스피200 C 201506 220.0,39.80,1,0.40,41.25,41.25,39.80,3.00,39.80,4,"80,875,000",263,OP,20150528,KRDRVOPK2I
KR4201K62223,201K6222,코스피200 C 201506 222.5,38.15,1,0.45,38.15,38.15,38.15,3.00,38.15,1,"19,075,000",32,OP,20150528,KRDRVOPK2I
KR4201K62256,201K6225,코스피200 C 201506 225.0,36.15,1,1.25,36.15,36.15,36.15,32.00,36.15,1,"18,075,000",23,OP,20150528,KRDRVOPK2I
KR4201K62272,201K6227,코스피200 C 201506 227.5,33.45,1,1.25,33.45,33.45,33.45,16.00,33.45,1,"16,725,000",5,OP,20150528,KRDRVOPK2I
KR4201K62306,201K6230,코스피200 C 201506 230.0,31.15,1,0.95,31.15,31.15,31.15,32.00,31.15,1,"15,575,000",165,OP,20150528,KRDRVOPK2I
KR4201K62322,201K6232,코스피200 C 201506 232.5,28.50,1,1.05,28.50,28.50,28.50,16.00,28.50,1,"14,250,000",9,OP,20150528,KRDRVOPK2I
KR4201K62355,201K6235,코스피200 C 201506 235.0,26.05,1,1.25,25.80,26.05,25.55,3.00,26.05,7,"90,300,000",704,OP,20150528,KRDRVOPK2I
KR4201K62371,201K6237,코스피200 C 201506 237.5,22.40,1,0.10,23.50,23.50,22.40,3.00,22.40,5,"57,600,000",17,OP,20150528,KRDRVOPK2I
KR4201K62405,201K6240,코스피200 C 201506 240.0,21.35,1,1.65,21.00,21.40,21.00,3.00,21.35,9,"96,050,000","1,227",OP,20150528,KRDRVOPK2I
